BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202008,4,1440,202008,4,1603,151859,915995,RHODE ISLAND,44,2020,August,Tropical Storm,Z,2,SOUTHEAST PROVIDENCE,BOX,04-AUG-20 14:40:00,EST-5,04-AUG-20 16:03:00,0,0,0,0,8.00K,0.00K,Amateur Radio,,,,,,,,,,,,,,,,,,,,,,"Tropical Storm Isaias moved from coastal Virginia eastern New York state, near the Connecticut/Massachusetts border on Tuesday, August 4.  As the storm reached the New York City area, southerly winds were maximizing across southern New England, causing widespread wind damage.","In Providence at 340 PM EDT, a tree was split in half on North Main Street; at 410 PM EDT a tree was down on Charles Street; at 426 PM EDT, a tree and wires were down on South Court Street, damaging a house; at 503 PM EDT, wires were down on Modena Avenue.  In North Providence at 425 PM EDT, a trained spotter reported a wind gust to 59 mph.",CSV
202008,4,1545,202008,4,1700,151859,915989,RHODE ISLAND,44,2020,August,Tropical Storm,Z,4,EASTERN KENT,BOX,04-AUG-20 15:45:00,EST-5,04-AUG-20 17:00:00,0,0,0,0,15.00K,0.00K,Amateur Radio,,,,,,,,,,,,,,,,,,,,,,"Tropical Storm Isaias moved from coastal Virginia eastern New York state, near the Connecticut/Massachusetts border on Tuesday, August 4.  As the storm reached the New York City area, southerly winds were maximizing across southern New England, causing widespread wind damage.","In West Warwick at 447 PM EDT, a report was received from the public of a 'roof collapse' of an unspecified building. In Warwick at 457 PM EDT, amateur radio operators reported numerous trees and wires down on Strawberry Field Road.  In Warwick at 430 and 436 PM EDT, the ASOS at T.F. Green Airport recorded a wind gust to 59 mph.  Also in Warwick at 543 PM EDT, trees and wires were down on Wayland Avenue and at 553 PM EDT a large tree was down on Julian Road and Church Avenue.",CSV
202008,4,1455,202008,4,1555,151859,915994,RHODE ISLAND,44,2020,August,Tropical Storm,Z,1,NORTHWEST PROVIDENCE,BOX,04-AUG-20 14:55:00,EST-5,04-AUG-20 15:55:00,0,0,0,0,2.80K,0.00K,Amateur Radio,,,,,,,,,,,,,,,,,,,,,,"Tropical Storm Isaias moved from coastal Virginia eastern New York state, near the Connecticut/Massachusetts border on Tuesday, August 4.  As the storm reached the New York City area, southerly winds were maximizing across southern New England, causing widespread wind damage.","In Cumberland at 355 PM EDT, trees were down on Abbott Run Valley Road and at 430 PM a tree was down on power lines on Massachusetts Avenue.  In Scituate at 415 PM EDT, a tree was down on Central Avenue.  In Glocester at 428 PM, tree was down on Winsor Road.  In Burrillville at 445 PM EDT, a tree was down on Cherry Farm Road.",CSV
202003,29,2020,202003,29,2020,145549,874029,RHODE ISLAND,44,2020,March,Hail,C,7,PROVIDENCE,BOX,29-MAR-20 20:20:00,EST-5,29-MAR-20 20:20:00,0,0,0,0,0.00K,0.00K,Broadcast Media,1.00,,,,,,,,,,,0,N,HAMLET,0,N,HAMLET,42,-71.5,42,-71.5,Elevated instability combined with an upper level short wave trough to produce scattered severe thunderstorms with large hail. They occurred during the mid evening hours across northernmost Rhode Island and portions of mainly central and eastern Massachusetts.,Quarter size hail was reported in Woonsocket at 820 PM EST.,CSV
202005,9,900,202005,9,1700,147124,884374,RHODE ISLAND,44,2020,May,Strong Wind,Z,4,EASTERN KENT,BOX,09-MAY-20 09:00:00,EST-5,09-MAY-20 17:00:00,0,0,0,0,0.60K,0.00K,Amateur Radio,42.00,MG,,,,,,,,,,,,,,,,,,,,"Strong low pressure in the Gulf of Maine was exiting the region, but there was a strong northwest flow of air in its wake.  Winds gusted to 45 to 55 mph across the region, causing scattered areas of downed trees, some which fell onto cars and homes.","At 934 AM EST (1034 AM EDT), the ASOS at T.F. Green Airport, located in Warwick, recorded a wind gust to 48 mph.  In Warwick at 356 PM EST, a tree and power lines were down on Bald Hill Road.  In East Greenwich at 417 PM EST, a tree and wires were reported down.",CSV
202005,9,900,202005,9,1700,147124,884372,RHODE ISLAND,44,2020,May,Strong Wind,Z,1,NORTHWEST PROVIDENCE,BOX,09-MAY-20 09:00:00,EST-5,09-MAY-20 17:00:00,0,0,0,0,0.60K,0.00K,Amateur Radio,42.00,MG,,,,,,,,,,,,,,,,,,,,"Strong low pressure in the Gulf of Maine was exiting the region, but there was a strong northwest flow of air in its wake.  Winds gusted to 45 to 55 mph across the region, causing scattered areas of downed trees, some which fell onto cars and homes.","At 934 AM EST (1034 AM EDT), winds gusted to 48 mph at the ASOS at T.F. Green Airport, located in Kent County...but that was representative of winds throughout the state.  In Smithfield at 130 PM EST, a tree and wires were down on Douglas Pike.  In Scituate at 350 PM EST, a tree and power lines were down on Howard Avenue.",CSV
202005,9,900,202005,9,1700,147124,884373,RHODE ISLAND,44,2020,May,High Wind,Z,2,SOUTHEAST PROVIDENCE,BOX,09-MAY-20 09:00:00,EST-5,09-MAY-20 17:00:00,0,0,0,0,10.00K,0.00K,Amateur Radio,42.00,MG,,,,,,,,,,,,,,,,,,,,"Strong low pressure in the Gulf of Maine was exiting the region, but there was a strong northwest flow of air in its wake.  Winds gusted to 45 to 55 mph across the region, causing scattered areas of downed trees, some which fell onto cars and homes.","At 934 AM EST (1034 AM EDT), the ASOS at T.F. Green Airport, located in Kent County, recorded a wind gust to 48 mph, but this was representative of winds throughout the state.  In Providence at 1010 AM EST, a tree and wires were down on South Lane and at 1250 PM EST, a tree and power lines were down onto two cars on Horton Street.  No injuries were reported.  Also in Providence, at 421 PM EST, a tree was down on Arlington Avenue.",CSV
202004,13,1558,202004,13,2200,145966,877218,RHODE ISLAND,44,2020,April,High Wind,Z,7,NEWPORT,BOX,13-APR-20 15:58:00,EST-5,13-APR-20 22:00:00,0,0,0,0,0.00K,0.00K,Public,50.00,MG,,,,,,,,,,,,,,,,,,,,A powerful low pressure system tracked across the Great Lakes and brought strong |and damaging winds to Rhode Island Monday late morning through the evening.  A very strong and highly anomalous low level jet brought southerly wind gusts of 60-70 mph ahead of a cold front that moved through Monday evening.,At Sakonnet Vineyards in Little Compton a WeatherFlow station reported at wind gust of 58 mph at 358 PM EST (458 PM EDT).,CSV
202004,13,1336,202004,13,2200,145966,877228,RHODE ISLAND,44,2020,April,High Wind,Z,6,WASHINGTON,BOX,13-APR-20 13:36:00,EST-5,13-APR-20 22:00:00,0,0,0,0,2.00K,0.00K,Amateur Radio,50.00,EG,,,,,,,,,,,,,,,,,,,,A powerful low pressure system tracked across the Great Lakes and brought strong |and damaging winds to Rhode Island Monday late morning through the evening.  A very strong and highly anomalous low level jet brought southerly wind gusts of 60-70 mph ahead of a cold front that moved through Monday evening.,In Burdickville at 136 PM EST (236 PM EDT) amateur radio reported multiple trees down across town.,CSV
202004,13,1111,202004,13,2200,145966,877229,RHODE ISLAND,44,2020,April,Strong Wind,Z,3,WESTERN KENT,BOX,13-APR-20 11:11:00,EST-5,13-APR-20 22:00:00,0,0,0,0,0.30K,0.00K,Amateur Radio,43.00,EG,,,,,,,,,,,,,,,,,,,,A powerful low pressure system tracked across the Great Lakes and brought strong |and damaging winds to Rhode Island Monday late morning through the evening.  A very strong and highly anomalous low level jet brought southerly wind gusts of 60-70 mph ahead of a cold front that moved through Monday evening.,In Coventry at 1011 PM EST (1111 AM EDT) amateur radio reported a tree down across Maple Valley Rd.,CSV
202004,13,1044,202004,13,2200,145966,877230,RHODE ISLAND,44,2020,April,High Wind,Z,1,NORTHWEST PROVIDENCE,BOX,13-APR-20 10:44:00,EST-5,13-APR-20 22:00:00,0,0,0,0,1.20K,0.00K,Amateur Radio,48.00,MG,,,,,,,,,,,,,,,,,,,,A powerful low pressure system tracked across the Great Lakes and brought strong |and damaging winds to Rhode Island Monday late morning through the evening.  A very strong and highly anomalous low level jet brought southerly wind gusts of 60-70 mph ahead of a cold front that moved through Monday evening.,In Burrillville at 1044 AM EST (1144 AM EDT) amateur radio reported a tree down on wires on Victory Hwy. Later at 249 PM EST an NWS employee also reported a tree down on a house on Steere Farm Rd. In Foster at 120 PM EST a tree was down blocking South Killingly Rd. In Scituate there was a tree down on a house on Old Plainfield Pike at 220 PM EST.,CSV
