BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202202,13,300,202202,14,700,165869,1002859,RHODE ISLAND,44,2022,February,Heavy Snow,Z,4,EASTERN KENT,BOX,13-FEB-22 03:00:00,EST-5,14-FEB-22 07:00:00,0,0,0,0,0.00K,0.00K,Amateur Radio,,,,,,,,,,,,,,,,,,,,,,"A low pressure system tracked offshore of Southern New England Sunday into Monday bringing a long period of snow to the region, mainly eastern Massachusetts and Rhode Island. Snow began after midnight on Sunday and tapered off from west to east early Monday morning. 6 to 9 inches fell centered over Rhode Island.",Snowfall amounts generally ranged from 7 to 9 inches. The highest amount reported was 9.6 inches in West Warwick.,CSV
202207,2,304,202207,2,304,169499,1026639,RHODE ISLAND,44,2022,July,Thunderstorm Wind,C,7,PROVIDENCE,BOX,02-JUL-22 03:04:00,EST-5,02-JUL-22 03:04:00,0,0,0,0,0.50K,0.00K,Amateur Radio,50.00,EG,,,,,,,,,,1.52,S,LIMEROCK,1.52,S,LIMEROCK,41.8979,-71.4506,41.8979,-71.4506,"A shortwave trough moving eastward from the eastern Great Lakes, triggered strong thunderstorms in New York state, which moved into southern New England overnight.  The atmosphere was very unstable and surface dewpoints were near 70 degrees. The result was strong to locally severe thunderstorms before daybreak.","In Lincoln, a tree was down between Twin River Road and Breakneck Hill Road.",CSV
202207,12,1935,202207,12,1935,169890,1034663,RHODE ISLAND,44,2022,July,Thunderstorm Wind,C,7,PROVIDENCE,BOX,12-JUL-22 19:35:00,EST-5,12-JUL-22 19:35:00,0,0,0,0,0.50K,0.00K,Law Enforcement,50.00,EG,,,,,,,,,,.66,WNW,CLAYVILLE,.66,WNW,CLAYVILLE,41.7751,-71.6909,41.7751,-71.6909,"An upper level short wave trough moving through northern New England combined with an advancing cold front to produce severe thunderstorms in the late afternoon and evening hours.  Despite low K Indices and dry air aloft, the storms managed to strengthen and the dry air helped enhance the severe wind gusts.  The storms mainly impacted areas from western MA east-southeastward into northern CT and northern RI.","In Foster, police reported a tree down at the intersection of Route 94 (Foster Center Road) and Route 102. Report relayed via amateur radio operators.",CSV
202207,12,1935,202207,12,1935,169890,1034664,RHODE ISLAND,44,2022,July,Thunderstorm Wind,C,7,PROVIDENCE,BOX,12-JUL-22 19:35:00,EST-5,12-JUL-22 19:35:00,0,0,0,0,1.50K,0.00K,Law Enforcement,50.00,EG,,,,,,,,,,2.02,NNE,GLOCESTER,2.45,NE,GLOCESTER,41.8755,-71.6607,41.8777,-71.6501,"An upper level short wave trough moving through northern New England combined with an advancing cold front to produce severe thunderstorms in the late afternoon and evening hours.  Despite low K Indices and dry air aloft, the storms managed to strengthen and the dry air helped enhance the severe wind gusts.  The storms mainly impacted areas from western MA east-southeastward into northern CT and northern RI.","In Glocester, a tree was down on Hunting House Road and a tree was down on Cranberry Ridge Road.  A little farther east, two large limbs were down on Snake Hill Road at Paris Irons Road.  Reports relayed via amateur radio operators.",CSV
202207,12,1945,202207,12,1945,169890,1034665,RHODE ISLAND,44,2022,July,Thunderstorm Wind,C,7,PROVIDENCE,BOX,12-JUL-22 19:45:00,EST-5,12-JUL-22 19:45:00,0,0,0,0,3.50K,0.00K,Law Enforcement,55.00,EG,,,,,,,,,,.51,ESE,GREENVILLE,.71,WNW,GREENVILLE,41.8681,-71.5404,41.8743,-71.5625,"An upper level short wave trough moving through northern New England combined with an advancing cold front to produce severe thunderstorms in the late afternoon and evening hours.  Despite low K Indices and dry air aloft, the storms managed to strengthen and the dry air helped enhance the severe wind gusts.  The storms mainly impacted areas from western MA east-southeastward into northern CT and northern RI.","In the Greenville portion of Smithfield, multiple trees were down...on Maplecrest Drive, along Route 44, and on Arthur Street.  Reports relayed by amateur radio operators.",CSV
202201,17,600,202201,17,900,165690,1002541,RHODE ISLAND,44,2022,January,Strong Wind,Z,2,SOUTHEAST PROVIDENCE,BOX,17-JAN-22 06:00:00,EST-5,17-JAN-22 09:00:00,0,0,0,0,0.50K,0.00K,Law Enforcement,39.00,EG,,,,,,,,,,,,,,,,,,,,"A strong low pressure system moved up the eastern seaboard Sunday night into Monday bringing heavy snow to western and central Massachusetts and snow changing to rain elsewhere. Strong winds caused some damage and there were some coastal flooding issues as well. Snow overspread the region between 10pm and 2 am before quickly changing to rain across most of CT, RI, and eastern MA. Strong to damaging winds impacted the south coast late Sunday night into Monday morning with moderate coastal flooding during the Mon morning high tide.",In Cranston at 704 AM a tree was down on Cranston St.,CSV
202201,28,900,202201,29,2300,165832,1002791,RHODE ISLAND,44,2022,January,Blizzard,Z,3,WESTERN KENT,BOX,28-JAN-22 09:00:00,EST-5,29-JAN-22 23:00:00,0,0,0,0,0.00K,0.00K,ASOS,,,,,,,,,,,,,,,,,,,,,,"Explosive cyclogenesis of a low pressure center off the Mid Atlantic coast brought a strong winter storm with blizzard conditions to all of southern New England Saturday and Saturday night. The storm tracked from east of the Carolinas to the 70w/40n benchmark bringing extreme snowfall rates of 2 to 4 inches per hour and winds gusting to hurricane force along the coast and 50 to 60 mph inland. The heaviest snow, just under 30 inches, fell over southeast MA, and in RI up to 2 feet fell. Snow tapered off overnight Saturday with quiet weather to follow on Sunday.",The Providence Airport ASOS (KPVD) reported blizzard conditions from 921 AM EST to 158 PM EST and from 210 PM EST to 251 PM EST. Wind gusted 30 to 40 mph. Snowfall ranged from 12 to 19 inches. The highest snowfall report was 19.5 inches in Warwick.,CSV
202201,28,900,202201,29,2300,165832,1002833,RHODE ISLAND,44,2022,January,Blizzard,Z,6,WASHINGTON,BOX,28-JAN-22 09:00:00,EST-5,29-JAN-22 23:00:00,0,0,0,0,0.00K,0.00K,ASOS,,,,,,,,,,,,,,,,,,,,,,"Explosive cyclogenesis of a low pressure center off the Mid Atlantic coast brought a strong winter storm with blizzard conditions to all of southern New England Saturday and Saturday night. The storm tracked from east of the Carolinas to the 70w/40n benchmark bringing extreme snowfall rates of 2 to 4 inches per hour and winds gusting to hurricane force along the coast and 50 to 60 mph inland. The heaviest snow, just under 30 inches, fell over southeast MA, and in RI up to 2 feet fell. Snow tapered off overnight Saturday with quiet weather to follow on Sunday.","The Westerly Airport ASOS (KWST) met blizzard criteria from 911 AM EST to 1146 AM EST, from 1153 AM EST to 301 PM EST, and from 420 PM EST to 453 PM EST. The maximum gust from KWST was 44 mph at 1253 PM EST. Winds generally gusted 40 to 60 mph. The strongest gusts were 64 mph in New Shoreham at 929 PM EST and 64 mph at Ninigret Pond in Charlestown at 1038 PM EST. Snowfall ranged from 11 to 21 inches. The highest amount was 21 inches in Charlestown.",CSV
202201,28,900,202201,29,2300,165832,1002835,RHODE ISLAND,44,2022,January,Blizzard,Z,8,BLOCK ISLAND,BOX,28-JAN-22 09:00:00,EST-5,29-JAN-22 23:00:00,0,0,0,0,0.00K,0.00K,ASOS,,,,,,,,,,,,,,,,,,,,,,"Explosive cyclogenesis of a low pressure center off the Mid Atlantic coast brought a strong winter storm with blizzard conditions to all of southern New England Saturday and Saturday night. The storm tracked from east of the Carolinas to the 70w/40n benchmark bringing extreme snowfall rates of 2 to 4 inches per hour and winds gusting to hurricane force along the coast and 50 to 60 mph inland. The heaviest snow, just under 30 inches, fell over southeast MA, and in RI up to 2 feet fell. Snow tapered off overnight Saturday with quiet weather to follow on Sunday.",The Block Island Airport ASOS (KBID) reported blizzard conditions from 705 AM EST to 142 PM EST. The strongest gust was 72 mph at the Block Island Jetty at 1022 PM EST. Snowfall amounts were around 10 inches. The Block Island CO-OP reported 10.4 inches.,CSV
202201,17,100,202201,17,500,165690,1001689,RHODE ISLAND,44,2022,January,High Wind,Z,6,WASHINGTON,BOX,17-JAN-22 01:00:00,EST-5,17-JAN-22 05:00:00,0,0,0,0,0.00K,0.00K,Mesonet,54.00,MG,,,,,,,,,,,,,,,,,,,,"A strong low pressure system moved up the eastern seaboard Sunday night into Monday bringing heavy snow to western and central Massachusetts and snow changing to rain elsewhere. Strong winds caused some damage and there were some coastal flooding issues as well. Snow overspread the region between 10pm and 2 am before quickly changing to rain across most of CT, RI, and eastern MA. Strong to damaging winds impacted the south coast late Sunday night into Monday morning with moderate coastal flooding during the Mon morning high tide.",On the Block Island Jetty there was a wind gust to 62 mph. In New Shoreham a mesonet site reported a gust to 58 mph.,CSV
