BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202009,1,0,202009,30,0,153545,924460,GUAM,98,2020,September,Drought,Z,3,MARSHALL ISLANDS,GUM,01-SEP-20 00:00:00,GST10,30-SEP-20 00:00:00,0,0,0,0,,,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,Drought continues across two locations in Micronesia.,Wotje remains in  Severe Drought (D2). Near-adequate rainfall on Wotje has prevented any worsening drought conditions the last couple weeks. Wotje and Utirik have reverse osmosis units on site. Rainfall was also well above normal for Wotje last month with adequate rainfall so far this month.,CSV
202004,1,0,202004,30,0,148421,894101,GUAM,98,2020,April,Drought,Z,2,MICRONESIA,GUM,01-APR-20 00:00:00,GST10,30-APR-20 00:00:00,0,0,0,0,,,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,Dry weather continues to persist across a few locations in Micronesia so that drought conditions continue.,Rainfall continues to be below normal at many locations.  Rainfall in April at Yap was 56% of normal and it has entered Extreme Drought (D3). Vegetation and crops are stressed and crops are inedible on the most impacted islands. Wildfires have been occurring on Yap proper. Ulithi remains in Severe Drought(D2) with rainfall at 41% of normal. Woleai enters Severe Drought (D2) with rainfall at 58% of normal.,CSV
202004,1,0,202004,30,0,148421,894104,GUAM,98,2020,April,Drought,Z,8,ROTA,GUM,01-APR-20 00:00:00,GST10,30-APR-20 00:00:00,0,0,0,0,,,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,Dry weather continues to persist across a few locations in Micronesia so that drought conditions continue.,Rota's rainfall was 30% of normal and it entered Severe Drought (D2).,CSV
202004,1,0,202004,30,0,148421,894105,GUAM,98,2020,April,Drought,Z,6,GUAM,GUM,01-APR-20 00:00:00,GST10,30-APR-20 00:00:00,0,0,0,0,,,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,Dry weather continues to persist across a few locations in Micronesia so that drought conditions continue.,Guam was slightly drier with rainfall 78% of normal and entered Severe Drought (D2). |Wildfires have been occurring across the Mariana islands.,CSV
202003,1,0,202003,31,0,148341,893530,GUAM,98,2020,March,Drought,Z,7,SAIPAN,GUM,01-MAR-20 00:00:00,GST10,31-MAR-20 00:00:00,0,0,0,0,,,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,Dry conditions continue across portions of Micronesia and this dry weather pattern |is expanding over other areas.,"Even though Saipan received 76% of normal rainfall in March, dry conditions have persisted long enough that the island has entered Severe Drought(D2).",CSV
202005,1,0,202005,31,0,148422,894106,GUAM,98,2020,May,Drought,Z,2,MICRONESIA,GUM,01-MAY-20 00:00:00,GST10,31-MAY-20 00:00:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,Dry weather continues to persist across a few locations in Micronesia so that drought conditions continue.,Conditions remain dry across Yap but have improved enough so that the island went from Extreme Drought (D3) to Severe Drought (D2) 95%.  Despite the improving conditions water restrictions are being considered on Yap due to low aquifer levels. ||Woleai also saw improving conditions and went from Severe Drought (D2) to Moderate Drought (D1) as rainfall for the month was 107% of normal.,CSV
202005,1,0,202005,31,0,148422,894107,GUAM,98,2020,May,Drought,Z,3,MARSHALL ISLANDS,GUM,01-MAY-20 00:00:00,GST10,31-MAY-20 00:00:00,0,0,0,0,,,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,Dry weather continues to persist across a few locations in Micronesia so that drought conditions continue.,Wotje remains in Extreme Drought (D3) with rainfall 71% of normal. Agricultural impacts persist across the northern Marshall Islands.,CSV
202005,1,0,202005,31,0,148422,894108,GUAM,98,2020,May,Drought,Z,7,SAIPAN,GUM,01-MAY-20 00:00:00,GST10,31-MAY-20 00:00:00,0,0,0,0,,,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,Dry weather continues to persist across a few locations in Micronesia so that drought conditions continue.,Saipan remains in Extreme Drought(D3) with rainfall 26% of normal. The wildfire risk is still high across the CNMI with spotty wildfires occurring daily on Saipan.,CSV
202005,1,0,202005,31,0,148422,894109,GUAM,98,2020,May,Drought,Z,8,ROTA,GUM,01-MAY-20 00:00:00,GST10,31-MAY-20 00:00:00,0,0,0,0,,,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,Dry weather continues to persist across a few locations in Micronesia so that drought conditions continue.,Rota remains in Extreme Drought(D3) with rainfall 23% of normal for the month.,CSV
202005,1,0,202005,31,0,148422,894110,GUAM,98,2020,May,Drought,Z,6,GUAM,GUM,01-MAY-20 00:00:00,GST10,31-MAY-20 00:00:00,0,0,0,0,,,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,Dry weather continues to persist across a few locations in Micronesia so that drought conditions continue.,Guam went from Severe Drought (D2) to Moderate Drought (D1) with rainfall during the month at 132% of normal. Guam was only in Severe Drought for one month.,CSV
202002,1,0,202002,29,0,148340,893528,GUAM,98,2020,February,Drought,Z,3,MARSHALL ISLANDS,GUM,01-FEB-20 00:00:00,GST10,29-FEB-20 00:00:00,0,0,0,0,,,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,Dry weather has persisted long enough at a few locations in Micronesia so that drought conditions have started.,"Dry conditions have persisted long enough, bringing Utirik and Wotje in the Marshall Islands to Severe Drought (D2) status.",CSV
202003,1,0,202003,31,0,148341,893529,GUAM,98,2020,March,Drought,Z,2,MICRONESIA,GUM,01-MAR-20 00:00:00,GST10,31-MAR-20 00:00:00,0,0,0,0,,,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,Dry conditions continue across portions of Micronesia and this dry weather pattern |is expanding over other areas.,Yap and Ulithi enter Severe Drought (D2) with the March rainfall at 21% of normal for Yap and 37% for Ulithi.,CSV
202003,1,0,202003,31,0,148341,893531,GUAM,98,2020,March,Drought,Z,3,MARSHALL ISLANDS,GUM,01-MAR-20 00:00:00,GST10,31-MAR-20 00:00:00,0,0,0,0,,,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,Dry conditions continue across portions of Micronesia and this dry weather pattern |is expanding over other areas.,Wotje continues to experience dry weather with the March rainfall only 42% of normal. it has entered Extreme Drought (D3). Utirik remains at Severe Drought (D2) with the March rainfall 42% of normal.,CSV
202004,1,0,202004,30,0,148421,894103,GUAM,98,2020,April,Drought,Z,7,SAIPAN,GUM,01-APR-20 00:00:00,GST10,30-APR-20 00:00:00,0,0,0,0,,,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,Dry weather continues to persist across a few locations in Micronesia so that drought conditions continue.,Saipan continued to remain dry and entered Extreme Drought (D3). Wildfires have been occurring across the Mariana islands.,CSV
202004,1,0,202004,30,0,148421,894102,GUAM,98,2020,April,Drought,Z,3,MARSHALL ISLANDS,GUM,01-APR-20 00:00:00,GST10,30-APR-20 00:00:00,0,0,0,0,,,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,Dry weather continues to persist across a few locations in Micronesia so that drought conditions continue.,In the Marshall Islands Kwajalein had received adequate rainfall but conditions were dry enough that it entered Severe Drought (D2). Utirik remained dry and entered Extreme Drought(D3) while Wotje remained in Extreme Drought(D3).,CSV
202006,1,0,202006,30,0,148423,894113,GUAM,98,2020,June,Drought,Z,7,SAIPAN,GUM,01-JUN-20 00:00:00,GST10,30-JUN-20 00:00:00,0,0,0,0,,,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,Dry weather continues to persist across a few locations in Micronesia so that drought conditions continue.,Saipan and Tinain remain in Extreme Drought(D3) with rainfall 40% of normal for the month.,CSV
202006,1,0,202006,30,0,148423,894114,GUAM,98,2020,June,Drought,Z,8,ROTA,GUM,01-JUN-20 00:00:00,GST10,30-JUN-20 00:00:00,0,0,0,0,,,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,Dry weather continues to persist across a few locations in Micronesia so that drought conditions continue.,Rota remains in Extreme Drought(D3) with rainfall 48% of normal for the month.,CSV
202006,1,0,202006,30,0,148423,894115,GUAM,98,2020,June,Drought,Z,3,MARSHALL ISLANDS,GUM,01-JUN-20 00:00:00,GST10,30-JUN-20 00:00:00,0,0,0,0,,,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,Dry weather continues to persist across a few locations in Micronesia so that drought conditions continue.,Wotje remains in Extreme Drought (D3) with dry conditions persisting.,CSV
202007,1,0,202007,31,2359,148954,900630,GUAM,98,2020,July,Drought,Z,2,MICRONESIA,GUM,01-JUL-20 00:00:00,GST10,31-JUL-20 23:59:00,0,0,0,0,,,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,Drought continues in a few locations in Micronesia.,"Kapingamarangi remains in D2 (Severe Drought)|Residents of Kapingamarangi report improved conditions with household water tanks now more than half full, and municipal government reserve tanks still untouched. Relatively dry weather will continue at Kapingamarangi. Residents are still urged to conserve drinking water.",CSV
202007,1,0,202007,31,2359,148954,900631,GUAM,98,2020,July,Drought,Z,3,MARSHALL ISLANDS,GUM,01-JUL-20 00:00:00,GST10,31-JUL-20 23:59:00,0,0,0,0,,,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,Drought continues in a few locations in Micronesia.,Wotje remains in D3  (Extreme Drought)|Agricultural impacts still persist across the northern Marshall Islands. Wotje and Utirik have reverse osmosis units on site. Residents of Wotje in the Marshall Islands report water tanks around 50% capacity.,CSV
202007,1,0,202007,31,2359,148954,900633,GUAM,98,2020,July,Drought,Z,8,ROTA,GUM,01-JUL-20 00:00:00,GST10,31-JUL-20 23:59:00,0,0,0,0,,,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,Drought continues in a few locations in Micronesia.,Rota remains in D3  (Extreme Drought)|Officials across the CNMI report water levels are still above thresholds for concern.|Agricultural impacts still persist across the CNMI.,CSV
202007,1,0,202007,31,2359,148954,900632,GUAM,98,2020,July,Drought,Z,7,SAIPAN,GUM,01-JUL-20 00:00:00,GST10,31-JUL-20 23:59:00,0,0,0,0,,,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,Drought continues in a few locations in Micronesia.,Saipan and Tinian went from D4 (Exceptional Drought) to D3 (Extreme Drought).|Officials across the CNMI report water levels are still above thresholds for concern.|Agricultural impacts still persist across the CNMI. Recent reports from Saipan indicate wildfire occurrences continue to diminish with greener foliage across the island.,CSV
202011,1,0,202011,30,0,153547,924463,GUAM,98,2020,November,Drought,Z,2,MICRONESIA,GUM,01-NOV-20 00:00:00,GST10,30-NOV-20 00:00:00,0,0,0,0,,,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,One location in Micronesia remains in drought conditions.,"Kapingamarangi received 2.26 inches of rain on 11/25 from spotty downpours associated with a trade-wind disturbance. This 2.26 inches on 11/25 is more rainfall in one day than the island received during the month of September, October and most of November combined. This rainfall was the only rain for the entire month. Despite this rainfall it is only 29 % of normal.||Kapingamarangi remains in D4 (Exceptional Drought). A task force was sent down from Pohnpei to Kapingamarangi to assess the conditions and bring supplies. The task force reported taro patches and coconuts were half damaged while banana and breadfruit were fully damaged. The local water supply remains unsafe to drink and saltwater has infiltrated the wells. Residents, especially the elderly, are afflicted with gastrointestinal illness and skin sores. It is estimated that the current food and water supply will last about a month. Moral amongst the residents is still moderate to high.",CSV
202011,23,1000,202011,23,2200,154312,929789,GUAM,98,2020,November,Thunderstorm Wind,C,6,GUAM,GUM,23-NOV-20 10:00:00,GST10,23-NOV-20 22:00:00,0,0,0,0,100.00K,,Official NWS Observations,49.00,MG,,,,,,,,,,1.27,NE,ANDERSEN AFB,.65,NW,BARRIGADA,13.5842,144.9321,13.4776,144.7943,A brief period of severe thunderstorm winds and flooding occurred over the Marianas.,"Morning scatterometer data depicted a surface trough just to the east of the Marianas. Upper-level analysis also showed an upper low and trough just to the west of the islands. ||The combination of the two casued an area of scattered to numerous showers and|isolated thunderstorms to develop on the trough east of the islands. The scatterometer data did depict higher winds associated with the trough near Tinian and Saipan. By 449 local time winds gusted to 29 knots (33 mph) at the Saipan airport. Gusty winds in the upper 20 to mid 30 knot range persisted across Saipan until 1000 local time with a gust to 36 knots (41mph) at 955. ||Further south the thunderstorms along the trough collapsed and produced a outflow |boundary. This boundary headed west towards Guam. While winds were also gusty across Guam just before noon, the outflow boundary produced strong wind gusts at a few locations over the island. Andersen AFB saw a wind gust to 44 knots (51mph) at 154 local time and at the National Weather Service Office the highest wind gust was 49 knots (56 mph) a 1202. ||The winds caused some damage to trees on Guam. Power outages did occur in a areas over Guam and was reported in Yigo, Dededo, and Yona.",CSV
202008,27,1500,202008,27,2200,152775,920831,GUAM,98,2020,August,Flash Flood,C,6,GUAM,GUM,27-AUG-20 15:00:00,GST10,27-AUG-20 22:00:00,0,0,0,0,0.00K,0.00K,Emergency Manager,,,Heavy Rain,,,,,,,,,2.99,ESE,MERIZO,1.73,SE,AGANA HEIGHTS,13.2475,144.708,13.4608,144.7566,"A disturbance within a weak monsoon brought heavy to torrential rains to central and southern Guam, resulting in flash floods.","An MCS-like feature within the ongoing monsoon brought heavy to torrential rainfall over a short period of time to Guam. Rainfall estimates of 2 inches across the north increased to between 7 and 10 inches across southern Guam; most of it falling within a couple hours. Heavy rainfall and flooding was documented through phone calls, rain gages, social media and broadcast media; and through coordination with the Guam Homeland Security/Office of Civil Defense.||Damage estimates ($) are not available as a damage assessment was not performed (as stated by Guam Homeland Security). This is done when a local or presidential declaration has been made.",CSV
202009,1,0,202009,30,0,153545,924459,GUAM,98,2020,September,Drought,Z,2,MICRONESIA,GUM,01-SEP-20 00:00:00,GST10,30-SEP-20 00:00:00,0,0,0,0,,,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,Drought continues across two locations in Micronesia.,"Rainfall at Kapingamarangi from the 1st to the 29th of Septmber was 0.86 inches which is 10% of normal. This low rainfall caused Kapingamarangi to go from Severe Drought (D2) to Extreme Drought (D3).||Island community water tanks are being tapped. As of the 30th of  September, only three of the six community water tanks are full. 2 tanks are empty and 1 tank is 1/4 full. Observers estimate that the remaining community water supply will last them about 1.5 months with no additional rainfall. Vegetation is mostly brown with no banana or breadfruit left. Taro crops are still producing as of the 30th of September.",CSV
202012,1,0,202012,31,2300,154313,929791,GUAM,98,2020,December,Drought,Z,2,MICRONESIA,GUM,01-DEC-20 00:00:00,GST10,31-DEC-20 23:00:00,0,0,0,0,,,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,"Rain showers have increased over the area, but not enough to alleviate the drought over Kapingamarangi.",Kapingamarangi remains in D4 (Exceptional Drought).|2.05 inches of rain fell in December at Kapingamarangi. Trade-wind distrubances have brushed |the atoll but steady showers remain north of the area and rainfall is still inadequate. |Weather Service Office in Pohnpei reports there is only one community water tank left on the island and it is at 10-15% capacity. Kapingamarangi officials report another water tank is full but contaminated. Private tanks are roughly 20% capacity. Residents report taro patches are still brown and dry despite recent rainfall. Officials  report vegetation has turned a little green with the recent rains.,CSV
