BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202402,1,0,202402,29,2359,189334,1164553,GUAM,98,2024,February,Drought,Z,3,MARSHALL ISLANDS,GUM,01-FEB-24 00:00:00,GST10,29-FEB-24 23:59:00,0,0,0,0,,,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"The ongoing dry phase of El Ni��o continues, especially for islands north of 5N across Micronesia.","By the beginning of February, Majuro, Mili, and nearby islands degraded to D1 from D0, but passing trade-wind disturbances improved the islands back to D0 February 16th. The northern RMI continued to see below the 2 inches per week needed to keep water supplies healthy. Kwajalein, which was holding steady at D0 degraded to D1 on February 6th and then to D2 February 27th, while Wotje and nearby islands degraded to D2 on February 13th. Compared to January, when the quick onset of drought overcame local resources, local and national government of the RMI were overall handling the need for aid due to the drought.",CSV
202402,1,0,202402,29,2359,189334,1164555,GUAM,98,2024,February,Drought,Z,2,MICRONESIA,GUM,01-FEB-24 00:00:00,GST10,29-FEB-24 23:59:00,0,0,0,0,,,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"The ongoing dry phase of El Ni��o continues, especially for islands north of 5N across Micronesia.","Yap Proper, Ulithi and other nearby islands of Yap State, degraded or remained in D2 (severe) drought through February, while Woleai went from D0 to D1. At this time water supplies were decreasing but the local state government was able to handle the need for aid during this time with the help of the FSM national government. In Chuuk State, most islands fluctuated between D0 or no drought due to periods of wet weather across the State, though Lukunor did briefly enter D1 around February 20th. Pohnpei State saw Pohnpei remain in D1 through most of the month before improving to D0 February 27, while Pingelap went from D1 to D2 February 13th. Similar to Yap, Chuuk and Pohnpei local governments was able to handle the need for aid during this time with the help of the FSM national government. This was an improvement from January, when the quick onset of drought overcame local resources.",CSV
202403,26,1700,202403,31,2359,190346,1170027,GUAM,98,2024,March,Drought,Z,1,BELAU,GUM,26-MAR-24 17:00:00,GST10,31-MAR-24 23:59:00,0,0,0,0,0.00K,0.00K,Emergency Manager,,,,,,,,,,,,,,,,,,,,,,Palau started to experience a period of drier weather in March that was not meeting the 2 inch per week to meet water needs as the dry phase of El Ni��o continued.,"On March 26th the National Emergency Committee declared a Water Shortage Watch for the republic as water levels at Ngerimel and Ngerikiil reservoirs, Airai, have significantly dropped due to insufficient rainfall and heightened water consumption. This placed the Republic of Palau under Stage 1 of the Drought Action Plan, encouraging residents to practice water conservation. Palau on the Drought Monitor was in D0 (no drought or dryness), but did increase to D0 (abnormally dry).",CSV
202401,21,1000,202401,21,1800,188424,1159370,GUAM,98,2024,January,Coastal Flood,Z,2,MICRONESIA,GUM,21-JAN-24 10:00:00,GST10,21-JAN-24 18:00:00,0,0,0,0,,,Public,,,,,,,,,,,,,,,,,,,,,,"A distant but powerful extratropical cyclone passing well north of Micronesia, created a long period north swell that traveled through the region. It generated very high surf and led to quick and extensive coastal flooding within the Republic of the Marshall islands and parts of Micronesia. The swell also moved into the southern hemisphere with some impacts being reported across the Samoan Islands.","From Kosrae State, several videos were shared on social media on January 21st, showing coastal flooding, likely from the same large swell event that affected the Marshall Islands and Wake Island on January 19th to 21st (See coastal flood for Wake Island and Marshall Islands). Inundation occurred mainly on the northern shores of Kosrae, pushing debris over roads and into yards and homes. Info forwarded by the Micronesia Red Cross Kosrae chapter (part of International Federation of Red Cross and Red Crescent Societies), reported that flooding/waves damaged the main water line and people of Walung were out of water. Also, most people near the shore were displaced and took temporary shelter at the Walung Elementary School. As of the end of March 2024, no injuries were reported from this event. Some coastal flooding was also reported on Lukunoch Island, in Chuuk State (see the other Micronesia coastal flood event), and some minor coastal flooding even at Kapingamarangi in southern Pohnpei State, but very few impacts were reported.",CSV
202401,22,1424,202401,22,1500,188463,1158231,GUAM,98,2024,January,Rip Current,Z,6,GUAM,GUM,22-JAN-24 14:24:00,GST10,22-JAN-24 15:00:00,0,0,1,0,0.00K,0.00K,Fire Department/Rescue,,,,,,,,,,,,,,,,,,,,,,"Large north swell generated by a distant extratropical cyclone, along with elevated wind waves and northeast swell from a descending shear line into the Marianas, created dangerous surf and rip currents along west and north facing reefs of the Marianas from January 17-19, with surf then slowly decreasing through January 22.","Firefighters were called to a beach near the village of Asan (across from the old Harley-Davidson store) for a report of two swimmers in distress at 1424ChST. A 13-year-old boy was found and pulled onto the boat, and he did not require any medical attention. the 8-year-old was later found and CPR administered as he was transported to Naval Hospital. It was later reported that the 8-year-old boy later passed away at the hospital. This occurred at the tail end of large surf event created by large north swell and a shear line that brought choppy seas due to strong winds, that started January 17th.",CSV
202401,21,900,202401,21,1500,188424,1159342,GUAM,98,2024,January,Coastal Flood,Z,2,MICRONESIA,GUM,21-JAN-24 09:00:00,GST10,21-JAN-24 15:00:00,0,0,0,0,1.00K,50.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"A distant but powerful extratropical cyclone passing well north of Micronesia, created a long period north swell that traveled through the region. It generated very high surf and led to quick and extensive coastal flooding within the Republic of the Marshall islands and parts of Micronesia. The swell also moved into the southern hemisphere with some impacts being reported across the Samoan Islands.","A synoptic observer that sends data to the Weather Service Office in Chuuk, reported coastal flooding on Lukunoch Islands on January 22nd from 0900 ChST to 1500 ChST. Flooding came from the northeast, likely from the same large swell event that affected the Marshall Islands and Wake Island on January 19th to 21st (See coastal flood for Wake Island and Marshall Islands). Salt water flooded into some taro patches on the island, causing the community to dig some drainage ditches to help rid the salt water to help limit crop damage. A local mayor evacuated  people from six houses that were severely damaged from the flooding to a village located further south on the island. No injuries were reported. Based on reports from the island, a rough estimate for crop damage was about one thousand USD, with total property damage to the six houses starting around fifty thousand USD. No official damage reports have been received at WFO Guam since the initial report.",CSV
202401,19,2000,202401,20,700,188424,1159314,GUAM,98,2024,January,Coastal Flood,Z,4,WAKE ISLAND,GUM,19-JAN-24 20:00:00,GST10,20-JAN-24 07:00:00,0,0,0,0,,,Other Federal Agency,,,,,,,,,,,,,,,,,,,,,,"A distant but powerful extratropical cyclone passing well north of Micronesia, created a long period north swell that traveled through the region. It generated very high surf and led to quick and extensive coastal flooding within the Republic of the Marshall islands and parts of Micronesia. The swell also moved into the southern hemisphere with some impacts being reported across the Samoan Islands.","The north shores began seeing higher than normal water levels on January 18th, with flooding occurring between 2200LST (2000ChST) on January 19th through 0900LST (0700 ChST) on January 20th. The Downtown area, located on the north side of the lagoon of Wake island, was flooded by water from the north reefs/shores flooding all the barracks and dining facilities. All of the barrack were made off limit and considered unsafe, and everyone affected was moved into MDA, manager and DET (Commander's) housing. Water then went across the lagoon, flooding the taxiway and washed out the dirt road to Wilkes Islands. No injuries were reported for this event. The tide station on Wake Island is located on the southern side of the atoll and was sheltered for the event. However, the tide gage did report water levels above tide prediction, with water levels exceeding predictions by about 0.6 feet from both MSL and MLLW. As of end of March 2024, no damages estimates have been made public for Wake Island.",CSV
202401,20,1820,202401,20,1900,188424,1159315,GUAM,98,2024,January,Coastal Flood,Z,3,MARSHALL ISLANDS,GUM,20-JAN-24 18:20:00,GST10,20-JAN-24 19:00:00,1,0,0,0,55.00K,,Other Federal Agency,,,,,,,,,,,,,,,,,,,,,,"A distant but powerful extratropical cyclone passing well north of Micronesia, created a long period north swell that traveled through the region. It generated very high surf and led to quick and extensive coastal flooding within the Republic of the Marshall islands and parts of Micronesia. The swell also moved into the southern hemisphere with some impacts being reported across the Samoan Islands.","Roi-Namur, one of the islands within the Kwajalein Atoll, experience very large surf, with some witness reports claiming waves exceeding 20 feet, with videos on land showing water of 3 to 4 feet hitting and washing through the Army's dining hall on Roi-Namur. The event was described as a series of 4-6 waves that occurred over the course of 30-45 minutes, that occurred between 2020-2100LST (1820-1900 ChST) on January 20th, with waters quickly receding after the last large wave. Eighty people were evacuated to Kwajalein Island, with one person treated for injuries at the clinic on Kwajalein Island and no deaths reported. Aerial damage assessment conducted by the Army showed that inundation washed over the northwest side of the island, flooding at least one-third of it, with standing water on both sides of the north end of the runway and the first floors of all but two bachelors' quarters.  No subsequent inundation episodes were reported on Roi, even during high tide at 0052LST and 1342LST on January 21st. Other Islands within the Marshall Islands reported some moderate inundation such as Woja in Ailinglaplap Atoll, were some erosion stretch from the shore line to the airfield, with debris was also tossed onto airfield. Minor inundation was reported at Arno atoll (located just east of Majuro) and Kili Island, home of the displaced Bikini Islanders. Damage estimates are still ongoing, but the International Federation of Red Cross and Red Crescent Societies (IFRC) had an initial estimate of 55 Thousand USD at the end of January, but total damage cost may end up being much higher.",CSV
202401,3,2100,202401,31,2359,188415,1158002,GUAM,98,2024,January,Drought,Z,2,MICRONESIA,GUM,03-JAN-24 21:00:00,GST10,31-JAN-24 23:59:00,0,0,0,0,,,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"El Ni��o developed during the summer of 2023, but the western Pacific experienced a below average year in Tropical Cyclone (TC) activity with only 19 TCs developing. This, along with a quick return of a dry trade-wind pattern in December of 2023, led to below average rainfall from much of Micronesia. This drier pattern continue through January as the dry phase of El Ni��o began.","Ulithi, an island in Yap State and located just northeast of Yap Proper, entered Severe Drought (D2) as December of 2023 ended with 3.87 inches of rain which is ranked the seventh driest in a 41 year period, with eighth consecutive weeks below rainfall for water needs. Yap entered moderate drought (D1) with 3.37 inches of rain which is ranked third driest out of 73 year period, but only five consecutive weeks below rainfall for water needs. Within Chuuk State, Lukunor atoll entered D0 (Abnormally Dry), along with the following islands in Pohnpei State: Pohnpie, Pingelap, and Nukuoro. On January 10th, the Governor of Pohnpei State declared a state of emergency for the main island of Pohnpei and the outer islands of the State. Pohnpei State had been experiencing shortage of waters, with schools, hospitals and dispensaries to be prioritized for water availability, with schools being on half day schedules for students. The Drought Monitor updated the main island of Pohnpei to D1 (Moderate Drought) January 16th.",CSV
202401,3,2100,202401,31,2359,188415,1158246,GUAM,98,2024,January,Drought,Z,3,MARSHALL ISLANDS,GUM,03-JAN-24 21:00:00,GST10,31-JAN-24 23:59:00,0,0,0,0,,,State Official,,,,,,,,,,,,,,,,,,,,,,"El Ni��o developed during the summer of 2023, but the western Pacific experienced a below average year in Tropical Cyclone (TC) activity with only 19 TCs developing. This, along with a quick return of a dry trade-wind pattern in December of 2023, led to below average rainfall from much of Micronesia. This drier pattern continue through January as the dry phase of El Ni��o began.","Drought conditions quickly spread across the Republic of the Marshall Islands (RMI), following a dry December. The Drought Monitor at beginning of January had Wotje, one of the northern atolls of the RMI in D1 (Moderate Drought), while no other island were labeled based on satellite rainfall estimates and rain gauge data. However, reports from the outer islands of the RMI started to come and were forwarded by the Weather Service Office (WSO) in Majuro.  On January 9th, The Ministry of Education of the RMI reported water scarcity at the Jaluit High School (JHS) in Jaluit Atoll, stating rain had not fallen on Jaluit in a month. For hygiene purposes JHS students and staff had been getting water from the community and the old WWII water catchment located on the ocean side of the school. The drinking water catchments were dry and JHS was relying on Japan-donated water storage unit for drinking and cooking. The Reverse Osmosis machine for JHS was non-operational and it was predicted the school would run out of water for all purposes around January 12th. On January 17th (local time) the Drought Monitor had Majuro, Kwajalein, Jaluit, and Mili in D0 (Abnormally Dry). Majuro was upgraded to D1 January 24th, and on January 30th Mili was also added to D1.",CSV
