BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201606,1,0,201606,30,2359,109275,654464,GUAM,98,2016,June,Drought,Z,1,BELAU,GUM,01-JUN-16 00:00:00,GST10,30-JUN-16 23:59:00,0,0,0,0,,,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,Dry conditions continue to cause drought across the islands of the Western Pacific.,Sufficient rainfall allowed drought conditions to end across Palau by the end of June. 16.25 inches of rain fell at the Koror WSO which is 90 percent of normal.,CSV
201606,1,0,201606,30,2359,109275,654466,GUAM,98,2016,June,Drought,Z,2,MICRONESIA,GUM,01-JUN-16 00:00:00,GST10,30-JUN-16 23:59:00,0,0,0,0,,,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,Dry conditions continue to cause drought across the islands of the Western Pacific.,"Showers increased across Yap state, but rainfall was still below average at a few location. Ulithi remained in extreme drought (drought level 3 of 4) with 4.88 inches falling during the month which is only 48 percent of average. On Yap Island the WSO only recorded 49 percent of average totaling only 6.46 inches of rain.",CSV
201606,1,0,201606,30,2359,109275,654469,GUAM,98,2016,June,Drought,Z,7,SAIPAN,GUM,01-JUN-16 00:00:00,GST10,30-JUN-16 23:59:00,0,0,0,0,,,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,Dry conditions continue to cause drought across the islands of the Western Pacific.,"The Commonwealth of the Northern Marianas, a group of islands north of Guam, received less than 50 percent of the average rainfall during the month.|On Rota only 2.54 inches fell (49 percent of average), TInian 1.63 inches (32 percent|of average) fell, and Saipan saw only 46 percent of it's rain with 2.05 inches falling.|This low rainfall put the CNMI into extreme drought (drought level 3 of 4).",CSV
201603,3,0,201603,4,0,103766,620339,GUAM,98,2016,March,Rip Current,Z,6,GUAM,GUM,03-MAR-16 00:00:00,GST10,04-MAR-16 00:00:00,1,0,1,0,0.00K,0.00K,Newspaper,,,,,,,,,,,,,,,,,,,,,,Long period swell generated strong rip currents along the east facing reef of Guam.,"On the 3rd of March at around 11:45 a.m. just off the east coast of Guam at Tongan Beach Resort in Ipan Talofofo, Guam, a resort lifeguard noticed that five tourists were going outside a designated swimming area. The Japanese tourists were at the resort celebrating their last day on Guam, and as the tourists wandered outside the designated swimming area the lifeguard was able to convince all but two of the swimmers to turn back. | Two men (a 23 year old male victim and his old boss in his 50���s), continued toward the channel in the reef and became distressed. The lifeguard rescued the 50 year old male, took him to a rock and told him to hold on. The lifeguard then made five attempts to rescue the second swimmer. The second swimmer was caught under some rocks outside the reef in the channel where the current was strong, and the lifeguard could not free him.  |  Guam Fire Rescue arrived at about 12:15 p.m. and freed the victim. While transporting him to the U.S. Naval Hospital they conducted CPR on the person, but he was pronounced dead later on. The drowning was apparently the result of a moderate to strong rip current in the area that they swam in.|  Observations from Ipan Buoy not too far from this location indicated that the|swell was not too big, only 2 feet at 10 to 12 seconds. The sea height 5 to 6 feet, which is average. The long period of 10 to 12 seconds probably created a strong rip|current at the time the swimmers were in the area.",CSV
201603,8,0,201603,12,0,103767,620340,GUAM,98,2016,March,Coastal Flood,Z,3,MARSHALL ISLANDS,GUM,08-MAR-16 00:00:00,GST10,12-MAR-16 00:00:00,0,0,0,0,,,Newspaper,,,,,,,,,,,,,,,,,,,,,,Long period swell combined with a high Spring tide caused coastal flooding in portions of the Marshall Islands.,"Long period north swells produced by strong to near-gale winds north of Wake Island moved through the Marshall Islands. These swells combined with a King Tide and large east to northeast wind-waves produced coastal inundation and minor flooding across portions of the Marshall Islands. A King tide is a colloquial term for an especially high tide, such as a perigean spring tide.|  On the 9th of March the waves inundated low lying areas in the Marshall Islands, tossing rocks and debris into roads, backyards and homes. In Majuro some houses were flooded with about six inches of sea water. Motorist had to navigate around sand, rocks and debris tossed up by the waves onto the two-lane road that runs by Majuro's International Airport terminal and runway. No one was injured and damage was slight.| On the 9th of March the flooding forced several hundred Bikini Islanders|on Kili Island (175 miles SE of Majuro) to move from the northern part of Kili to a different part of this mile long island when their homes flooded that afternoon. It is the second time in as many years that high tides have caused significant flooding on Kili.",CSV
201603,1,0,201603,31,2359,103768,620341,GUAM,98,2016,March,Drought,Z,1,BELAU,GUM,01-MAR-16 00:00:00,GST10,31-MAR-16 23:59:00,0,0,0,0,,,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,Prolonged drought continues across the Western Pacific and many locations in Micronesia.,"The experimental drought assessment of the U.S. Drought Monitor indicates that some locations in the Republic of Palau remain in a period of extreme drought conditions (Drought level 3).|  Rainfall across The Republic of Palau continued to be lower than average. During March only 2.68 inches fell at the Weather Service Office as opposed to the average rainfall of 8.27 inches. | Peleliu, another island in the Republic located at the south end of the lagoon (30 miles S of Malakal Harbor), also showed the effect of the drought with only 2.63 inches falling in March compared to the average rainfall of 8.20 inches at that location. |  The Ngerikiil Reservoir dropped to very low levels and flow of the|Ngerikill River is very low. As the drought has persisted for months the water supply has suffered in the Republic and water rationing was implemented. The severity of the drought necessitated water only being available for 6 hours per day or less. The hours that the water was turned off allowed the Utilities personnel to fill and maintain water level in all the distribution tanks in Koror and Airai to help ensure a supply of water at the scheduled hours. Some people on higher elevation had no water.",CSV
201603,1,0,201603,31,2359,103768,620342,GUAM,98,2016,March,Drought,Z,2,MICRONESIA,GUM,01-MAR-16 00:00:00,GST10,31-MAR-16 23:59:00,0,0,0,0,,,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,Prolonged drought continues across the Western Pacific and many locations in Micronesia.,"The experimental drought assessment of the U.S. Drought Monitor indicates that some locations in Yap State remain in a period of extreme drought conditions (Drought level 3).  Rainfall across Yap was lower than average in March as the Weather Service Office only recorded 0.70 inches compared to the usual 5.34 inches. |Woleai, an atoll in Yap State ( 385 miles ESE of Yap Island), illustrated the severity of the drought as only 0.58 inches fell in March there compared to the average 8.20 inches.|Ulithi, also part of Yap State( 110 miles NE of Yap Island), received only 13 percent of the usual March rainfall, with only 0.62 inches falling compared with the average of 4.65 inches.|  The experimental drought assessment of the U.S. Drought Monitor indicates that some locations in Pohnpei State remain in a period of moderate drought conditions (Drought level 1).  Rainfall across Pohnpei Island was lower than average as March continued the dry trend as the Weather Service Office only recorded 5.76 inches compared to the usual 14.13 inches.||Pingelap, an island in Pohnpei State ( 185 miles ESE of Pohnpei Island), illustrated the severity of the drought, as only 1.52 inches fell there compared to the average 12.50 inches.",CSV
201603,1,0,201603,31,2359,103768,620344,GUAM,98,2016,March,Drought,Z,3,MARSHALL ISLANDS,GUM,01-MAR-16 00:00:00,GST10,31-MAR-16 23:59:00,0,0,0,0,,,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,Prolonged drought continues across the Western Pacific and many locations in Micronesia.,"The experimental drought assessment of the U.S. Drought Monitor indicates|that some locations in the Republic of the Marshall Islands remain in a period of extreme drought conditions (Drought level 3).|  |Rainfall across Majuro was lower than average in March as the Weather Service|Office only recorded 1.33 inches compared to the usual 7.55 inches.  Normally March is a dry month for portions of the Marshall Islands, but this year witnessed a deeper dry period than usual. Wotje, an atoll in the Marshalls (185 miles NNW of Majuro and ESE of Kwajalein), illustrated the severity of the drought as only 0.28 inches fell there compared to the average 2.03 inches. ||Utirik, another Marshall Island atoll ( 345 miles NNW of Majuro and 220 miles  NE of Kwajalein) received only 0.77 inches of rain compared to the usual of 3.49 inches. Jaluit Atoll ( 140 miles SW of Majuro) also bore testimony to the drought, as only 1.63 inches of rain was recorded there compared to its 10.19 inch March average.",CSV
201602,1,0,201602,29,2359,103764,620333,GUAM,98,2016,February,Drought,Z,1,BELAU,GUM,01-FEB-16 00:00:00,GST10,29-FEB-16 23:59:00,0,0,0,0,,,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,"The experimental drought assessment of the U.S. Drought Monitor indicate that some locations in the Republic of Palau, Yap State, Pohnpei States, and parts of the Marshall Islands continue to be in a period of moderate to severe drought with some locations entering extreme drought levels (Drought Level 3)||Increasingly dry conditions usually develop across Micronesia after the mature phase of a strong El Nino.","The experimental drought assessment of the U.S. Drought Monitor indicates that some locations in the Republic of Palau had entered a period of extreme drought conditions (Drought level 3).|| Rainfall across The Republic of Palau continued to be lower than average. During February only 2.55 inches fell at the Weather Service Office as opposed to the average rainfall of 9.54 inches. ||Peleliu, another island in the Republic, also showed the effect of the drought with only 1.93 inches falling in February compared to the average rainfall of 9.00 inches at that location. || As the drought has persisted for months the water supply has suffered in the Republic. Low water pressure in the water lines from the Nagerimel dam to Airai treatment plant promoted water rationing in Koror and Airai.",CSV
201602,1,0,201602,1,2359,103764,620336,GUAM,98,2016,February,Drought,Z,2,MICRONESIA,GUM,01-FEB-16 00:00:00,GST10,01-FEB-16 23:59:00,0,0,0,0,,,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,"The experimental drought assessment of the U.S. Drought Monitor indicate that some locations in the Republic of Palau, Yap State, Pohnpei States, and parts of the Marshall Islands continue to be in a period of moderate to severe drought with some locations entering extreme drought levels (Drought Level 3)||Increasingly dry conditions usually develop across Micronesia after the mature phase of a strong El Nino.","The experimental drought assessment of the U.S. Drought Monitor indicates that some locations in Yap State remain in a period of severe drought conditions (Drought level 2).|  Rainfall across Yap was lower than average as February continued the dry |trend as the Weather Service Office only recorded 1.77 inches compared to the usual 5.99 inches.|  Woleai, an atoll in Yap State ( 400 miles ESE of Yap Island), illustrated the severity of the drought as only 0.22 inches fell there compared to the average 6.12 inches.|  Ulithi, also an atoll and part of Yap State (110 miles NE of Yap Island), received only 54 percent of the usual February rainfall, with only 2.61 inches falling compared with the average of 4.80 inches.||  The experimental drought assessment of the U.S. Drought Monitor indicates that some locations in Pohnpei State had entered a period of moderate drought conditions (Drought level 1).|  Rainfall across Pohnpei was lower than average as February continued the dry |trend as the Weather Service Office only recorded 4.64 inches compared to the usual 10.02 inches. The paucity of rain affected the water level in the Nanpil dam storage area. The water stopped flowing from the dam to the dam around the 10th of February. The water level behind the dam probably went below the intake point of the water pipes. Because of the low water levels, conservation measures are|stronly advised.  |Pingelap, an atoll in Pohnpei State ( 185 miles ESE of Pohnpei Island), illustrated the severity of the drought, as only 2.65 inches fell there compared to the average 10.42 inches.",CSV
