BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202301,8,1200,202301,8,1300,176643,1078972,GUAM,98,2023,January,Flood,C,6,GUAM,GUM,08-JAN-23 12:00:00,GST10,08-JAN-23 13:00:00,0,0,0,0,0.00K,0.00K,Utility Company,,,Heavy Rain,,,,,,,,,1.51,SE,MERIZO,1.53,SE,MERIZO,13.2567,144.6878,13.2556,144.6891,A shear line dropping south into the Marianas and interacting with a nearby trade-wind trough brought heavy rain to the Marianas. The WFO on Guam reported a 24 hour total of 2.97 inches on January 8th and a five day total from January 8th to January 12th of 7.56 inches. This was followed by 3.94 inches falling at the WFO on January 14. This January ranked the third wettest according to WFO records.,Heavy rainfall across central and southern portions of Guam caused ponding on roadways. A bridge located where Joutan Lane meets up with Route 4 had debris was piled up along the side of the bridge and road. Removal of debris is estimated to cost about $500 USD by Guam Department of Public Works (DPW).,CSV
202301,11,1115,202301,11,1230,176643,1079281,GUAM,98,2023,January,Flood,C,6,GUAM,GUM,11-JAN-23 11:15:00,GST10,11-JAN-23 12:30:00,0,0,0,0,0.00K,0.00K,Social Media,,,Heavy Rain,,,,,,,,,1.72,S,PITI,1.92,S,PITI,13.4452,144.6827,13.4443,144.6835,A shear line dropping south into the Marianas and interacting with a nearby trade-wind trough brought heavy rain to the Marianas. The WFO on Guam reported a 24 hour total of 2.97 inches on January 8th and a five day total from January 8th to January 12th of 7.56 inches. This was followed by 3.94 inches falling at the WFO on January 14. This January ranked the third wettest according to WFO records.,"Heavy rainfall across central and southern portions of Guam caused ponding on roadways. Via social media, the office received reports of water covering both lanes of Route 1 (called locally as Marine Corps Drive) near Polaris Point, located south of the village of Piti and a place known to suffer from water ponding during heavy rain. Pictures from near Polaris Point shows water was nearing 6 inches in depth, but water was not moving, just sitting on the road and making travel difficult. Debris was also on the road as the water was starting to recede around 1225ChST. The Mount Chachao rain gage near Piti reported 2.56 inches falling in one hour, between 1100ChST and 1200ChST. After 1200ChST the rain let up allowing water to drain as a photo around 1221ChST showed water was still coving the road but it was clearly lowering. No damage was reported to the WFO for the road or any surrounding areas.",CSV
202301,23,1315,202301,23,1630,177410,1078925,GUAM,98,2023,January,Coastal Flood,Z,3,MARSHALL ISLANDS,GUM,23-JAN-23 13:15:00,GST10,23-JAN-23 16:30:00,0,0,0,0,3.00K,0.00K,NWS Employee,,,,,,,,,,,,,,,,,,,,,,"Ongoing La Ni��a, with combination of Spring tide and north swell caused inundation in low lying areas.","Coastal flooding in low lying areas of Majuro (capital city located on Majuro atoll) flooded roads and deposited debris, making commute difficult during high tide which occurred at 1530ChST or 1730LST. Pictures forwarded from the WSO on Majuro showed the EPA office and areas of the Public School System (PSS) also had water coming up to the buildings. Rough estimates of of debris clean up from roads and any possible water damage to the EPA building is estimated to be $3,000 USD.",CSV
202301,8,1200,202301,8,1400,176643,1078970,GUAM,98,2023,January,Flash Flood,C,6,GUAM,GUM,08-JAN-23 12:00:00,GST10,08-JAN-23 14:00:00,0,0,0,0,5.00K,0.00K,Public,,,Heavy Rain,,,,,,,,,.31,W,MERIZO,.75,SSE,MERIZO,13.2705,144.6655,13.2546,144.6763,A shear line dropping south into the Marianas and interacting with a nearby trade-wind trough brought heavy rain to the Marianas. The WFO on Guam reported a 24 hour total of 2.97 inches on January 8th and a five day total from January 8th to January 12th of 7.56 inches. This was followed by 3.94 inches falling at the WFO on January 14. This January ranked the third wettest according to WFO records.,"Videos sent to the WFO between 1200ChST and 1400ChST, showed heavy rain causing flash flooding which was reaching up to buildings and water was flowing into a garage and into a single story house. The WFO in central Guam recorded 2.97 inches in 24 hours with most of it falling between 1200ChST and 1400ChST. The nearest USGS rain gauge in Umatac recorded 1.90 inches between 1015ChST and 1415ChST, with 1.2 inches falling between 1230ChST and 1300ChST. Rough estimates of cleanup of water damage and debris with the garage and house was capped at $5,000 since most structures are concrete with tile or concrete flooring, making cleanup easier and limiting the total replacement of the floor and water damage to buildings and no additional information was shared.",CSV
202301,1,0,202301,31,2359,178113,1085038,GUAM,98,2023,January,Drought,Z,2,MICRONESIA,GUM,01-JAN-23 00:00:00,GST10,31-JAN-23 23:59:00,0,0,0,0,,,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,"Kapingamarangi was in severe drought (D2) in mid-January, but increased rainfall |alleviated the dryness and improved to moderate drought (D1) by the end of the month.","Kapingamarangi in the southern reaches of the Federated States of Micronesia has been oscillating in and out of drought for several years. The last full month with above normal precipitation reported was February 2022, and severe drought (D2) was indicated in mid-January. This was the only island of the affiliated Pacific islands with any dryness or drought designation, and that remains the case. But rainfall has increased significantly of late. The past 2 weeks brought a total of 8.54 inches of rain, which is more than any full month since July 2022. The recent uptick in moisture has not led to drought removal, but the designation is improved to moderate drought (D1) by the end of the month.",CSV
202302,20,228,202302,22,337,177860,1084085,GUAM,98,2023,February,Coastal Flood,Z,3,MARSHALL ISLANDS,GUM,20-FEB-23 02:28:00,GST10,22-FEB-23 03:37:00,0,0,0,0,,,Department of Highways,,,,,,,,,,,,,,,,,,,,,,"Inundation occurred on February 20, 21, and 22 during afternoon high tide at the lagoon side of the airport road, and some low-lying area in Majuro. February 21 was the highest tide of the year.","A north swell generated by passing systems well north of the Marshall Islands created high surf which led to coastal flooding during high tide on the lagoon side of Majuro. Coastal flooding left debris on the main road by the Amata Kabua International Airport, which is the only road to the other side of the islands and had to be closed for a couple of hours for clearing of debris. High tide occurred at 0228ChST and 1438ChST on the 20th, 0303ChST and 1514ChST on the 21st, and 0337ChST and 1548ChST on the 22nd. The highest tide was 5.38 ft at 1514ChSt on the 21st and is the highest tide of the year according to NOAA tide predictions for Majuro.",CSV
202302,6,800,202302,10,0,177862,1084084,GUAM,98,2023,February,Strong Wind,Z,3,MARSHALL ISLANDS,GUM,06-FEB-23 08:00:00,GST10,10-FEB-23 00:00:00,0,0,0,0,3.50M,0.00K,Newspaper,30.00,ES,,,,,,,,,,,,,,,,,,,,"The 200 foot Micronesia registered fishing vessel, Yap Seagull, sunk off the coast of Majuro. The boat was battered by rough seas generated by a trade-wind surge days prior the sinking.","A trade-wind surge developed and extend across the Micronesia region, from the Marshall Islands to the western edge of Chuuk State. the ASCAT (Advance Scatterometer) satellite product showed surface winds mainly around 25 to 30 knots starting around February 6 and continuing through February 10. Seas reported from satellite altimetry showed seas around 10 to 12 feet and possibly reaching up to 15 feet at times near the Marshall islands, with some of the highest winds and seas being reported by satellite on February 8th and 9th.  The Yap Seagull sunk during the early morning hours of February 10th as crew discovered a crack in the hull that developed during the week long fishing trip, likely from the rough seas generated by sustained winds around 30 knots. The entire ship was lost along most personal property, however the entire 22 mixed-nationality member crew on Yap Seagull made it to safety via the life boats before the vessel was lost in the coastal waters off of Majuro. Records found online showed Yap Seagull was operated by Diving Seagull Inc. in Yap State and bought the boat for 3.5 million USD back in 2010 and this was used as an estimate for property damage.",CSV
202302,8,1900,202302,9,1700,177863,1084233,GUAM,98,2023,February,Strong Wind,Z,3,MARSHALL ISLANDS,GUM,08-FEB-23 19:00:00,GST10,09-FEB-23 17:00:00,0,0,0,0,,,Social Media,39.00,EG,,,,,,,,,,,,,,,,,,,,"A large swath of winds extending from the Marshall islands continuing eastward into the  Central Pacific and even reaching up to Hawaii, created by a strong pressure gradient as a high pressure system passed north of Hawaii and the Inter-Tropical Convergence Zone (ITCZ) extending across the Pacific and reaching the Marshall Islands.","Trade winds with sustained winds around 20 knots with the airport observation at Majuro, with the airport reporting the highest sustained wind of 29 knots at 0751ChST on the 8th. There were also several gusts around 32 to 33 knots reported through out the 8th and 9th. A house located in the village of Lekre on Majuro atoll had its tin roof blown, which also hit a power pole and lines causing a power outage for several hours. A family of 7 was living in the house but no injuries were reported. Based on a photo posted on social media, the house looked to be of simple wooden construction with a bare interior and the room missing most of the tin roof. Considering the construction of the house and roof, max wind gusts were estimated to be up to 39 knots.",CSV
202302,28,0,202302,28,2359,178252,1084241,GUAM,98,2023,February,High Surf,Z,6,GUAM,GUM,28-FEB-23 00:00:00,GST10,28-FEB-23 23:59:00,0,0,0,0,1.00M,0.00K,Other Federal Agency,,,,,,,,,,,,,,,,,,,,,,"A shearline dropping south into the Marianas with fresh to strong winds generated a strong northeast swell, which created high surf within Kilo Wharf due to swell refraction at the opening of the harbor.","A fetch of 25 to 30 knots winds created a large northeast swell of about 8 feet at 10-12 seconds, according to buoys around Guam. Kilo Wharf is on the west side of Guam, but swell refraction of the northeast swell allowed some of the energy to enter the harbor which is used by the US Navy. This high swell and surf within the harbor led to an incident resulting in at least $1M USD in damage involving the USS Nimitz and 2 tugs.",CSV
202305,23,0,202305,25,0,183342,1120094,GUAM,98,2023,May,Hurricane (Typhoon),Z,7,SAIPAN,GUM,23-MAY-23 00:00:00,GST10,25-MAY-23 00:00:00,0,0,0,0,,,Official NWS Observations,,,,4,,,,,,,,,,,,,,,,,,Mawar developed over the Northwest Pacific Ocean in the second half of May. It moved northwestward from near Chuuk to eventually cross the Mariana Islands near Guam and Rota.,"On May 17th a circulation that had been over the area for a few days was classified as Invest 97W by JTWC. 97W was located to the west-southwest of Chuuk at that time. Scatterometer data showed a west-wind burst south of the circulation with winds up to 30 knots. On the morning of May 18th, 97W was located near 6N147E. At this time strong convection was located to the southeast of the center with cloud-top temperatures down to -83C. These temperatures correspond to cloud tops up|to 56k feet. The circulation continued to organize over the next few days. Scatterometer satellite imagery shows a well-defined circulation center surrounded by 20 to 25-knot winds by the 20th of May. On the afternoon of May 20th, the circulation was classified as Tropical Depression 02W. The tropical depression was located near 5.6N 149.0E or about 235 miles west-southwest of Chuuk with maximum sustained |winds of 30 mph. 02W continued to intensify and by the morning of the 21st of May it became Tropical Storm Mawar. Mawar was located near 5.9N 149.2E at about 185 miles west-southwest of Chuuk. Winds were up to 40 mph. Mawar continues to intensify and by the morning of the 22nd of May, it became a typhoon. At that time Typhoon Mawar was located near 8.3N 148.1E, or about 260 miles west-northwest of Chuuk with maximum sustained winds of 80 mph.||Mawar continued to intensify as it moved towards the Marianas and by the evening of May 23rd it was located near 12.1N 146.3E or about 205 miles south-southeast of Tinian, and 210 miles south of Saipan.   By that time Mawar had winds up to 155 mph.|In the Northwest Pacific, a typhoon with winds of 150 mph or higher is classified as a super typhoon.||During the morning of the 24th radar and satellite imagery detected the eye was deteriorating slightly. It was determined that Mawar was undergoing an eyewall replacement. During an eyewall replacement cycle(ERC) winds near the eye |usually decrease briefly. This also happened to Mawar and later that morning it was estimated to have decreased from 155 mph to 140 mph. ||By the early afternoon of the 24th of May, Mawar was located near 13.2N 145.E or only about 125 miles south of Tinian, and about 135 miles south of Saipan. Later that afternoon Mawar was passing near northern Guam and was near 13.6N 145.2E or about south of Tinian, and 110 miles south-southwest of Saipan. At this time the typhoon had maximum sustained winds of 140 mph. Mawar started to move away from the CNMI during the morning of the 24th.||The ASOS at the Saipan International Airport recorded winds of 37 mph with a gust to 52 mph. A private weather station on Wireless Ridge in Saipan gusted to 70 mph||An automated Sutron on Tinian observed winds of 35mph with a gust to 52 mph. ||The lowest SLP at the  Tinian Sutron was 998.2 mb, on Saipan AMME Garapan Saipan CNMI NPS 1000.3 mb and Saipan International Airport CNMI ASOS 1001.3 mb.||Mawar impacts across  Tinian and Saipan impacts were consistent with tropical storm wind conditions. For these two islands, many banana trees were felled, along with many large branches and some uprooted trees that blocked some secondary roads. Lighter-constructed buildings saw some damage with some tin roofs being peeled up. On Saipan, a few non-residential wood and tin structures were blown apart.",CSV
