BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201410,5,1200,201410,6,1200,91089,546019,GUAM,98,2014,October,Hurricane (Typhoon),Z,6,GUAM,GUM,05-OCT-14 12:00:00,GST10,06-OCT-14 12:00:00,0,0,0,0,100.00K,50.00K,Official NWS Observations,,,,1,,,,,,,,,,,,,,,,,,Typhoon Vongfong passed across the Marianas the first part of October.,"On the 1st of October scatterometer data depicted a circulation just east of Kosrae. The circulation moved slowly northwest, being located 150 miles northeast of Pohnpei on the morning of the 3rd, became sufficiently organized to be classified as Tropical Depression 19W. Further intensification during that afternoon allowed the depression to become Tropical Storm 19W and during that evening it made it's closest approach to Pohnpei as it passed 120 miles north of the island. Most of the tropical storm force winds were found north of the tropical storm. The radius of tropical storm force winds south of the system did not extend as far as Pohnpei. No reports of damage were reported from that island.||By the 4th the system was named Tropical Storm Vongfong and further intensification allowed it to reach typhoon intensity. The typhoon passed 285 miles north of Chuuk on the morning of the 5th. This was too far to cause any ill effect on the island.||The typhoon continued its trek northeast and passed across the Marianas Islands on the 6th. During the early morning hours of the 6th...between 3 and 4 am...the eye of Typhoon Vongfong passes just north of Rota. Radar data showed that the eyewall of the typhoon probably passed over parts of this island. Brief wind shear caused some weakening of the typhoon as it passed over the Marianas. Seventy percent of the island of Rota briefly lost power. The airport at Rota was not open so unfortunately no wind data was reported. The highest wind gust observed across central Guam at the National Weather Service Office was 43 knots (49 mph), at 228 am. |Across northern Guam at Andersen Air Force Base the highest wind gust was 61 knots (70mph) at 308 am. ||Across Saipan the highest wind gust was 52 knots (60 mph) at 203 am. ||On Guam only minor flooding and sporadic power outages were reported across the island. Downed trees were also reported in a few areas of the island. In Yigo, four employees of the mayor helped rescue a family of 17 people from flooding in that village. the northern half of the island reported the most rain as a major rain band pushed across that area before sunrise. Andersen Air Force Base on the northern tip of Guam received over 7 inches of rain, while the National Weather Service Office in the central part of the island received only just over 3 inches of rain. ||Despite the wind and rain, no deaths or serious injury was reported across the Marianas. The airport in Guam reported some canceled flights. The aircraft carrier George Washington, stopped at Guam for a few days, had to leave two days earlier because of the typhoon. This cut short Liberty for the ship's crew and this hurt local |businesses slightly.",CSV
201410,5,1200,201410,6,1300,91089,546021,GUAM,98,2014,October,Hurricane (Typhoon),Z,8,ROTA,GUM,05-OCT-14 12:00:00,GST10,06-OCT-14 13:00:00,0,0,0,0,100.00K,50.00K,Official NWS Observations,,,,1,,,,,,,,,,,,,,,,,,Typhoon Vongfong passed across the Marianas the first part of October.,"On the 1st of October scatterometer data depicted a circulation just east of Kosrae. The circulation moved slowly northwest, being located 150 miles northeast of Pohnpei on the morning of the 3rd, became sufficiently organized to be classified as Tropical Depression 19W. Further intensification during that afternoon allowed the depression to become Tropical Storm 19W and during that evening it made it's closest approach to Pohnpei as it passed 120 miles north of the island. Most of the tropical storm force winds were found north of the tropical storm. The radius of tropical storm force winds south of the system did not extend as far as Pohnpei. No reports of damage were reported from that island. By the 4th the system was named Tropical Storm Vongfong and further intensification allowed it to reach typhoon intensity. The typhoon passed 285 miles north of Chuuk on the morning of the 5th. This was too far to cause any ill effect on the island. The typhoon continued its trek northeast and passed across the Marianas Islands on the 6th. During the early morning hours of the 6th...between 3 and 4 am...the eye of Typhoon Vongfong passes just north of Rota. Radar data showed that the eyewall of the typhoon probably passed over parts of this island. Brief wind shear caused some weakening of the typhoon as it passed over the Marianas. Seventy percent of the island of Rota briefly lost power. The airport at Rota was not open so unfortunately no wind data was reported. The highest wind gust observed across central Guam at the National Weather Service Office was 43 knots (49 mph), at 228 am. Across northern Guam at Andersen Air Force Base the highest wind gust was 61 knots (70mph) at 308 am. Across Saipan the highest wind gust was 52 knots (60 mph) at 203 am. On Guam only minor flooding and sporadic power outages were reported across the island. Downed trees were also reported in a few areas of the island. In Yigo, four employees of the mayor helped rescue a family of 17 people from flooding in that village. the northern half of the island reported the most rain as a major rain band pushed across that area before sunrise. Andersen Air Force Base on the northern tip of Guam received over 7 inches of rain, while the National Weather Service Office in the central part of the island received only just over 3 inches of rain. Despite the wind and rain, no deaths or serious injury was reported across the Marianas. The airport in Guam reported some canceled flights. The aircraft carrier George Washington, stopped at Guam for a few days, had to leave two days earlier because of the typhoon. This cut short Liberty for the ship's crew and this hurt local businesses slightly.",CSV
201409,26,0,201409,26,2000,90730,544313,GUAM,98,2014,September,Rip Current,Z,5,NORTHERN MARIANAS,GUM,26-SEP-14 00:00:00,GST10,26-SEP-14 20:00:00,0,0,1,0,0.00K,0.00K,Newspaper,,,,,,,,,,,,,,,,,,,,,,Rip currents on the north coast of Tinian claimed the life of a young U.S. Marine.,"A 26 year old Marine from the Marine Wing Communication Squadron 18 based in Okinawa, Japan, was taking part in Exercise Valiant Shield and Forager Fury on Tinian. He went into the ocean on the northwest side of Tinian to cool off.|It was reported that he was swept over the reef. He may have been caught in a rip current. After a few days search by Saipan DPS, U.S Navy and Coast Guard crews he was presumed lost.",CSV
201403,2,0,201403,6,0,84296,508937,GUAM,98,2014,March,Coastal Flood,Z,3,MARSHALL ISLANDS,GUM,02-MAR-14 00:00:00,GST10,06-MAR-14 00:00:00,0,0,0,0,3.00M,0.00K,Emergency Manager,,,,,,,,,,,,,,,,,,,,,,"High Spring tides, also known as King Tides in Majuro, in addition to a large north to north-northwest swell caused flooding across eastern Majuro Atoll, eastern Arno Atoll, and parts of Mili and Kili atolls. The swells were generated by a large winter storm system located east of Japan.||The long period of the swells in combination with generally elevated sea levels from persistent trade winds caused coastal flooding.  The lagoon of Majuro Atoll has very limited drainage along its south and east sections. When the tide is coming in there is hardly any drainage from the lagoon. Flooding occurred on the lagoon side of Majuro from this condition.  The long period north to north-northwest. also breached the narrow reefs of eastern Majuro (Djarrat/Rita District) and eastern Arno and inundated the low lying islets with 1 to 2 feet of water.||The waves started coming in at 10 pm Sunday night on the 2nd. ���It caused 10 to 12 foot surf,��� Reginald White, the officer in charge of Majuro���s weather station, said Monday of the storm surge. The swells from the storm off Japan were continuing through the day Monday, the 3rd. There were no reports of injuries, but many homes sustained some damage, while roads were littered with garbage, rocks and sand tossed up by the surging tide. Local government emergency crews responded quickly to clear the roads and help with removing debris from the roads and people���s yards. Alson Kelen, who lives on Ejit Island, said he was awoken at 4am Monday by ���people screaming outside my house. They were freaking out because this is the highest king tide we���ve ever experienced.  The high tide and surge continued into late Monday afternoon, but in a diminished capacity, with only some flooding. 70 Seventy homes sustained varying degrees of damage. ||On Tuesday morning, March 4th, 950 Majuro residents were sleeping in schools or churches |after their homes were damaged from the event. On Wednesday there were still approximately |200 people housed in temporary school and church shelters. Some outer islands also experienced flooding, with reports coming in from Arno and Mili as of Tuesday. ���Assessment teams are now being prepared for deployment (to these outer islands),��� Nemra [Casten Nemra, the Chief Secretary] said. Government assessment    ||In Arno, an atoll of approximately 1,500 people located several about 30 miles east of Majuro, the high tides caused significant damage to buildings and property, including a health center, a school, and several houses.  The high tides also affected food supplies and damaged fruit trees, sanitation facilities, and water catchment tanks.  In eastern Arno, the high tides affected an estimated 370 people, or 88 percent of the area���s population, with approximately 315 people without housing.  ||According to the Marshall Islands Government, as of late April, the cost of the event was more than $3 million (US).","High Spring tides, also known as King Tides in Majuro, in addition to a large north to north-northwest swell caused flooding across eastern Majuro Atoll, eastern Arno Atoll, and parts of Mili and Kili atolls. The swells were generated by a large winter storm system located east of Japan.||The long period of the swells in combination with generally elevated sea levels from persistent trade winds caused coastal flooding.  The lagoon of Majuro Atoll has very limited drainage along its south and east sections. When the tide is coming in there is hardly any drainage from the lagoon. Flooding occurred on the lagoon side of Majuro from this condition.  The long period north to north-northwest. also breached the narrow reefs of eastern Majuro (Djarrat/Rita District) and eastern Arno and inundated the low lying islets with 1 to 2 feet of water.||The waves started coming in at 10 pm Sunday night on the 2nd. ���It caused 10 to 12 foot surf,��� Reginald White, the officer in charge of Majuro���s weather station, said Monday of the storm surge. The swells from the storm off Japan were continuing through the day Monday, the 3rd. There were no reports of injuries, but many homes sustained some damage, while roads were littered with garbage, rocks and sand tossed up by the surging tide. Local government emergency crews responded quickly to clear the roads and help with removing debris from the roads and people���s yards. Alson Kelen, who lives on Ejit Island, said he was awoken at 4am Monday by ���people screaming outside my house. They were freaking out because this is the highest king tide we���ve ever experienced.  The high tide and surge continued into late Monday afternoon, but in a diminished capacity, with only some flooding. 70 Seventy homes sustained varying degrees of damage. ||On Tuesday morning, March 4th, 950 Majuro residents were sleeping in schools or churches |after their homes were damaged from the event. On Wednesday there were still approximately |200 people housed in temporary school and church shelters. Some outer islands also experienced flooding, with reports coming in from Arno and Mili as of Tuesday. ���Assessment teams are now being prepared for deployment (to these outer islands),��� Nemra [Casten Nemra, the Chief Secretary] said. Government assessment    ||In Arno, an atoll of approximately 1,500 people located several about 30 miles east of Majuro, the high tides caused significant damage to buildings and property, including a health center, a school, and several houses.  The high tides also affected food supplies and damaged fruit trees, sanitation facilities, and water catchment tanks.  In eastern Arno, the high tides affected an estimated 370 people, or 88 percent of the area���s population, with approximately 315 people without housing.  ||According to the Marshall Islands Government, as of late April, the cost of the event was more than $3 million (US).",CSV
201403,4,0,201403,4,2300,84297,508938,GUAM,98,2014,March,Rip Current,Z,6,GUAM,GUM,04-MAR-14 00:00:00,GST10,04-MAR-14 23:00:00,0,0,1,0,0.00K,0.00K,Newspaper,,,,,,,,,,,,,,,,,,,,,,Swell from Tropical Storm Faxai caused one drowning death on Guam.,"Tropical Depression 03W formed 350 miles southeast of Guam on the 28th of February. By the morning of the 1st of March, the depression gained strength and became a tropical storm.  Tropical Storm Faxai passed 345 miles east of Guam on the morning of March 4th.||Even though the storm passed far to the east of Guam, the combination of wind produced by Faxai and enhanced gradient wind flow north of the storm generated large swells. These swells produced |hazardous surf and high rip currents along east and north facing reefs of Guam. These perilous conditions claimed the life of a women on Tuesday, March 4th.  Around 330 pm that day, the Guam Fire |Department received a 911 call. A 74 year old Japanese tourist was pulled from the waters of Tumon Bay. She was found submerged in the waters, between the Guam Reef Hotel and the Westin Resort. ||She was rushed to Guam Memorial Hospital (GMH) with medics performing CPR on her en route. The lady was in critical condition and remained on life support until she died on the morning of the 6th. The GMH Nursing Supervisor said that the woman was pronounced dead at 4:30am.||A High Surf Advisory was in effect when the incident occurred.",CSV
201401,20,0,201401,21,0,82168,494366,GUAM,98,2014,January,Rip Current,Z,6,GUAM,GUM,20-JAN-14 00:00:00,GST10,21-JAN-14 00:00:00,1,0,0,0,0.00K,0.00K,Newspaper,,,,,,,,,,,,,,,,,,,,,,Strong storms over the Northwest Pacific continued to create hazardous surf and strong rip currents across the Marianas.,"On January 20th 2014 Guam Fire Department received a call around 11:48 am. Dwight Artero McKeever and his wife Sandra were about to walk on Ypao Beach in Tumon when they noticed a swimmer in distress. We paused for a 	minute to look, and we noticed a lady who was flailing her hands in panic said McKeever. Seeing a group of boys skimboarding nearby, McKeever began whistling loudly to get their attention|pointing to the woman behind them. She was about 30 to 40 feet from shore at the time. 	At the same time Ypao Beach lifeguards saw the woman go under the water and immediately responded.  McKeever began running to the woman as the boys swam to her. Hoisting her head out of the water, McKeever began to swim the woman back to shore. the boys carried her legs. Once the woman was brought to shore    	McKeever, a former certified lifeguard, began to perform CPR on the lady. Lifeguard Robert Miranda says fellow lifeguards Joe Nauta and Stephan April continued to perform CPR and rescue breathing on the woman before she was revived about three minutes later. 	The woman was breathing on her own when paramedics arrived. Devan Mendiola was one of the young men who help rescue the woman. The woman was 36 years old and is from Korea. |     Lifeguard Robert Miranda said ���I think she was swimming off the shore line but the water conditions with the swell coming in there's strong currents pulling people down to deeper waters,���.The lady was in stable condition in the Emergency Room at Guam Memorial hospital as of 5:20pm according to GMH Public Information Officer June Perez.",CSV
201412,1,0,201412,2,200,92450,553951,GUAM,98,2014,December,Rip Current,Z,6,GUAM,GUM,01-DEC-14 00:00:00,GST10,02-DEC-14 02:00:00,0,0,1,0,0.00K,0.00K,Newspaper,,,,,,,,,,,,,,,,,,,,,,Swell generated from a storm system north of the Marianas generated strong rip currents across the Marianas.,"On the morning of December 1st, a 23 year old Air Force Airman, Alec Dye, was reported missing. He was last seen at Tarague Beach, which is near the northern tip of Guam. It was thought that he entered the water at the beach at around 4:45 am that morning.||Over the course of the next several days a search for Dye was conducted. Employed in the effort to find the airman were Navy helicopters, a 110 foot Coast Guard patrol boat, members of the Andersen AFB Fire Department, AAFB security, Guam Fire |Rescue and Police Department members as well as 60 volunteers from Andersen Air Force Base. ||A few days later, on the morning of the 4th, an Andersen Air Force Security Patrol found the airman's remains. They were close to where it was estimated that he entered the water. A high surf advisory was in effect at the time. Hazardous surf of |7 to 10 feet was predicted for north facing reefs at the time. Data for the Ritidian buoy showed swell periods of around 13 seconds at the time. Dye may have gotten caught in strong rip currents caused by the swell and high surf.",CSV
201412,20,1900,201412,21,400,92452,553954,GUAM,98,2014,December,Astronomical Low Tide,Z,6,GUAM,GUM,20-DEC-14 19:00:00,GST10,21-DEC-14 04:00:00,0,0,1,0,0.00K,0.00K,Newspaper,,,,,,,,,,,,,,,,,,,,,,Strong winds behind a cold front near Japan produced swell that moved across the Marianas. This swell produced large waves on north and east facing reefs.,"A 24 year old man, Kevin Tuttle, was swept into the ocean while hiking on a trail near Marbo Cave in Mangilao.||While visiting Guam, the father and the son went hiking together. After a trek to Marbo Cave, the son sat on a nearby cliff to view the ocean.|While he was enjoying the view, a wave larger than the others hit the area. The size of the wave was such that it swept the man off the cliff and into the ocean.|After the man had been swept off the cliff, the father ran to a nearby group of people for help. Three near-by hikers, two men and a boy, had witnessed the incident. |When the members of the group looked down, they spotted the man in the rough waters. He was trying to swim toward the rocks, but the waves kept crashing over him and he was eventually sucked out to sea. There was no cell phone service in the area. As the son begged the father not to leave him alone, he gave the three hikers his cell phone. He asked them to run up to the road to call for help. The call was received at by the 911 dispatcher at 1:38 p.m.. ||Personnel from the Navy, Coast Guard, Guam Fire and Rescue and Guam Police conducted a search. On the afternoon of the 23rd the body of the man was found about 2.7 miles south of the location where he was swept into the ocean.",CSV
201407,29,0,201407,31,0,89398,538420,GUAM,98,2014,July,Tropical Storm,Z,6,GUAM,GUM,29-JUL-14 00:00:00,GST10,31-JUL-14 00:00:00,0,0,0,0,1.00M,,Newspaper,,,,,,,,,,,,,,,,,,,,,,Tropical Storm Halong brings winds and rain to the Marianas.,"Tropical Depression 11W formed to the to the east-southeast of Guam on the morning of the 29th of July. By the afternoon of the same day the depression intensified into Tropical Storm Halong. ||The tropical storm passed through the Rota Channel during the afternoon the 30th. The center of the tropical storm passed around 10 miles south of Rota. During the 30th, winds gusted to 53 mph at the National Weather Service office in Guam. On the same day an automated weather observing station in Apra Harbor, Guam reported |a gust to 61 mph.||The tropical storm was also associated with heavy rainfall across the Mariana Islands. This rainfall caused flooding in some areas. Between the night of the 27th to the night of the 31st, the NWS office recorded 14.53 inches of rain. 12.99 inches of rainfall were recorded at Windward Hills in central Guam during those three days. ||The winds and rains also caused sporadic power outages across the island of Guam. These same winds and rain caused trees to be uprooted across Guam. ||On the 30th, during the height of the storm, a 49-foot Japanese fishing vessel, the Take Maru 55, went aground on the west side of Cocos Island (southern  Guam) with six crew members aboard. The crew members had to swim to Cocos Island to seek shelter from the effects of Tropical Storm Halong.  On Cocos island they sheltered in one of the buildings at the Cocos Island Resort. There were no reports of injuries to any of the personnel. The six individuals were picked up and later transported to Guam.||The swells also pushed a dead 38-foot, 20-ton Baleen whale ashore on the shores of Agat on August 2nd.   The Guam Department of Agriculture biologist, Brent Tibbatts, concluded that the whale simply died of old age and was washed ashore by the tides.|He based his assessment on the whale's size and lack of obvious injuries or disease.",CSV
201407,3,0,201407,5,0,89397,538419,GUAM,98,2014,July,Tropical Storm,Z,6,GUAM,GUM,03-JUL-14 00:00:00,GST10,05-JUL-14 00:00:00,0,0,0,0,1.50M,,Newspaper,,,,,,,,,,,,,,,,,,,,,,Tropical Storm Neoguri brought winds and high surf to the Mariana Islands.,"On the 1st of July scatterometer data showed a circulation near Chuuk. This circulation increased in intensity as it moved west and eventually became Tropical Depression 08W on 3 July.||On the 4th of July, further intensification caused the depression to become Tropical Storm Neoguri when it was southwest of Guam.||Despite being 170 miles away winds north of the storm caused minor tree damage across Guam. The winds also helped produced isolated power outages across the island. Observations across Guam showed that on the 4th of July winds gusted to between 62 mph and 67 mph.||On the morning of 5 July Neoguri became a typhoon. At this time the system was west of Guam. ||Neoguri was associated with a surge in the monsoon. The surge produced a large area of higher winds across the Western Pacific. These winds generated ocean swells that moved towards the Marianas. These swells from the surge and from Neoguri caused damage to two docks at the Agat Marina. Agat Mariana Docks B and C where |damaged with an estimated repair price of $1.5 million dollars. ||Observations from the Ritidian buoy (NW of Guam) and the Tanapag buoy (WNW of Saipan) showed 16 to 17 foot seas. This produced an estimated surf of 18 to 20 feet surf across the shore lines of the Marianas.  This produced up to 5 feet of inundation in some areas.||The surf was reported to have been large enough to cause some waves to ride up the 100-foot high cliffs of Orote Point and crash over several houses on the Navy Base in Guam.",CSV
