BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200602,25,2200,200602,26,0,1204630,5490222,NEW HAMPSHIRE,33,2006,February,Heavy Snow,Z,6,SOUTHERN CARROLL,GYX,25-FEB-06 22:00:00,EST,26-FEB-06 00:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,Low pressure moving out of the eastern Great Lakes tracked across southern New England late on Saturday. Snowfall amounts from the storm by early Sunday morning ranged from 6 to 10 inches.,,PDS
200602,25,2200,200602,26,0,1204630,5490223,NEW HAMPSHIRE,33,2006,February,Heavy Snow,Z,5,SOUTHERN GRAFTON,GYX,25-FEB-06 22:00:00,EST,26-FEB-06 00:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,Low pressure moving out of the eastern Great Lakes tracked across southern New England late on Saturday. Snowfall amounts from the storm by early Sunday morning ranged from 6 to 10 inches.,,PDS
200602,25,2200,200602,26,0,1204630,5490224,NEW HAMPSHIRE,33,2006,February,Heavy Snow,Z,10,STRAFFORD,GYX,25-FEB-06 22:00:00,EST,26-FEB-06 00:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,Low pressure moving out of the eastern Great Lakes tracked across southern New England late on Saturday. Snowfall amounts from the storm by early Sunday morning ranged from 6 to 10 inches.,,PDS
200602,25,2200,200602,26,0,1204630,5490225,NEW HAMPSHIRE,33,2006,February,Heavy Snow,Z,7,SULLIVAN,GYX,25-FEB-06 22:00:00,EST,26-FEB-06 00:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,Low pressure moving out of the eastern Great Lakes tracked across southern New England late on Saturday. Snowfall amounts from the storm by early Sunday morning ranged from 6 to 10 inches.,,PDS
200602,17,1215,200602,17,1900,1204632,5490234,NEW HAMPSHIRE,33,2006,February,High Wind,Z,3,NORTHERN GRAFTON,GYX,17-FEB-06 12:15:00,EST,17-FEB-06 19:00:00,0,0,0,0,0K,,TRAINED SPOTTER,52,EG,,,,,,,,,,,,,,,,,,,,"A very strong cold front raced across New Hampshire and western Maine on Friday, the 17th of February.  Wind gusts of 60 mph or more were common with and following the frontal passage.  Widespread damage occurred throughout the state with the majority of the destruction due to falling trees.  Several roofs were also damage or blown off.  Total damage amounted to $348,000.  In addition, 70,000 homes and businesses were left without power.",,PDS
200602,17,1215,200602,17,1900,1204632,5490235,NEW HAMPSHIRE,33,2006,February,High Wind,Z,6,SOUTHERN CARROLL,GYX,17-FEB-06 12:15:00,EST,17-FEB-06 19:00:00,0,0,0,0,0K,,TRAINED SPOTTER,52,EG,,,,,,,,,,,,,,,,,,,,"A very strong cold front raced across New Hampshire and western Maine on Friday, the 17th of February.  Wind gusts of 60 mph or more were common with and following the frontal passage.  Widespread damage occurred throughout the state with the majority of the destruction due to falling trees.  Several roofs were also damage or blown off.  Total damage amounted to $348,000.  In addition, 70,000 homes and businesses were left without power.",,PDS
200602,17,1215,200602,17,1900,1204632,5490228,NEW HAMPSHIRE,33,2006,February,High Wind,Z,9,BELKNAP,GYX,17-FEB-06 12:15:00,EST,17-FEB-06 19:00:00,0,0,0,0,168K,,NEWSPAPER,52,EG,,,,,,,,,,,,,,,,,,,,"A very strong cold front raced across New Hampshire and western Maine on Friday, the 17th of February.  Wind gusts of 60 mph or more were common with and following the frontal passage.  Widespread damage occurred throughout the state with the majority of the destruction due to falling trees.  Several roofs were also damage or blown off.  Total damage amounted to $348,000.  In addition, 70,000 homes and businesses were left without power.",,PDS
200602,17,1215,200602,17,1900,1204632,5490229,NEW HAMPSHIRE,33,2006,February,High Wind,Z,14,COASTAL ROCKINGHAM,GYX,17-FEB-06 12:15:00,EST,17-FEB-06 19:00:00,0,0,0,0,25K,,TRAINED SPOTTER,52,EG,,,,,,,,,,,,,,,,,,,,"A very strong cold front raced across New Hampshire and western Maine on Friday, the 17th of February.  Wind gusts of 60 mph or more were common with and following the frontal passage.  Widespread damage occurred throughout the state with the majority of the destruction due to falling trees.  Several roofs were also damage or blown off.  Total damage amounted to $348,000.  In addition, 70,000 homes and businesses were left without power.",,PDS
200602,17,1158,200602,17,1450,1204738,5490122,NEW HAMPSHIRE,33,2006,February,High Wind,Z,11,CHESHIRE,BOX,17-FEB-06 11:58:00,EST,17-FEB-06 14:50:00,0,0,0,0,40K,,AMATEUR RADIO,58,EG,,,,,,,,,,,,,,,,,,,,"A strong cold front swept across southern New Hampshire from late Friday morning through Friday afternoon on 17 February 2006.  This cold front produced high winds that brought down trees, power poles, and wires across Cheshire and Hillsborough counties.  High winds knocked trees, branches, and wires down in Keene, Swanzey, and Alstead.  A 35 ft tall tree fell on a house at 1 Rita Street in Hudson, a 100 ft tall tree smashed into the side of a house on 305 East Dunstable Road in Nashua, and a large pine tree crashed into a home on South Mammoth Road in Manchester.  A 100 ft tall pine tree fell on the bed of a truck on Woodward Street in Merrimack.  Several utility poles were downed by high winds on Hall Street in Manchester; one downed tree damaged an oil company truck.  No known injuries directly resulted from this high wind event in southwest New Hampshire.",,PDS
200602,25,2200,200602,26,0,1204630,5490221,NEW HAMPSHIRE,33,2006,February,Heavy Snow,Z,8,MERRIMACK,GYX,25-FEB-06 22:00:00,EST,26-FEB-06 00:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,Low pressure moving out of the eastern Great Lakes tracked across southern New England late on Saturday. Snowfall amounts from the storm by early Sunday morning ranged from 6 to 10 inches.,,PDS
