BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202401,7,0,202401,7,1500,186879,1147396,NEW HAMPSHIRE,33,2024,January,Winter Storm,Z,3,NORTHERN GRAFTON,GYX,07-JAN-24 00:00:00,EST-5,07-JAN-24 15:00:00,0,0,1,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"Early on the 6th low pressure began organize along the Gulf Coast as high pressure settled into southern Quebec. This high pressure brought some fresh cold air ahead of the developing East Coast storm. Early on the 7th the storm center had moved to a position near Chesapeake Bay and was beginning to occlude. By this time light snow was already breaking out across New Hampshire as warm, moist air was forced over the cold dome. Slow deepening continued as the nor'easter approached Nantucket, with the strongest forcing sent a mesoscale band of heavy snow north into the Lakes Region where it settled through the afternoon. Snowfall rates in excess of 1 to 2 inches per hour were frequently observed underneath this band. The storm began to exit east northeast and snow generally ended from west to east into the early evening hours on the 7th.",Light to moderate snow began late in the evening on the 6th. A mesoscale snowband lifted north but never quite made it into the White Mountains. The result was only occasionally heavy snowfall. Snow ended quickly once surface winds veered to northwesterly. Snowfall totals ranged from 7 to 11 inches.,CSV
202401,6,2000,202401,7,1700,186879,1147389,NEW HAMPSHIRE,33,2024,January,Winter Storm,Z,10,STRAFFORD,GYX,06-JAN-24 20:00:00,EST-5,07-JAN-24 17:00:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"Early on the 6th low pressure began organize along the Gulf Coast as high pressure settled into southern Quebec. This high pressure brought some fresh cold air ahead of the developing East Coast storm. Early on the 7th the storm center had moved to a position near Chesapeake Bay and was beginning to occlude. By this time light snow was already breaking out across New Hampshire as warm, moist air was forced over the cold dome. Slow deepening continued as the nor'easter approached Nantucket, with the strongest forcing sent a mesoscale band of heavy snow north into the Lakes Region where it settled through the afternoon. Snowfall rates in excess of 1 to 2 inches per hour were frequently observed underneath this band. The storm began to exit east northeast and snow generally ended from west to east into the early evening hours on the 7th.","Light to moderate snow began late in the evening on the 6th. Several rounds of moderate to heavy snow with snowfall rates in excess of 1 inch per hour occurred through the event, one early in the morning on the 7th with the initial mesoscale warm advection band, and a second late in the morning as deformation forcing increased to the northwest of the low center. Stafford County generally remained between the two areas of heavy snow. Snow ended quickly once surface winds veered to northwesterly. Snowfall totals ranged from 9 to 12 inches.",CSV
202401,6,2000,202401,7,1700,186879,1147391,NEW HAMPSHIRE,33,2024,January,Winter Storm,Z,13,INTERIOR ROCKINGHAM,GYX,06-JAN-24 20:00:00,EST-5,07-JAN-24 17:00:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"Early on the 6th low pressure began organize along the Gulf Coast as high pressure settled into southern Quebec. This high pressure brought some fresh cold air ahead of the developing East Coast storm. Early on the 7th the storm center had moved to a position near Chesapeake Bay and was beginning to occlude. By this time light snow was already breaking out across New Hampshire as warm, moist air was forced over the cold dome. Slow deepening continued as the nor'easter approached Nantucket, with the strongest forcing sent a mesoscale band of heavy snow north into the Lakes Region where it settled through the afternoon. Snowfall rates in excess of 1 to 2 inches per hour were frequently observed underneath this band. The storm began to exit east northeast and snow generally ended from west to east into the early evening hours on the 7th.","Some light snow began during the evening of the 6th with ocean effect showers moving westward from the Seacoast. The moderate snow began later in the evening on the 6th. Several rounds of heavy snow with snowfall rates in excess of 1 to 2 inches per hour occurred through the event, one early in the morning on the 7th with the initial mesoscale warm advection band, and a second later in the day as deformation forcing increased to the northwest of and closer to the low center. Snow ended quickly once surface winds veered to northwesterly. Snowfall totals ranged from 10 to 16 inches.",CSV
202401,6,2100,202401,7,1700,186879,1147392,NEW HAMPSHIRE,33,2024,January,Winter Storm,Z,14,COASTAL ROCKINGHAM,GYX,06-JAN-24 21:00:00,EST-5,07-JAN-24 17:00:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"Early on the 6th low pressure began organize along the Gulf Coast as high pressure settled into southern Quebec. This high pressure brought some fresh cold air ahead of the developing East Coast storm. Early on the 7th the storm center had moved to a position near Chesapeake Bay and was beginning to occlude. By this time light snow was already breaking out across New Hampshire as warm, moist air was forced over the cold dome. Slow deepening continued as the nor'easter approached Nantucket, with the strongest forcing sent a mesoscale band of heavy snow north into the Lakes Region where it settled through the afternoon. Snowfall rates in excess of 1 to 2 inches per hour were frequently observed underneath this band. The storm began to exit east northeast and snow generally ended from west to east into the early evening hours on the 7th.","Some light snow began during the evening of the 6th with ocean effect showers moving westward into the Seacoast. The moderate snow began later in the evening on the 6th. Several rounds of heavy snow with snowfall rates in excess of 1 to 2 inches per hour occurred through the event, one early in the morning on the 7th with the initial mesoscale warm advection band, and a second later in the day as deformation forcing increased to the northwest of and closer to the low center. Snow ended quickly once surface winds veered to northwesterly. Snowfall totals ranged from 12 to 16 inches.",CSV
202401,6,2300,202401,7,1700,186879,1147395,NEW HAMPSHIRE,33,2024,January,Winter Storm,Z,4,NORTHERN CARROLL,GYX,06-JAN-24 23:00:00,EST-5,07-JAN-24 17:00:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"Early on the 6th low pressure began organize along the Gulf Coast as high pressure settled into southern Quebec. This high pressure brought some fresh cold air ahead of the developing East Coast storm. Early on the 7th the storm center had moved to a position near Chesapeake Bay and was beginning to occlude. By this time light snow was already breaking out across New Hampshire as warm, moist air was forced over the cold dome. Slow deepening continued as the nor'easter approached Nantucket, with the strongest forcing sent a mesoscale band of heavy snow north into the Lakes Region where it settled through the afternoon. Snowfall rates in excess of 1 to 2 inches per hour were frequently observed underneath this band. The storm began to exit east northeast and snow generally ended from west to east into the early evening hours on the 7th.",Light to moderate snow began late in the evening on the 6th. A mesoscale snowband lifted north but never quite made it into the White Mountains. The result was only occasionally heavy snowfall. Snow ended quickly once surface winds veered to northwesterly. Snowfall totals ranged from 7 to 10 inches.,CSV
202401,7,0,202401,7,1500,186879,1147397,NEW HAMPSHIRE,33,2024,January,Winter Storm,Z,5,SOUTHERN GRAFTON,GYX,07-JAN-24 00:00:00,EST-5,07-JAN-24 15:00:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"Early on the 6th low pressure began organize along the Gulf Coast as high pressure settled into southern Quebec. This high pressure brought some fresh cold air ahead of the developing East Coast storm. Early on the 7th the storm center had moved to a position near Chesapeake Bay and was beginning to occlude. By this time light snow was already breaking out across New Hampshire as warm, moist air was forced over the cold dome. Slow deepening continued as the nor'easter approached Nantucket, with the strongest forcing sent a mesoscale band of heavy snow north into the Lakes Region where it settled through the afternoon. Snowfall rates in excess of 1 to 2 inches per hour were frequently observed underneath this band. The storm began to exit east northeast and snow generally ended from west to east into the early evening hours on the 7th.",Light to moderate snow began late in the evening on the 6th. Heavy snow began early in the morning on the 7th as a mesoscale band forced by strong warm air advection lifted in the Upper Valley and settled overhead into the afternoon. Snowfall rates in excess of 1 to 2 inches per hours were observed throughout the event. Snow ended quickly once surface winds veered to northwesterly. Snowfall totals ranged from 8 to 14 inches.,CSV
202401,6,2300,202401,7,1700,186879,1147385,NEW HAMPSHIRE,33,2024,January,Winter Storm,Z,11,CHESHIRE,GYX,06-JAN-24 23:00:00,EST-5,07-JAN-24 17:00:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"Early on the 6th low pressure began organize along the Gulf Coast as high pressure settled into southern Quebec. This high pressure brought some fresh cold air ahead of the developing East Coast storm. Early on the 7th the storm center had moved to a position near Chesapeake Bay and was beginning to occlude. By this time light snow was already breaking out across New Hampshire as warm, moist air was forced over the cold dome. Slow deepening continued as the nor'easter approached Nantucket, with the strongest forcing sent a mesoscale band of heavy snow north into the Lakes Region where it settled through the afternoon. Snowfall rates in excess of 1 to 2 inches per hour were frequently observed underneath this band. The storm began to exit east northeast and snow generally ended from west to east into the early evening hours on the 7th.","Light snow began late in the evening on the 6th. Several rounds of moderate to heavy snow occurred through the event, one early in the morning on the 7th with the initial mesoscale warm advection band, and a second late in the morning as deformation forcing increased to the northwest of the low center. Snow ended quickly once surface winds veered to northwesterly. Snowfall totals ranged from 5 to 10 inches.",CSV
202401,7,0,202401,7,1600,186879,1147388,NEW HAMPSHIRE,33,2024,January,Winter Storm,Z,7,SULLIVAN,GYX,07-JAN-24 00:00:00,EST-5,07-JAN-24 16:00:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"Early on the 6th low pressure began organize along the Gulf Coast as high pressure settled into southern Quebec. This high pressure brought some fresh cold air ahead of the developing East Coast storm. Early on the 7th the storm center had moved to a position near Chesapeake Bay and was beginning to occlude. By this time light snow was already breaking out across New Hampshire as warm, moist air was forced over the cold dome. Slow deepening continued as the nor'easter approached Nantucket, with the strongest forcing sent a mesoscale band of heavy snow north into the Lakes Region where it settled through the afternoon. Snowfall rates in excess of 1 to 2 inches per hour were frequently observed underneath this band. The storm began to exit east northeast and snow generally ended from west to east into the early evening hours on the 7th.","Light to moderate snow began late in the evening on the 6th. Several rounds of moderate to heavy snow occurred through the event, one early in the morning on the 7th with the initial mesoscale warm advection band, and a second late in the morning as deformation forcing increased to the northwest of the low center. Snow ended quickly once surface winds veered to northwesterly. Snowfall totals ranged from 5 to 8 inches.",CSV
202401,6,2300,202401,7,1700,186879,1147386,NEW HAMPSHIRE,33,2024,January,Winter Storm,Z,15,WESTERN AND CENTRAL HILLSBOROUGH,GYX,06-JAN-24 23:00:00,EST-5,07-JAN-24 17:00:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"Early on the 6th low pressure began organize along the Gulf Coast as high pressure settled into southern Quebec. This high pressure brought some fresh cold air ahead of the developing East Coast storm. Early on the 7th the storm center had moved to a position near Chesapeake Bay and was beginning to occlude. By this time light snow was already breaking out across New Hampshire as warm, moist air was forced over the cold dome. Slow deepening continued as the nor'easter approached Nantucket, with the strongest forcing sent a mesoscale band of heavy snow north into the Lakes Region where it settled through the afternoon. Snowfall rates in excess of 1 to 2 inches per hour were frequently observed underneath this band. The storm began to exit east northeast and snow generally ended from west to east into the early evening hours on the 7th.","Light to moderate snow began late in the evening on the 6th. Several rounds of moderate to heavy snow with snowfall rates in excess of 1 inch per hour occurred through the event, one early in the morning on the 7th with the initial mesoscale warm advection band, and a second late in the morning as deformation forcing increased to the northwest of the low center. Snow ended quickly once surface winds veered to northwesterly. Snowfall totals ranged from 8 to 14 inches.",CSV
202401,6,1900,202401,7,1600,186879,1147390,NEW HAMPSHIRE,33,2024,January,Winter Storm,Z,12,EASTERN HILLSBOROUGH,GYX,06-JAN-24 19:00:00,EST-5,07-JAN-24 16:00:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"Early on the 6th low pressure began organize along the Gulf Coast as high pressure settled into southern Quebec. This high pressure brought some fresh cold air ahead of the developing East Coast storm. Early on the 7th the storm center had moved to a position near Chesapeake Bay and was beginning to occlude. By this time light snow was already breaking out across New Hampshire as warm, moist air was forced over the cold dome. Slow deepening continued as the nor'easter approached Nantucket, with the strongest forcing sent a mesoscale band of heavy snow north into the Lakes Region where it settled through the afternoon. Snowfall rates in excess of 1 to 2 inches per hour were frequently observed underneath this band. The storm began to exit east northeast and snow generally ended from west to east into the early evening hours on the 7th.","Moderate snow began in the evening on the 6th. Several rounds of heavy snow with snowfall rates in excess of 1 to 2 inches per hour occurred through the event, one early in the morning on the 7th with the initial mesoscale warm advection band, and a second later in the day as deformation forcing increased to the northwest of and closer to the low center. Snow ended quickly once surface winds veered to northwesterly. Snowfall totals ranged from 10 to 16 inches.",CSV
