BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202503,29,2000,202503,31,600,201182,1248737,NEW HAMPSHIRE,33,2025,March,Winter Storm,Z,15,WESTERN AND CENTRAL HILLSBOROUGH,GYX,29-MAR-25 20:00:00,EST-5,31-MAR-25 06:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A surface backdoor cold front pushed south across New Hampshire on the 29th allowing shallow cold air to push across the state.  The front stalled and became a stationary boundary through the morning of March 31st.  Waves of low pressure tracked over the region over the next 36 hours bringing periods of mixed precipitation. Enough warm air moved in aloft by the 30th to bring freezing rain to areas of Southern and Central New Hampshire.  Southwest New Hampshire across the higher elevations, mostly above 1000ft, took the brunt of the freezing rain where ice impacts occurred due to downed trees, branches and power outages.  Warm air returned quickly by the afternoon of March 31st, melting most of the ice off the trees.","Long duration mixed precipitation event impacted the region from the 29th through the early morning hours of the 31st.  A stationary boundary was a focus area for waves of precipitation through this period.  Snow overspread the area on the 29th before transitioning to sleet and freezing rain on the 30th.  Ice accumulations were widespread, but heaviest amounts fell across the higher elevations northwestern part of the county.  Ice amounts of up to .50 flat ice accumulations were recorded in the western half of the region.  Impacts: Power outage impacts and travel disruptions.",CSV
202503,29,2000,202503,31,1200,201182,1248731,NEW HAMPSHIRE,33,2025,March,Winter Storm,Z,7,SULLIVAN,GYX,29-MAR-25 20:00:00,EST-5,31-MAR-25 12:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A surface backdoor cold front pushed south across New Hampshire on the 29th allowing shallow cold air to push across the state.  The front stalled and became a stationary boundary through the morning of March 31st.  Waves of low pressure tracked over the region over the next 36 hours bringing periods of mixed precipitation. Enough warm air moved in aloft by the 30th to bring freezing rain to areas of Southern and Central New Hampshire.  Southwest New Hampshire across the higher elevations, mostly above 1000ft, took the brunt of the freezing rain where ice impacts occurred due to downed trees, branches and power outages.  Warm air returned quickly by the afternoon of March 31st, melting most of the ice off the trees.","Long duration mixed precipitation event impacted the region from the 29th through the early morning hours of the 31st.  A stationary boundary was a focus area for waves of precipitation through this period.  Snow overspread the area on the 29th before transitioning to sleet and freezing rain on the 30th.  Ice accumulations were widespread, but heaviest amounts fell across the higher elevations outside the Connecticut River Valley.  Ice amounts of up to .75 were recorded in the Eastern half of the region.  Impacts: Power outage rate of 15% of county.",CSV
202503,29,2000,202503,31,600,201182,1248734,NEW HAMPSHIRE,33,2025,March,Winter Storm,Z,8,MERRIMACK,GYX,29-MAR-25 20:00:00,EST-5,31-MAR-25 06:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A surface backdoor cold front pushed south across New Hampshire on the 29th allowing shallow cold air to push across the state.  The front stalled and became a stationary boundary through the morning of March 31st.  Waves of low pressure tracked over the region over the next 36 hours bringing periods of mixed precipitation. Enough warm air moved in aloft by the 30th to bring freezing rain to areas of Southern and Central New Hampshire.  Southwest New Hampshire across the higher elevations, mostly above 1000ft, took the brunt of the freezing rain where ice impacts occurred due to downed trees, branches and power outages.  Warm air returned quickly by the afternoon of March 31st, melting most of the ice off the trees.","Long duration mixed precipitation event impacted the region from the 29th through the early morning hours of the 31st.  A stationary boundary was a focus area for waves of precipitation through this period.  Snow overspread the area on the 29th before transitioning to sleet and freezing rain on the 30th.  Ice accumulations were widespread, but heaviest amounts fell across the higher elevations in the Sunapee Region.  Ice amounts of up to .78 flat ice accumulations were recorded in the western half of the region.  Impacts: Power outage rate of 4% of county.",CSV
202502,8,2200,202502,9,700,198327,1226675,NEW HAMPSHIRE,33,2025,February,Winter Storm,Z,12,EASTERN HILLSBOROUGH,GYX,08-FEB-25 22:00:00,EST-5,09-FEB-25 07:00:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"Low pressure formed during the day on the 8th near the confluence of the Ohio and Mississippi Rivers. The low center deepened and tracked into the Mid Atlantic, entering the northwest Atlantic south of Long Island. Snow spread along and north of the track due to strong warm air advection aloft. This arrived in southwest New Hampshire during the late evening hours, spreading north and east through midnight. While there were heavier amounts near the mid level warm front, another area of high snowfall totals occurred farther north where the snow growth zone was quite deep and snow to liquid ratios were higher than normal. Moderate to occasionally heavy snow continued into the morning of the 9th, before tapering off by midday.","Snow overspread the area in the late evening on the 8th. Strong warm air advection resulted in a broad area of steady snow. A focused band of heavier snow lifted through southern New Hampshire, with a dry slot eventually approaching and leading to lighter snowfall. At times a very deep snow growth zone also led to periods of extreme snow to liquid ratios, at times exceeding 20 to 1. Snow ended during the morning of the 9th. Snowfall totals ranged from 6 to 8 inches. Key Impacts: Heavy snow.",CSV
202502,8,2200,202502,9,900,198327,1226676,NEW HAMPSHIRE,33,2025,February,Winter Storm,Z,13,INTERIOR ROCKINGHAM,GYX,08-FEB-25 22:00:00,EST-5,09-FEB-25 09:00:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"Low pressure formed during the day on the 8th near the confluence of the Ohio and Mississippi Rivers. The low center deepened and tracked into the Mid Atlantic, entering the northwest Atlantic south of Long Island. Snow spread along and north of the track due to strong warm air advection aloft. This arrived in southwest New Hampshire during the late evening hours, spreading north and east through midnight. While there were heavier amounts near the mid level warm front, another area of high snowfall totals occurred farther north where the snow growth zone was quite deep and snow to liquid ratios were higher than normal. Moderate to occasionally heavy snow continued into the morning of the 9th, before tapering off by midday.","Snow overspread the area in the late evening on the 8th. Strong warm air advection resulted in a broad area of steady snow. A focused band of heavier snow lifted through southern New Hampshire, with a dry slot eventually approaching and leading to lighter snowfall. At times a very deep snow growth zone also led to periods of extreme snow to liquid ratios, at times exceeding 20 to 1. Snow ended during the morning of the 9th. Snowfall totals ranged from 6 to 8 inches. Key Impacts: Heavy snow.",CSV
202502,8,2200,202502,9,900,198327,1226677,NEW HAMPSHIRE,33,2025,February,Winter Storm,Z,14,COASTAL ROCKINGHAM,GYX,08-FEB-25 22:00:00,EST-5,09-FEB-25 09:00:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"Low pressure formed during the day on the 8th near the confluence of the Ohio and Mississippi Rivers. The low center deepened and tracked into the Mid Atlantic, entering the northwest Atlantic south of Long Island. Snow spread along and north of the track due to strong warm air advection aloft. This arrived in southwest New Hampshire during the late evening hours, spreading north and east through midnight. While there were heavier amounts near the mid level warm front, another area of high snowfall totals occurred farther north where the snow growth zone was quite deep and snow to liquid ratios were higher than normal. Moderate to occasionally heavy snow continued into the morning of the 9th, before tapering off by midday.","Snow overspread the area in the late evening on the 8th. Strong warm air advection resulted in a broad area of steady snow. A focused band of heavier snow lifted through the Seacoast, with a dry slot eventually approaching and leading to lighter snowfall. At times a very deep snow growth zone also led to periods of extreme snow to liquid ratios, at times exceeding 20 to 1. Snow ended during the morning of the 9th. Snowfall totals ranged from 6 to 8 inches. Key Impacts: Heavy snow.",CSV
202501,28,800,202501,28,900,198246,1225865,NEW HAMPSHIRE,33,2025,January,Winter Weather,Z,9,BELKNAP,GYX,28-JAN-25 08:00:00,EST-5,28-JAN-25 09:00:00,0,0,0,0,,,AWOS,,,,,,,,,,,,,,,,,,,,,,"On Monday, January 27th an Arctic cold front began to drive southeastward from the Hudson Bay region. It crossed the White Mountains early on the morning of the 28th. Snow squalls formed on the leading edge and continued until they began to weaken near the Massachusetts border. Briefly whiteout conditions, gusty winds, and plunging temperatures resulted during the morning commute.","Snow squalls arrived over the Lakes Region during the morning on the 28th. At 811 am the Laconia Municipal Airport reported visibility falling to 1/4 mile and winds gusting to 35 mph.  The squalls lasted about 10 or 15 minutes before conditions improved. Snowfall amounts were generally less than 1 inch. Key messages: Heavy snow, snow squalls, traffic accidents.",CSV
202501,28,600,202501,28,800,198246,1225866,NEW HAMPSHIRE,33,2025,January,Winter Weather,Z,2,SOUTHERN COOS,GYX,28-JAN-25 06:00:00,EST-5,28-JAN-25 08:00:00,0,0,0,0,,,AWOS,,,,,,,,,,,,,,,,,,,,,,"On Monday, January 27th an Arctic cold front began to drive southeastward from the Hudson Bay region. It crossed the White Mountains early on the morning of the 28th. Snow squalls formed on the leading edge and continued until they began to weaken near the Massachusetts border. Briefly whiteout conditions, gusty winds, and plunging temperatures resulted during the morning commute.","Snow squalls arrived over the North Country during the morning on the 28th. At 644 am the Berlin Regional Airport reported visibility falling to 1/4 mile and winds gusting to 29 mph and at 659 am the Mount Washington Regional Airport reported visibility falling to 1/4 mile and winds gusting to 37 mph.  The squalls lasted about 20 to 25 minutes before conditions improved. Snowfall amounts were generally less than 1 inch. Key messages: Heavy snow, snow squalls, traffic accidents.",CSV
202501,19,1600,202501,20,400,198378,1226592,NEW HAMPSHIRE,33,2025,January,Winter Storm,Z,11,CHESHIRE,GYX,19-JAN-25 16:00:00,EST-5,20-JAN-25 04:00:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,Early on the 19th a cold front was slowly advancing towards the East Coast and would push offshore into the Gulf of Maine near daybreak. Around the same time a shortwave trough would induce cyclogenesis on the trailing end of the boundary over the Southeast. Low pressure would steadily deepen as it tracked northeast along the front to a position off Cape Cod by the evening of the 19th. Snow would overspread the forecast area from southwest to northeast. The snow would come to an end early on the 20th as low pressure crossed Nova Scotia.,Snow overspread the Monadnocks in the late afternoon and early evening of the 19th. A band of steady moderate snow developed and remained over the area into the early morning of the 20th. Snowfall totals ranged from 5 to 7 inches. Key Impacts: Heavy snow.,CSV
202501,19,1700,202501,20,400,198378,1226593,NEW HAMPSHIRE,33,2025,January,Winter Storm,Z,8,MERRIMACK,GYX,19-JAN-25 17:00:00,EST-5,20-JAN-25 04:00:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,Early on the 19th a cold front was slowly advancing towards the East Coast and would push offshore into the Gulf of Maine near daybreak. Around the same time a shortwave trough would induce cyclogenesis on the trailing end of the boundary over the Southeast. Low pressure would steadily deepen as it tracked northeast along the front to a position off Cape Cod by the evening of the 19th. Snow would overspread the forecast area from southwest to northeast. The snow would come to an end early on the 20th as low pressure crossed Nova Scotia.,Snow overspread parts of the Merrimack River Valley in the late afternoon and early evening of the 19th. A band of steady moderate snow developed and remained over the area into the early morning of the 20th. Snowfall totals ranged from 5 to 7 inches. Key Impacts: Heavy snow.,CSV
