BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202411,16,230,202411,18,1421,197838,1223377,OREGON,41,2024,November,Heavy Snow,Z,509,EAST SLOPES OF THE OREGON CASCADES,PDT,16-NOV-24 02:30:00,PST-8,18-NOV-24 14:21:00,0,0,0,0,0.00K,0.00K,SNOTEL,,,,,,,,,,,,,,,,,,,,,,"A series of cold fronts the weekend of Nov. 16th lowered snow levels across the region, which brought moderate to heavy snow accumulations across some mountain zones.",The Hog Pass SNOTEL reported an estimated 12 inches of new snow fell in a 24 hour period ending at 0800 PST on November 18th.,CSV
202411,1,0,202411,1,1600,197530,1221909,OREGON,41,2024,November,Heavy Snow,Z,127,CASCADES OF MARION AND LINN COUNTIES,PQR,01-NOV-24 00:00:00,PST-8,01-NOV-24 16:00:00,0,0,0,0,0.00K,0.00K,SNOTEL,,,,,,,,,,,,,,,,,,,,,,A frontal boundary followed by a large area of low pressure sitting just off the coast facilitated heavy snow over the Cascades Oct 31 into Nov 1st.,Bear Grass SNOTEL at 4720 ft recorded 13 inches of snow between 1600 PST on 10/30 and 11/01.,CSV
202411,17,1100,202411,18,2100,197535,1221931,OREGON,41,2024,November,Heavy Snow,Z,127,CASCADES OF MARION AND LINN COUNTIES,PQR,17-NOV-24 11:00:00,PST-8,18-NOV-24 21:00:00,0,0,0,0,0.00K,0.00K,SNOTEL,,,,,,,,,,,,,,,,,,,,,,A cold frontal boundary arriving on Nov 17th followed by a modified arctic airmass loft and long-fetch northwesterly flow by Nov 18th facilitate heavy snow across the Cascades above 2000-3000ft.,Bear Grass SNOTEL at 4720 ft recorded 20 inches of snowfall with 12 inches first hit at 0000 Nov 18th.,CSV
202411,17,1100,202411,18,2100,197535,1221930,OREGON,41,2024,November,Heavy Snow,Z,126,NORTH OREGON CASCADES,PQR,17-NOV-24 11:00:00,PST-8,18-NOV-24 21:00:00,0,0,0,0,0.00K,0.00K,SNOTEL,,,,,,,,,,,,,,,,,,,,,,A cold frontal boundary arriving on Nov 17th followed by a modified arctic airmass loft and long-fetch northwesterly flow by Nov 18th facilitate heavy snow across the Cascades above 2000-3000ft.,The Red Hill SNOTEL at 4410ft recorded 19 inches of snowfall with 12 inches first reached 0300 PST.,CSV
202411,17,1000,202411,18,2100,197535,1221932,OREGON,41,2024,November,Heavy Snow,Z,128,CASCADES OF LANE COUNTY,PQR,17-NOV-24 10:00:00,PST-8,18-NOV-24 21:00:00,0,0,0,0,0.00K,0.00K,SNOTEL,,,,,,,,,,,,,,,,,,,,,,A cold frontal boundary arriving on Nov 17th followed by a modified arctic airmass loft and long-fetch northwesterly flow by Nov 18th facilitate heavy snow across the Cascades above 2000-3000ft.,McKenzie SNOTEL at 4770 ft recorded 16 inches of snowfall with 12 inches first hit at 0100 Nov 18th and the Holland Meadows SNOTEL recorded 20 inches of snowfall with 12 inches first hit at 0400 PST Nov 18th.,CSV
202411,22,1000,202411,22,1430,197539,1221937,OREGON,41,2024,November,High Wind,Z,101,CLATSOP COUNTY COAST,PQR,22-NOV-24 10:00:00,PST-8,22-NOV-24 14:30:00,0,0,0,0,0.00K,0.00K,Mesonet,60.00,MG,,,,,,,,,,,,,,,,,,,,A deepening low pressure disturbance embedded within southwest flow aloft brought strong winds to the coast.,"Mesonet station 3CL03 Clatsop Spit near Warrenton: peak gust 69 mph at 11/22 1130 PST, gusts near or above 58 mph from 11/22 1000 to 1430 PST. ODT76 Megler Bridge; peak gust 62 mph 11/22 1127 PST.",CSV
202411,14,1215,202411,14,1216,197543,1221942,OREGON,41,2024,November,Funnel Cloud,C,3,BENTON,PQR,14-NOV-24 12:15:00,PST-8,14-NOV-24 12:16:00,0,0,0,0,0.00K,0.00K,Public,,,,,,,,,,,,.73,WNW,MONROE,.68,NW,MONROE,44.324,-123.3136,44.3264,-123.3104,Upper-level low and associated trough shifted inland supporting a convective post-frontal environment. Enough low level shear and instability was present to support an isolated funnel-cloud.,Received a report and image of a funnel cloud via a social media post. No reports of damage.,CSV
202411,20,800,202411,21,800,197549,1221959,OREGON,41,2024,November,Heavy Rain,C,67,WASHINGTON,PQR,20-NOV-24 08:00:00,PST-8,21-NOV-24 08:00:00,0,0,0,0,75.00K,0.00K,Department of Highways,,,,,,,,,,,,15.1,W,BANKS,14.9,W,BANKS,45.62,-123.4325,45.62,-123.4283,Heavy rain resulted in damage to Highway 6 around 15 minutes west of Banks in Washington County.,Oregon Department of Transportation reported in a KG8 media web article that heavy rain was the likely reason for the sinking and cracking of State Route 6 near the Gales Creek Campground Turnout. The westbound lane was closed November 20th and 21st.,CSV
202406,20,1200,202406,30,2359,191526,1179189,OREGON,41,2024,June,Wildfire,Z,26,JACKSON COUNTY,MFR,20-JUN-24 12:00:00,PST-8,30-JUN-24 23:59:00,0,0,0,0,0.00K,0.00K,Park/Forest Service,,,,,,,,,,,,,,,,,,,,,,"The Upper Applegate 3900 Wildfire was discovered on June 20th around 1200 PM PST. The fire started on private land 4 miles south of Ruch, in the Applegate Valley. The cause of the fire is undetermined. As of 530 AM PST on 06/30, it had burned 1,124 acres, was 85% contained, no structures had been destroyed, and it had cost $7M.","The Upper Applegate 3900 Wildfire was discovered on June 20th around 1200 PM PST. The fire started on private land 4 miles south of Ruch, in the Applegate Valley. The cause of the fire is undetermined. As of 530 AM PST on 06/30, it had burned 1,124 acres, was 85% contained, no structures had been destroyed, and it had cost $7M.",CSV
202403,2,300,202403,2,400,190137,1169007,OREGON,41,2024,March,High Wind,Z,61,HARNEY,BOI,02-MAR-24 03:00:00,PST-8,02-MAR-24 04:00:00,0,0,0,0,0.00K,0.00K,RAWS,58.00,MG,,,,,,,,,,,,,,,,,,,,"Strong winds brought travel headaches for high profile vehicles in Malheur County, especially during an evening cold frontal passage.",The RAWS at Riddle Mountain measured a gust of 58 knots.,CSV
