BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200209,1,0,200209,2,635,1143918,5320403,OREGON,41,2002,September,Wildfire,C,29,JACKSON,MFR,01-SEP-02 00:00:00,PST,02-SEP-02 06:35:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,,,,,"A Red Flag Warning was issued at 1500 PDT on 08/31 for fire weather zones 618/619/620 for forecast poor relative humidity recoveries.  Major wildfires were ongoing in the warning area.  The warning was not really countywide for Coos (extreme southern portion only) or Jackson (western portion only) counties...but it did include all of Curry county and all but the southern portion of Josephine county.   This warning verified both nights at the Red Mound RAWS, a critical station near the fires in Zone 618, and at the Quail Prairie RAWS (zone 619) on the first night, but not at other RAWS in the remaining zones.  Still, given the critical situation, this warning was likely warranted, as field conditions were at historically dry levels.  The warning was cancelled at 0635 PDT on 09/02.",See below.,PDS
200209,5,518,200209,6,800,1143919,5320404,OREGON,41,2002,September,Extreme Cold/Wind Chill,Z,29,KLAMATH BASIN,MFR,05-SEP-02 05:18:00,PST,06-SEP-02 08:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"A Frost Warning was issued for the above zones effective at the above times.  Reported low temperatures ranged from 25 to 37, so it appears that this warning verified...with some areas meeting the criteria for a freeze warning.",See below.,PDS
200209,5,518,200209,6,800,1143919,5320405,OREGON,41,2002,September,Extreme Cold/Wind Chill,Z,30,NORTHERN & EASTERN KLAMATH COUNTY & WESTERN LAKE COUNTY,MFR,05-SEP-02 05:18:00,PST,06-SEP-02 08:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"A Frost Warning was issued for the above zones effective at the above times.  Reported low temperatures ranged from 25 to 37, so it appears that this warning verified...with some areas meeting the criteria for a freeze warning.",See below.,PDS
200209,5,518,200209,6,800,1143919,5320406,OREGON,41,2002,September,Extreme Cold/Wind Chill,Z,31,CENTRAL & EASTERN LAKE COUNTY,MFR,05-SEP-02 05:18:00,PST,06-SEP-02 08:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"A Frost Warning was issued for the above zones effective at the above times.  Reported low temperatures ranged from 25 to 37, so it appears that this warning verified...with some areas meeting the criteria for a freeze warning.",See below.,PDS
200212,14,700,200212,14,1800,1146148,5325444,OREGON,41,2002,December,High Wind,Z,49,GRAND RONDE VALLEY,PDT,14-DEC-02 07:00:00,PST,14-DEC-02 18:00:00,0,0,0,0,12K,,"AWOS,ASOS,MESONET,ETC",51,M,,,,,,,,,,,,,,,,,,,,,"A peak wind gust of 50 MPH was recorded at the La Grande Airport at 7:35 AM.  Three thousand businesses and homes lost power from Imbler to La Grande around 5:45 PM when high winds blew two power lines together, causing a short circuit.  Valley of Peace Christian Television station lost it's $10,000 transmitter in the high winds.  A storm spotter in Union estimated winds at 55-63 MPH with trees blown down.  In addition, metal roofing came off some homes and City Hall in Union.",PDS
200212,14,1000,200212,14,1700,1146149,5325445,OREGON,41,2002,December,High Wind,Z,50,WALLOWA COUNTY,PDT,14-DEC-02 10:00:00,PST,14-DEC-02 17:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",73,M,,,,,,,,,,,,,,,,,,,,,"Sustained winds to 40 MPH with a peak gust to 84 MPH was recorded three miles north of Joseph.  In Wallowa, a localized event of strong swirling winds from the ground up to 200 feet, lasting less than a minute, blew a roof off of a home.  A wind gust of 67 MPH was also recorded a RAWS site, Harl Butte, 6,071 feet in elevation.  Residents at the south end of Wallowa Lake were without power for 16 hours after a utility pole broke.  Other damage reports included a tree blowing down onto a house causing damage to the eves in Enterprise, a barn blowing apart and causing damage to new fencing in Joseph, a roof being blown off a mobile home two miles south of Enterprise, and a cast iron bathtub being deposited several miles away by the wind.",PDS
200212,15,2030,200212,16,30,1146150,5325446,OREGON,41,2002,December,High Wind,Z,50,WALLOWA COUNTY,PDT,15-DEC-02 20:30:00,PST,16-DEC-02 00:30:00,0,0,0,0,,,NEWSPAPER,81,M,,,,,,,,,,,,,,,,,,,,,"A local weather station between Joseph and Enterprise reported a peak wind gust to 93 MPH shortly after midnight on December 16th.  Shingles were blown off the roofs of some homes, and some outbuildings were blown away.  Several trees blew over during the storm as well.  Approximently 100 customers lost power Monday morning.",PDS
200212,15,2300,200212,16,700,1146152,5325448,OREGON,41,2002,December,High Wind,Z,43,CENTRAL OREGON,PDT,15-DEC-02 23:00:00,PST,16-DEC-02 07:00:00,0,0,2,0,,,NEWSPAPER,61,E,,,,,,,,,,,,,,,,,,,,,"A 57 foot tall Ponderosa pine tree was blown down by the wind onto a mobile home in Bend, killing two people in their sleep.  Two additional homes and a motor vehicle were also damaged by the winds.  Over 1,500 customers were left without power due to high winds blowing trees onto power lines and poles themselves being blown over.  A wind gust of 70 MPH was estimated in Millican.",PDS
200212,15,1700,200212,16,710,1146153,5325449,OREGON,41,2002,December,High Wind,Z,47,JOHN DAY BASIN,PDT,15-DEC-02 17:00:00,PST,16-DEC-02 07:10:00,0,0,0,0,1K,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,,"Estimated winds, measuring category nine on the Beaufort scale (47-54 MPH) led to some roof damage, with downed tree branches in Canyon City.",PDS
200212,30,1101,200212,31,2359,1145761,5326157,OREGON,41,2002,December,Flood,Z,21,SOUTH CENTRAL OREGON COAST,MFR,30-DEC-02 11:01:00,PST,31-DEC-02 23:59:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,A Flood Warning was issued for the Coquille River at Coquille and the South Fork of the Coquille River at Myrtle Point effective at the above times.  This warning verified at both locations.  The South Fork of the Coquille river at Myrtle Point  exceeded the flood stage of 38.0 feet from 0712 PST on 12/31 until 0333 PST on 1/1/03 PST.  The crest of 40.02 feet occurred at 1439 PST on 12/31.  The Coquille River at Coquille exceeded flood stage from 1645 PST on 12/31/02 until 0730 PST on 01/01/03.  The crest of 21.11 feet was reached at 1945 PST on 12/31.,See below.,PDS
