BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200001,10,1630,200001,10,1630,1090556,5128734,OREGON,41,2000,January,Heavy Snow,Z,30,NORTHERN & EASTERN KLAMATH COUNTY & WESTERN LAKE COUNTY,MFR,10-JAN-00 16:30:00,PST,10-JAN-00 16:30:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"This was a long lasting winter storm.  A Winter Storm Warning was issued for zones CAZ080, 081, 082, 083, ORZ025, 027, 028, 030at 2029 PST on 01/09 and cancelled at 1350 PST on 01/11.  The storm dumped so much snow that the Avalanche center issued an avalanche warning for the Crater Lake area at 1130 PST on 01/11.  The Oregon portion of the warning all verified, but little data was available from California.",Spotter KL73 1 mile west of Crescent at 4470 feet reported 7 inches of new snow between 0600 and 1600...total snow on ground 23 inches.,PDC
200001,11,808,200001,11,808,1090556,5128735,OREGON,41,2000,January,Heavy Snow,Z,30,NORTHERN & EASTERN KLAMATH COUNTY & WESTERN LAKE COUNTY,MFR,11-JAN-00 08:08:00,PST,11-JAN-00 08:08:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"This was a long lasting winter storm.  A Winter Storm Warning was issued for zones CAZ080, 081, 082, 083, ORZ025, 027, 028, 030at 2029 PST on 01/09 and cancelled at 1350 PST on 01/11.  The storm dumped so much snow that the Avalanche center issued an avalanche warning for the Crater Lake area at 1130 PST on 01/11.  The Oregon portion of the warning all verified, but little data was available from California.",Spotter KL97 at Crescent at 4300 feet reported 24 hour totals of 11 inches...with 3 feet of snow on ground.,PDC
200001,10,1000,200001,10,1000,1090556,5128738,OREGON,41,2000,January,Heavy Snow,Z,30,NORTHERN & EASTERN KLAMATH COUNTY & WESTERN LAKE COUNTY,MFR,10-JAN-00 10:00:00,PST,10-JAN-00 10:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"This was a long lasting winter storm.  A Winter Storm Warning was issued for zones CAZ080, 081, 082, 083, ORZ025, 027, 028, 030at 2029 PST on 01/09 and cancelled at 1350 PST on 01/11.  The storm dumped so much snow that the Avalanche center issued an avalanche warning for the Crater Lake area at 1130 PST on 01/11.  The Oregon portion of the warning all verified, but little data was available from California.",Chemult reported 6.5 inches of snow in 24 hours.,PDC
200001,10,2115,200001,18,637,1090562,5129280,OREGON,41,2000,January,Flood,Z,21,SOUTH CENTRAL OREGON COAST,MFR,10-JAN-00 21:15:00,PST,18-JAN-00 06:37:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"A Flood Warning was issued for the South fork of the Coquille River from Myrtle Point to Coquille City at 10/0915 PST.  This warning was cancelled for all areas except for the Coquille River at Coquille City at 12/0830 PST.  The flood warning was reissued again for the North and South forks of the Coquille River from Myrtle Point to Coquille City at 13/0800 PST.  At 15/1015 PST the warning was cancelled from Myrtle Point to Coquille City, and issued for Coquille City to Bandon.  This warning was cancelled at 18/0637 PST. Stage readings follow:	Gage					Date/Time (PST)	Stage		Flood Stage	S. Fork Coquille at Myrtle Point		11/1110  		39.18		38.0						11/1800			38.8		38.0						13/2110			38.4		38.0						14/0910			41.1		38.0						14/1910			39.94		38.0						14/0410			38.32		38.0							Coquille at Coquille City			11/1900			21.6		21.0						12/0745			22.6		21.0						12/1345			22.43		21.0						12/2100			22.2		21.0						13/0545			22.08		21.0						13/0645			22.12		21.0						13/1345			22.4		21.0						13/2045			22.7		21.0						14/0945			23.22		21.0							14/1845			23.30		21.0						15/0445			23.09		21.0						15/0845			22.96		21.0						15/1445			22.8		21.0						15/2145			22.59		21.0						16/0445			22.39		21.0						16/1145			22.13		21.0						16/1745			22.02		21.0						17/0245			21.90		21.0						17/0845			21.80		21.0						17/2045			21.1		21.0	N. Fork Coquille at Myrtle Point		14/1000			35.03		35.0",See below.,PDC
200001,14,721,200001,15,318,1090563,5129281,OREGON,41,2000,January,Flood,Z,22,CURRY COUNTY COAST,MFR,14-JAN-00 07:21:00,PST,15-JAN-00 03:18:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"A Flood Warning was issued for the lower Rogue River from Agness to Gold Beach at 14/0721 PST and cancelled at 15/0318 PST.Stage readings follow:	Site					Date/Time (PST)	Stage		Flood Stage	Rogue River at Agness, Oregon		14/0645			17.13		17.0						14/1245			18.79		17.0						14/2145			17.41		17.0						15/0245			16.3		17.0",See below.,PDC
200001,14,722,200001,15,318,1090563,5129282,OREGON,41,2000,January,Flood,Z,24,EASTERN CURRY COUNTY & JOSEPHINE COUNTY,MFR,14-JAN-00 07:22:00,PST,15-JAN-00 03:18:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"A Flood Warning was issued for the lower Rogue River from Agness to Gold Beach at 14/0721 PST and cancelled at 15/0318 PST.Stage readings follow:	Site					Date/Time (PST)	Stage		Flood Stage	Rogue River at Agness, Oregon		14/0645			17.13		17.0						14/1245			18.79		17.0						14/2145			17.41		17.0						15/0245			16.3		17.0",See below.,PDC
200001,10,1000,200001,10,1000,1090556,5128736,OREGON,41,2000,January,Heavy Snow,Z,27,SOUTH CENTRAL OREGON CASCADES,MFR,10-JAN-00 10:00:00,PST,10-JAN-00 10:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"This was a long lasting winter storm.  A Winter Storm Warning was issued for zones CAZ080, 081, 082, 083, ORZ025, 027, 028, 030at 2029 PST on 01/09 and cancelled at 1350 PST on 01/11.  The storm dumped so much snow that the Avalanche center issued an avalanche warning for the Crater Lake area at 1130 PST on 01/11.  The Oregon portion of the warning all verified, but little data was available from California.",Crater Lake reported 15.6 inches of snow in 24 hours.,PDC
200001,10,1000,200001,10,1000,1090556,5128737,OREGON,41,2000,January,Heavy Snow,Z,28,SISKIYOU MOUNTAINS & SOUTHERN OREGON CASCADES,MFR,10-JAN-00 10:00:00,PST,10-JAN-00 10:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"This was a long lasting winter storm.  A Winter Storm Warning was issued for zones CAZ080, 081, 082, 083, ORZ025, 027, 028, 030at 2029 PST on 01/09 and cancelled at 1350 PST on 01/11.  The storm dumped so much snow that the Avalanche center issued an avalanche warning for the Crater Lake area at 1130 PST on 01/11.  The Oregon portion of the warning all verified, but little data was available from California.",Howard Prairie reported 7 inches of snow in 24 hours.,PDC
200001,16,1000,200001,16,1000,1090564,5129283,OREGON,41,2000,January,High Wind,Z,21,SOUTH CENTRAL OREGON COAST,MFR,16-JAN-00 10:00:00,PST,16-JAN-00 10:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,44,M,,,,,,,,,,,,,,,,,,,,"A High Wind Warning was issued for zones ORZ021 (South Central Oregon Coast) and ORZ022 (Curry County Coast) at 15/1431 PST and cancelled at 16/1609.  Three stations verified, and their peak sustained and peak gust winds are listed above.  The Curry Coastal Pilot (Brookings, OR) reported downed trees and power lines in association with this storm.  They also reported that the winds gusted up to 47 mph, but did not mention the source of this information.   The News-Review (Roseburg, OR) newspaper reported numerous trees down with associated damage in Central Douglas County (ORZ023), mostly near the towns of Winston and Green.  No warning was issued for this zone, and no spotter reports of high winds were reported.",Cape Arago reported sustained winds 44 KT gusting to 69 KT.,PDC
200001,2,1501,200001,3,124,1090555,5130328,OREGON,41,2000,January,Heavy Snow,Z,23,CENTRAL DOUGLAS COUNTY,MFR,02-JAN-00 15:01:00,PST,03-JAN-00 01:24:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"An approaching winter storm prompted the issuance of a Winter Storm Warning for the zones listed above.  The warning was issued at 1501 PST on 01/02/00 and cancelled at 0124 PST on 01/03/00.   This turned out to be a relatively minor storm, and no heavy snow was reported by stations or spotters.  Crater Lake reported 5.1 inches from this storm and Odell Lake reported 6.0 inches.",See below,PDC
200001,11,1456,200001,11,1456,1090558,5128745,OREGON,41,2000,January,High Wind,Z,31,CENTRAL & EASTERN LAKE COUNTY,MFR,11-JAN-00 14:56:00,PST,11-JAN-00 14:56:00,0,0,0,0,,,OFFICIAL NWS OBS.,53,M,,,,,,,,,,,,,,,,,,,,A sudden and short-lived wind storm struck the Lakeview airport on this date.  Winds exceeding warning criteria began at 11/1455 PST and ended at 11/1520 PST.  A High Wind Warning was issued after the fact at 11/1539 PST and was cancelled at 11/1652 PST after no further winds were reported.  The highest sustained wind and gust is listed above.  The only reported damage was that a few signs were blown over.,The Lakeview ASOS reported sustained wind of 53 KT gusting to 79 KT.,PDC
