BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201412,21,1240,201412,21,1310,91246,546876,OREGON,41,2014,December,Heavy Rain,C,5,CLACKAMAS,PQR,21-DEC-14 12:40:00,PST-8,21-DEC-14 13:10:00,0,0,0,0,0.00K,0.00K,Department of Highways,,,,,,,,,,,,.7,NNW,OREGON CITY,.7,WNW,OREGON CITY,45.3594,-122.6055,45.3539,-122.6133,A slow moving front produced heavy rain over Northwest Oregon which resulted in the flooding of eight rivers. Another impact from the rain were a couple of land/rock slides that both blocked two highways.,The Oregon Department of Transportation reported that heavy rain resulted in a rockslide that blocked Highway 99E in Oregon City.,CSV
201412,21,820,201412,22,500,91246,546874,OREGON,41,2014,December,Flood,C,53,POLK,PQR,21-DEC-14 08:20:00,PST-8,22-DEC-14 05:00:00,0,0,0,0,0.00K,0.00K,Other Federal Agency,,,Heavy Rain,,,,,,,,,1,W,SUVER,.75,NW,SUVER,44.75,-123.2204,44.7654,-123.2216,A slow moving front produced heavy rain over Northwest Oregon which resulted in the flooding of eight rivers. Another impact from the rain were a couple of land/rock slides that both blocked two highways.,"The Luckiamute river near Suver reached flood stage of 27 feet around 820 AM PST on December 21st. The river crested at 30.46 feet at 3 PM, and dropped below flood stage later that evening.",CSV
201410,14,1500,201410,14,1600,89609,539631,OREGON,41,2014,October,High Wind,Z,30,NORTHERN & EASTERN KLAMATH COUNTY & WESTERN LAKE COUNTY,MFR,14-OCT-14 15:00:00,PST-8,14-OCT-14 16:00:00,0,0,0,0,0.00K,0.00K,RAWS,51.00,MG,,,,,,,,,,,,,,,,,,,,An incoming cold front brought strong winds to parts of south central Oregon.,A gust to 59 mph was recorded at the Calimus RAWS.,CSV
201410,1,0,201410,2,330,89612,539633,OREGON,41,2014,October,Wildfire,Z,24,EASTERN CURRY COUNTY & JOSEPHINE COUNTY,MFR,01-OCT-14 00:00:00,PST-8,02-OCT-14 03:30:00,0,0,0,0,0.00K,0.00K,Other Federal Agency,,,,,,,,,,,,,,,,,,,,,,"The Onion Mountain Wildfire was caused by human activity and started around 1030 PDT on 09/13/2014. As of the last report on 10/02/14, the fire was 4105 acres in size and was 95 percent contained. 9.0 million dollars had been spent on firefighting efforts and no structures were lost.","The Onion Mountain Wildfire was caused by human activity and started around 1030 PDT on 09/13/2014. As of the last report on 10/02/14, the fire was 4105 acres in size and was 95 percent contained. 9.0 million dollars had been spent on firefighting efforts and no structures were lost.",CSV
201410,1,0,201410,1,700,89614,539644,OREGON,41,2014,October,Frost/Freeze,Z,30,NORTHERN & EASTERN KLAMATH COUNTY & WESTERN LAKE COUNTY,MFR,01-OCT-14 00:00:00,PST-8,01-OCT-14 07:00:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,A colder fall air mass brought freezing temperatures to areas east of the Cascades.,The only reported low temperature in this zone was 22 degrees at Chemult.,CSV
201410,1,0,201410,1,700,89614,539645,OREGON,41,2014,October,Frost/Freeze,Z,31,CENTRAL & EASTERN LAKE COUNTY,MFR,01-OCT-14 00:00:00,PST-8,01-OCT-14 07:00:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,A colder fall air mass brought freezing temperatures to areas east of the Cascades.,Reported low temperatures ranged from 24 to 30 degrees.,CSV
201408,12,1244,201408,12,1244,87485,528057,OREGON,41,2014,August,Thunderstorm Wind,C,23,GRANT,PDT,12-AUG-14 12:44:00,PST-8,12-AUG-14 12:44:00,0,0,0,0,0.00K,0.00K,Trained Spotter,55.00,MG,,,,,,,,,,.69,S,LONG CREEK,.69,S,LONG CREEK,44.71,-119.1,44.71,-119.1,A low pressure system off the coast moved across Oregon and Washington with showers and thunderstorms.  The thunderstorms started off in central Oregon and tracked northward through the day.  Good dynamics with the low and associated jet allowed for several strong to severe thunderstorms to develop.  This in turn would become a line of thunderstorms with damaging outflow winds by the time it reached the Lower Columbia Basin.  Visibility was reduced to a quarter of a mile in several places due to blowing dust.  Highest wind gust reported was 63 MPH in Long Creek.,,CSV
201408,12,1346,201408,12,1346,87485,528058,OREGON,41,2014,August,Thunderstorm Wind,C,59,UMATILLA,PDT,12-AUG-14 13:46:00,PST-8,12-AUG-14 13:46:00,0,0,0,0,0.00K,0.00K,Public,50.00,EG,,,,,,,,,,2.83,SW,LONOLEY,2.83,SW,LONOLEY,45.72,-119.02,45.72,-119.02,A low pressure system off the coast moved across Oregon and Washington with showers and thunderstorms.  The thunderstorms started off in central Oregon and tracked northward through the day.  Good dynamics with the low and associated jet allowed for several strong to severe thunderstorms to develop.  This in turn would become a line of thunderstorms with damaging outflow winds by the time it reached the Lower Columbia Basin.  Visibility was reduced to a quarter of a mile in several places due to blowing dust.  Highest wind gust reported was 63 MPH in Long Creek.,Public reports a large tree uprooted due to strong wind gusts from a thunderstorm.,CSV
201408,13,1249,201408,13,1249,87563,528530,OREGON,41,2014,August,Hail,C,59,UMATILLA,PDT,13-AUG-14 12:49:00,PST-8,13-AUG-14 12:49:00,0,0,0,0,0.00K,0.00K,Public,1.75,,,,,,,,,,,.97,E,KAMELA,.97,E,KAMELA,45.43,-118.36,45.43,-118.36,An upper level low pressure system off the coast of southwest Oregon slowly moved inland the afternoon and evening of August 13th.  This lead to another round of showers and thunderstorms for most of the forecast area. Heavy rain and large hail were the main severe weather threats on this day.,,CSV
201408,13,1500,201408,13,1500,87563,528531,OREGON,41,2014,August,Hail,C,61,UNION,PDT,13-AUG-14 15:00:00,PST-8,13-AUG-14 15:00:00,0,0,0,0,0.00K,0.00K,Public,0.75,,,,,,,,,,,4.38,W,STARKEY,4.38,W,STARKEY,45.22,-118.49,45.22,-118.49,An upper level low pressure system off the coast of southwest Oregon slowly moved inland the afternoon and evening of August 13th.  This lead to another round of showers and thunderstorms for most of the forecast area. Heavy rain and large hail were the main severe weather threats on this day.,,CSV
