BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200211,13,1700,200211,13,1830,1145365,5321704,PUERTO RICO,99,2002,November,Flood,C,9,WESTERN INTERIOR,SJU,13-NOV-02 17:00:00,AST,13-NOV-02 18:30:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,,,,,Heavy rains occurred over the northwest sections of Puerto Rico causing urban and small stream flooding.  Small streams in Camuy  and San Sebastian went out of their banks. A car with his occupant was carried away by a small stream in Camuy but he was later rescued unharmed.,,PDS
200211,3,1600,200211,3,1800,1145363,5321700,PUERTO RICO,99,2002,November,Flood,C,7,PONCE AND VICINITY,SJU,03-NOV-02 16:00:00,AST,03-NOV-02 18:00:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,,,,,"Heavy rains occurred across the southwest sections of Puerto Rico.  The municipalities most affected were Penuelas and Mayaguez with urban flooding, landslides and blocked roads.  Also, a small stream in Mayaguez went out of its banks and carried away a car with his occupant. He was later rescued unharmed.",,PDS
200211,3,1600,200211,3,1800,1145363,5321701,PUERTO RICO,99,2002,November,Flood,C,10,MAYAGUEZ AND VICINITY,SJU,03-NOV-02 16:00:00,AST,03-NOV-02 18:00:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,,,,,"Heavy rains occurred across the southwest sections of Puerto Rico.  The municipalities most affected were Penuelas and Mayaguez with urban flooding, landslides and blocked roads.  Also, a small stream in Mayaguez went out of its banks and carried away a car with his occupant. He was later rescued unharmed.",,PDS
200211,3,1900,200211,3,1920,1145364,5321702,PUERTO RICO,99,2002,November,Lightning,C,7,PONCE AND VICINITY,SJU,03-NOV-02 19:00:00,AST,03-NOV-02 19:20:00,0,0,0,0,5K,,EMERGENCY MANAGER,,,,,,,,,,,,,,PENUELAS,,,PENUELAS,,,,,Lightning struck a house in Penuelas causing some structural damage and injuring a child when a light bulb exploded.,,PDS
200211,13,1700,200211,13,1830,1145365,5321703,PUERTO RICO,99,2002,November,Flood,C,8,NORTHWEST,SJU,13-NOV-02 17:00:00,AST,13-NOV-02 18:30:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,,,,,Heavy rains occurred over the northwest sections of Puerto Rico causing urban and small stream flooding.  Small streams in Camuy  and San Sebastian went out of their banks. A car with his occupant was carried away by a small stream in Camuy but he was later rescued unharmed.,,PDS
200211,13,2300,200211,14,1600,1145367,5321706,PUERTO RICO,99,2002,November,Flood,Z,10,MAYAGUEZ AND VICINITY,SJU,13-NOV-02 23:00:00,AST,14-NOV-02 16:00:00,0,0,0,0,65K,,EMERGENCY MANAGER,,,,,,,,,,,,,,,,,,,,,,"Torrential rains during the afternoon hours over the northwest sections of Puerto Rico caused The Culebrinas River to overflow its banks. The municipalities affected were: San Sebastian, Moca, Aguada and Aguadilla,  where several roads, low lying areas and about 100 residences were affected by the waters.",,PDS
200211,13,2300,200211,14,1600,1145367,5321707,PUERTO RICO,99,2002,November,Flood,Z,8,NORTHWEST,SJU,13-NOV-02 23:00:00,AST,14-NOV-02 16:00:00,0,0,0,0,35K,,EMERGENCY MANAGER,,,,,,,,,,,,,,,,,,,,,,"Torrential rains during the afternoon hours over the northwest sections of Puerto Rico caused The Culebrinas River to overflow its banks. The municipalities affected were: San Sebastian, Moca, Aguada and Aguadilla,  where several roads, low lying areas and about 100 residences were affected by the waters.",,PDS
200211,13,2300,200211,14,1600,1145367,5321708,PUERTO RICO,99,2002,November,Flood,Z,9,WESTERN INTERIOR,SJU,13-NOV-02 23:00:00,AST,14-NOV-02 16:00:00,0,0,0,0,25K,,EMERGENCY MANAGER,,,,,,,,,,,,,,,,,,,,,,"Torrential rains during the afternoon hours over the northwest sections of Puerto Rico caused The Culebrinas River to overflow its banks. The municipalities affected were: San Sebastian, Moca, Aguada and Aguadilla,  where several roads, low lying areas and about 100 residences were affected by the waters.",,PDS
200211,9,1800,200211,9,1900,1145366,5321705,PUERTO RICO,99,2002,November,High Surf,C,5,NORTH CENTRAL,SJU,09-NOV-02 18:00:00,AST,09-NOV-02 19:00:00,1,0,1,0,,,NEWSPAPER,,,,,,,,,,,,,,VEGA ALTA,,,VEGA ALTA,,,,,High seas overturned a fisherman's boat at the Vega Alta Coast.  One of the occupants drowned while the other received injuries as he hit the reef.,,PDS
200203,28,1315,200203,28,1325,1132023,5285724,PUERTO RICO,99,2002,March,Thunderstorm Wind,C,1,SAN JUAN AND VICINITY,SJU,28-MAR-02 13:15:00,AST,28-MAR-02 13:25:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,CENTRAL PORTION,,,CENTRAL PORTION,,,,,General public reported pea size hail in Rio Piedras sector in San Juan and in Guaynabo.,,PDS
200203,29,1700,200203,29,1715,1132024,5285725,PUERTO RICO,99,2002,March,Funnel Cloud,C,8,NORTHWEST,SJU,29-MAR-02 17:00:00,AST,29-MAR-02 17:15:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,HATILLO,,,HATILLO,,,,,A weather spotter sighted two funnel clouds off the coast of Hatillo.,,PDS
200203,22,1600,200203,22,1700,1132021,5285722,PUERTO RICO,99,2002,March,High Surf,C,5,NORTH CENTRAL,SJU,22-MAR-02 16:00:00,AST,22-MAR-02 17:00:00,0,0,1,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,VEGA BAJA,,,VEGA BAJA,,,,,Three people were on the reef away from the shore when large breaking waves swept them away.  A 16 year old man drowned while the others were rescued.,,PDS
200205,1,1400,200205,1,1800,1135402,5293887,PUERTO RICO,99,2002,May,Flash Flood,C,5,NORTH CENTRAL,SJU,01-MAY-02 14:00:00,AST,01-MAY-02 18:00:00,0,0,0,0,15K,,EMERGENCY MANAGER,,,,,,,,,,,,,,EAST PORTION,,,EAST PORTION,,,,,"Heavy rains caused flash flooding over parts of Vega Alta, Vega Baja and Dorado.  The Cibuco river in Vega Baja went out of its banks flooding several roads and low lying areas. Several houses were affected by the waters.",,PDS
200205,2,1330,200205,2,1530,1135403,5293888,PUERTO RICO,99,2002,May,Flood,C,10,MAYAGUEZ AND VICINITY,SJU,02-MAY-02 13:30:00,AST,02-MAY-02 15:30:00,0,0,0,0,10K,,EMERGENCY MANAGER,,,,,,,,,,,,,,SAN GERMAN,,,SAN GERMAN,,,,,Heavy rains developed in the afternoon over the west sections of Puerto Rico. This rainfall caused urban flooding in the municipality of San German and affected three residences.,,PDS
200205,30,600,200205,30,1800,1135404,5293889,PUERTO RICO,99,2002,May,Flash Flood,C,2,NORTHEAST,SJU,30-MAY-02 06:00:00,AST,30-MAY-02 18:00:00,0,0,0,0,20K,,EMERGENCY MANAGER,,,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,,,,,"An upper level trough was nearly stationary across the local area. This system produced periods of heavy rains for most of the day across the east sections of Puerto Rico. This rainfall caused landslides and several rivers to overflow theirs banks inundating adjacent areas. Reports from Emergency Manager Officials indicated that several houses in Humacao were affected by the waters, various cars stalled in flooded roads in Naguabo and a bridge in Las Piedras collapsed.",,PDS
200205,30,600,200205,30,1800,1135404,5293890,PUERTO RICO,99,2002,May,Flash Flood,C,4,EASTERN INTERIOR,SJU,30-MAY-02 06:00:00,AST,30-MAY-02 18:00:00,0,0,0,0,20K,,EMERGENCY MANAGER,,,,,,,,,,,,,,EAST PORTION,,,EAST PORTION,,,,,"An upper level trough was nearly stationary across the local area. This system produced periods of heavy rains for most of the day across the east sections of Puerto Rico. This rainfall caused landslides and several rivers to overflow theirs banks inundating adjacent areas. Reports from Emergency Manager Officials indicated that several houses in Humacao were affected by the waters, various cars stalled in flooded roads in Naguabo and a bridge in Las Piedras collapsed.",,PDS
200204,16,700,200204,16,900,1133618,5292828,PUERTO RICO,99,2002,April,Flood,C,2,NORTHEAST,SJU,16-APR-02 07:00:00,AST,16-APR-02 09:00:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,NAGUABO,,,NAGUABO,,,,,Heavy rains caused various roads and a sector in Naguabo to flood.,,PDS
200204,5,1530,200204,5,1800,1133615,5292825,PUERTO RICO,99,2002,April,Flash Flood,C,8,NORTHWEST,SJU,05-APR-02 15:30:00,AST,05-APR-02 18:00:00,0,0,0,0,300K,20K,EMERGENCY MANAGER,,,,,,,,,,,,,,ISABELA,,,ISABELA,,,,,"Torrential rains occurred over the northwest sections of Puerto Rico but mainly in the vicinity of Isabela.  Rainfall accumulation was near six inches of rain in a three hour period. This rainfall caused many irrigation channels to overflow affecting several roads and communities in low lying areas.  Emergency Managers  indicated that about 100 houses were affected by the waters as well as some factories and small businesses along road 2.  In addition,  crops of beans, coriander and eggplant were affected by the waters.",,PDS
200204,6,1600,200204,6,1800,1133616,5292826,PUERTO RICO,99,2002,April,Flood,C,8,NORTHWEST,SJU,06-APR-02 16:00:00,AST,06-APR-02 18:00:00,0,0,0,0,50K,,EMERGENCY MANAGER,,,,,,,,,,,,,,ISABELA,,,ISABELA,,,,,Heavy rains occurred once again in the vicinity of Isabela due to daytime heating and local effects causing several roads to flood and some communities affected by water.,,PDS
