BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202307,9,1120,202307,9,1150,183593,1121951,NEW YORK,36,2023,July,Flash Flood,C,79,PUTNAM,OKX,09-JUL-23 11:20:00,EST-5,09-JUL-23 11:50:00,0,0,0,0,0.00K,0.00K,Public,,,Heavy Rain,,,,,,,,,1.55,E,MAHOPAC MINES,1.68,E,MAHOPAC MINES,41.4,-73.74,41.3987,-73.7326,A stalled frontal boundary remained over the area which produced multiple rounds of torrential rainfall form heavy thunderstorms from July 9th through July 10th. CAPE values of 2500 to 3500 J/kg and PWAT values of near 1.8 allowed heavy thunderstorm development to produce rainfall rates of 2-3 inches per hour at times. There were parts of the area that receive anywhere from 3-5 inches of rain in a several hour period with some spots seeing upwards of 8 inches. This allowed for the issuance of a localized Flash Flood Emergency for portion of the Lower Hudson Valley.,"Video of water rushing down Wixon Pond Road and East Lake Blvd in Carmel, NY.",CSV
202307,9,2355,202307,10,25,183593,1122091,NEW YORK,36,2023,July,Flash Flood,C,119,WESTCHESTER,OKX,09-JUL-23 23:55:00,EST-5,10-JUL-23 00:25:00,0,0,0,0,0.00K,0.00K,Department of Highways,,,Heavy Rain,,,,,,,,,1.7,WSW,YORKTOWN,1.53,SSW,YORKTOWN,41.29,-73.85,41.2862,-73.8295,A stalled frontal boundary remained over the area which produced multiple rounds of torrential rainfall form heavy thunderstorms from July 9th through July 10th. CAPE values of 2500 to 3500 J/kg and PWAT values of near 1.8 allowed heavy thunderstorm development to produce rainfall rates of 2-3 inches per hour at times. There were parts of the area that receive anywhere from 3-5 inches of rain in a several hour period with some spots seeing upwards of 8 inches. This allowed for the issuance of a localized Flash Flood Emergency for portion of the Lower Hudson Valley.,DOT reports flooding on US 202 both directions at Yorktown. All lanes blocked and local car dealership parking lot flooded.,CSV
202305,18,300,202305,18,700,182322,1110839,NEW YORK,36,2023,May,Frost/Freeze,Z,28,EASTERN CLINTON,BTV,18-MAY-23 03:00:00,EST-5,18-MAY-23 07:00:00,0,0,0,0,0.00K,,Newspaper,,,,,,,,,,,,,,,,,,,,,,"Record and near record low temperatures in the 20s during the early morning of May 18th produced a hard freeze across the valley locations of northern NY. This led to a damaging, potentially devastating freeze for several crops as they were in advanced budding stages. Fruit trees like apple peach and blueberries, grape vines and strawberry plants suffered great losses. The main losses were in the lower elevations where an abnormally warm April and early May led to an early growing season.",A hard freeze with temperatures in the 20s occurred across much of the area for several hours in the morning.,CSV
202305,18,300,202305,18,700,182322,1110843,NEW YORK,36,2023,May,Frost/Freeze,Z,87,SOUTHWESTERN ST. LAWRENCE,BTV,18-MAY-23 03:00:00,EST-5,18-MAY-23 07:00:00,0,0,0,0,0.00K,,Newspaper,,,,,,,,,,,,,,,,,,,,,,"Record and near record low temperatures in the 20s during the early morning of May 18th produced a hard freeze across the valley locations of northern NY. This led to a damaging, potentially devastating freeze for several crops as they were in advanced budding stages. Fruit trees like apple peach and blueberries, grape vines and strawberry plants suffered great losses. The main losses were in the lower elevations where an abnormally warm April and early May led to an early growing season.",A hard freeze with temperatures in the 20s occurred across much of the area for several hours in the morning.,CSV
202305,18,300,202305,18,700,182322,1110840,NEW YORK,36,2023,May,Frost/Freeze,Z,35,EASTERN ESSEX,BTV,18-MAY-23 03:00:00,EST-5,18-MAY-23 07:00:00,0,0,0,0,0.00K,,Newspaper,,,,,,,,,,,,,,,,,,,,,,"Record and near record low temperatures in the 20s during the early morning of May 18th produced a hard freeze across the valley locations of northern NY. This led to a damaging, potentially devastating freeze for several crops as they were in advanced budding stages. Fruit trees like apple peach and blueberries, grape vines and strawberry plants suffered great losses. The main losses were in the lower elevations where an abnormally warm April and early May led to an early growing season.",A hard freeze with temperatures in the 20s occurred across much of the area for several hours in the morning.,CSV
202305,18,300,202305,18,700,182322,1110841,NEW YORK,36,2023,May,Frost/Freeze,Z,27,NORTHERN FRANKLIN,BTV,18-MAY-23 03:00:00,EST-5,18-MAY-23 07:00:00,0,0,0,0,0.00K,,Newspaper,,,,,,,,,,,,,,,,,,,,,,"Record and near record low temperatures in the 20s during the early morning of May 18th produced a hard freeze across the valley locations of northern NY. This led to a damaging, potentially devastating freeze for several crops as they were in advanced budding stages. Fruit trees like apple peach and blueberries, grape vines and strawberry plants suffered great losses. The main losses were in the lower elevations where an abnormally warm April and early May led to an early growing season.",A hard freeze with temperatures in the 20s occurred across much of the area for several hours in the morning.,CSV
202305,18,300,202305,18,700,182322,1110842,NEW YORK,36,2023,May,Frost/Freeze,Z,26,NORTHERN ST. LAWRENCE,BTV,18-MAY-23 03:00:00,EST-5,18-MAY-23 07:00:00,0,0,0,0,0.00K,,Newspaper,,,,,,,,,,,,,,,,,,,,,,"Record and near record low temperatures in the 20s during the early morning of May 18th produced a hard freeze across the valley locations of northern NY. This led to a damaging, potentially devastating freeze for several crops as they were in advanced budding stages. Fruit trees like apple peach and blueberries, grape vines and strawberry plants suffered great losses. The main losses were in the lower elevations where an abnormally warm April and early May led to an early growing season.",A hard freeze with temperatures in the 20s occurred across much of the area for several hours in the morning.,CSV
202307,13,1526,202307,13,1526,184072,1125671,NEW YORK,36,2023,July,Thunderstorm Wind,C,31,ESSEX,BTV,13-JUL-23 15:26:00,EST-5,13-JUL-23 15:26:00,0,0,0,0,5.00K,0.00K,Law Enforcement,50.00,EG,,,,,,,,,,0,N,SCHROON LAKE,0,N,SCHROON LAKE,43.83,-73.73,43.83,-73.73,A mid level disturbance combined with a surface front and weak wave of low pressure moved across an unstable air mass over northern New York during the afternoon of July 13th. Several lines of showers and thunderstorms moved across the region with some storms producing damaging winds.,Tree and branches downed by thunderstorm winds.,CSV
202307,9,1615,202307,9,1620,184067,1125602,NEW YORK,36,2023,July,Thunderstorm Wind,C,19,CLINTON,BTV,09-JUL-23 16:15:00,EST-5,09-JUL-23 16:20:00,0,0,0,0,20.00K,0.00K,Law Enforcement,50.00,EG,,,,,,,,,,0,N,MERRILL,0,N,MERRILL,44.77,-73.95,44.77,-73.95,"Various weak boundaries across northern New York in a saturated and unstable air mass led to showers and scattered thunderstorms, a few which produced isolated damage.",Several reports of downed trees due to thunderstorm winds between Merrill and Lyon Mountain.,CSV
202307,24,1222,202307,24,1222,184111,1126036,NEW YORK,36,2023,July,Hail,C,31,ESSEX,BTV,24-JUL-23 12:22:00,EST-5,24-JUL-23 12:22:00,0,0,0,0,0.00K,0.00K,Trained Spotter,1.25,,,,,,,,,,,2.56,SW,SCHROON LAKE ARPT,2.56,SW,SCHROON LAKE ARPT,43.84,-73.78,43.84,-73.78,A mid atmospheric disturbance moved across an unstable air mass across northern New York which led to scattered thunderstorms moving across the area. A few of these storm produced localized damaging winds.,"Estimated larger than quarter size, but less than golf ball size hail.",CSV
