BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202504,29,1506,202504,29,1506,201620,1257729,NEW YORK,36,2025,April,Hail,C,51,LIVINGSTON,BUF,29-APR-25 15:06:00,EST-5,29-APR-25 15:06:00,0,0,0,0,,,Public,0.75,,,,,,,,,,,1.23,SW,AVON,1.23,SW,AVON,42.91,-77.75,42.91,-77.75,"On Tuesday April 29, a cold front crossed the region causing showers and thunderstorms to develop. Conditions and timing were favorable ahead of the front as it approached the Buffalo forecast area with CAPE values of 1,000+ J/kg and bulk shear values of 40+ kts. Numerous reports of wind damage and severe hail were received for areas south and southeast of Lake Ontario.",,CSV
202504,29,1516,202504,29,1516,201620,1255886,NEW YORK,36,2025,April,Thunderstorm Wind,C,55,MONROE,BUF,29-APR-25 15:16:00,EST-5,29-APR-25 15:16:00,0,0,0,0,1.00K,,911 Call Center,50.00,EG,,,,,,,,,,.85,SE,WEBSTER,.85,SE,WEBSTER,43.21,-77.42,43.21,-77.42,"On Tuesday April 29, a cold front crossed the region causing showers and thunderstorms to develop. Conditions and timing were favorable ahead of the front as it approached the Buffalo forecast area with CAPE values of 1,000+ J/kg and bulk shear values of 40+ kts. Numerous reports of wind damage and severe hail were received for areas south and southeast of Lake Ontario.",Trees downed in the Town of Webster.,CSV
202504,29,1519,202504,29,1519,201620,1255887,NEW YORK,36,2025,April,Thunderstorm Wind,C,69,ONTARIO,BUF,29-APR-25 15:19:00,EST-5,29-APR-25 15:19:00,0,0,0,0,0.50K,,911 Call Center,50.00,EG,,,,,,,,,,.51,E,IONIA,.51,E,IONIA,42.93,-77.47,42.93,-77.47,"On Tuesday April 29, a cold front crossed the region causing showers and thunderstorms to develop. Conditions and timing were favorable ahead of the front as it approached the Buffalo forecast area with CAPE values of 1,000+ J/kg and bulk shear values of 40+ kts. Numerous reports of wind damage and severe hail were received for areas south and southeast of Lake Ontario.",Large tree downed blocking County Route 39.,CSV
202504,29,1522,202504,29,1522,201620,1255889,NEW YORK,36,2025,April,Thunderstorm Wind,C,69,ONTARIO,BUF,29-APR-25 15:22:00,EST-5,29-APR-25 15:22:00,0,0,0,0,,,911 Call Center,50.00,EG,,,,,,,,,,0,N,EAST VICTOR,0,N,EAST VICTOR,42.97,-77.38,42.97,-77.38,"On Tuesday April 29, a cold front crossed the region causing showers and thunderstorms to develop. Conditions and timing were favorable ahead of the front as it approached the Buffalo forecast area with CAPE values of 1,000+ J/kg and bulk shear values of 40+ kts. Numerous reports of wind damage and severe hail were received for areas south and southeast of Lake Ontario.",Tree downed on house.,CSV
202504,29,1510,202504,29,1510,201620,1255882,NEW YORK,36,2025,April,Thunderstorm Wind,C,121,WYOMING,BUF,29-APR-25 15:10:00,EST-5,29-APR-25 15:10:00,0,0,0,0,10.00K,,911 Call Center,50.00,EG,,,,,,,,,,.69,S,DALE,.69,S,DALE,42.81,-78.17,42.81,-78.17,"On Tuesday April 29, a cold front crossed the region causing showers and thunderstorms to develop. Conditions and timing were favorable ahead of the front as it approached the Buffalo forecast area with CAPE values of 1,000+ J/kg and bulk shear values of 40+ kts. Numerous reports of wind damage and severe hail were received for areas south and southeast of Lake Ontario.",Numerous trees and powerlines downed in most of the towns in the northern half of Wyoming County.,CSV
202504,29,1510,202504,29,1510,201620,1255883,NEW YORK,36,2025,April,Thunderstorm Wind,C,55,MONROE,BUF,29-APR-25 15:10:00,EST-5,29-APR-25 15:10:00,0,0,0,0,1.00K,,911 Call Center,50.00,EG,,,,,,,,,,1.71,SW,PT PLEASANT,1.71,SW,PT PLEASANT,43.21,-77.57,43.21,-77.57,"On Tuesday April 29, a cold front crossed the region causing showers and thunderstorms to develop. Conditions and timing were favorable ahead of the front as it approached the Buffalo forecast area with CAPE values of 1,000+ J/kg and bulk shear values of 40+ kts. Numerous reports of wind damage and severe hail were received for areas south and southeast of Lake Ontario.",Trees downed in the Town of Irondequoit.,CSV
202504,29,1515,202504,29,1515,201620,1255885,NEW YORK,36,2025,April,Hail,C,55,MONROE,BUF,29-APR-25 15:15:00,EST-5,29-APR-25 15:15:00,0,0,0,0,,,Public,1.25,,,,,,,,,,,.51,E,HONEOYE FALLS ARPT,.51,E,HONEOYE FALLS ARPT,42.95,-77.59,42.95,-77.59,"On Tuesday April 29, a cold front crossed the region causing showers and thunderstorms to develop. Conditions and timing were favorable ahead of the front as it approached the Buffalo forecast area with CAPE values of 1,000+ J/kg and bulk shear values of 40+ kts. Numerous reports of wind damage and severe hail were received for areas south and southeast of Lake Ontario.",Photo on social media of half dollar sized hail in Honeoye Falls.,CSV
202504,29,1522,202504,29,1522,201620,1255890,NEW YORK,36,2025,April,Thunderstorm Wind,C,69,ONTARIO,BUF,29-APR-25 15:22:00,EST-5,29-APR-25 15:22:00,0,0,0,0,0.50K,0.00K,911 Call Center,50.00,EG,,,,,,,,,,.69,N,EAST VICTOR,.69,N,EAST VICTOR,42.98,-77.38,42.98,-77.38,"On Tuesday April 29, a cold front crossed the region causing showers and thunderstorms to develop. Conditions and timing were favorable ahead of the front as it approached the Buffalo forecast area with CAPE values of 1,000+ J/kg and bulk shear values of 40+ kts. Numerous reports of wind damage and severe hail were received for areas south and southeast of Lake Ontario.",Tree downed blocking Victoria Lane.,CSV
202504,29,1526,202504,29,1526,201620,1255891,NEW YORK,36,2025,April,Thunderstorm Wind,C,69,ONTARIO,BUF,29-APR-25 15:26:00,EST-5,29-APR-25 15:26:00,0,0,0,0,0.50K,,911 Call Center,50.00,EG,,,,,,,,,,2.14,WNW,CANANDAIGUA ARPT,2.14,WNW,CANANDAIGUA ARPT,42.93,-77.27,42.93,-77.27,"On Tuesday April 29, a cold front crossed the region causing showers and thunderstorms to develop. Conditions and timing were favorable ahead of the front as it approached the Buffalo forecast area with CAPE values of 1,000+ J/kg and bulk shear values of 40+ kts. Numerous reports of wind damage and severe hail were received for areas south and southeast of Lake Ontario.",Large tree downed blocking most of Sand Hill Rd.,CSV
202504,29,1528,202504,29,1528,201620,1255893,NEW YORK,36,2025,April,Thunderstorm Wind,C,69,ONTARIO,BUF,29-APR-25 15:28:00,EST-5,29-APR-25 15:28:00,0,0,0,0,0.50K,,911 Call Center,50.00,EG,,,,,,,,,,1.01,E,CANANDAIGUA FLD,1.01,E,CANANDAIGUA FLD,42.92,-77.3,42.92,-77.3,"On Tuesday April 29, a cold front crossed the region causing showers and thunderstorms to develop. Conditions and timing were favorable ahead of the front as it approached the Buffalo forecast area with CAPE values of 1,000+ J/kg and bulk shear values of 40+ kts. Numerous reports of wind damage and severe hail were received for areas south and southeast of Lake Ontario.",Tree downed blocking roadway.,CSV
202504,29,1532,202504,29,1532,201620,1255921,NEW YORK,36,2025,April,Thunderstorm Wind,C,69,ONTARIO,BUF,29-APR-25 15:32:00,EST-5,29-APR-25 15:32:00,0,0,0,0,0.50K,,911 Call Center,50.00,EG,,,,,,,,,,0,N,MANCHESTER,0,N,MANCHESTER,42.97,-77.22,42.97,-77.22,"On Tuesday April 29, a cold front crossed the region causing showers and thunderstorms to develop. Conditions and timing were favorable ahead of the front as it approached the Buffalo forecast area with CAPE values of 1,000+ J/kg and bulk shear values of 40+ kts. Numerous reports of wind damage and severe hail were received for areas south and southeast of Lake Ontario.",Large tree downed partially blocking Route 96.,CSV
202504,29,1535,202504,29,1535,201620,1255925,NEW YORK,36,2025,April,Thunderstorm Wind,C,69,ONTARIO,BUF,29-APR-25 15:35:00,EST-5,29-APR-25 15:35:00,0,0,0,0,1.00K,,911 Call Center,50.00,EG,,,,,,,,,,1.71,SE,CLIFTON SPGS,1.71,SE,CLIFTON SPGS,42.95,-77.13,42.95,-77.13,"On Tuesday April 29, a cold front crossed the region causing showers and thunderstorms to develop. Conditions and timing were favorable ahead of the front as it approached the Buffalo forecast area with CAPE values of 1,000+ J/kg and bulk shear values of 40+ kts. Numerous reports of wind damage and severe hail were received for areas south and southeast of Lake Ontario.",Power pole snapped due to thunderstorm winds.,CSV
202504,29,1538,202504,29,1538,201620,1255928,NEW YORK,36,2025,April,Thunderstorm Wind,C,69,ONTARIO,BUF,29-APR-25 15:38:00,EST-5,29-APR-25 15:38:00,0,0,0,0,,,911 Call Center,50.00,EG,,,,,,,,,,.86,SE,CLIFTON SPGS,.86,SE,CLIFTON SPGS,42.96,-77.14,42.96,-77.14,"On Tuesday April 29, a cold front crossed the region causing showers and thunderstorms to develop. Conditions and timing were favorable ahead of the front as it approached the Buffalo forecast area with CAPE values of 1,000+ J/kg and bulk shear values of 40+ kts. Numerous reports of wind damage and severe hail were received for areas south and southeast of Lake Ontario.",Tree downed on an unoccupied car.,CSV
202504,29,1530,202504,29,1530,201620,1255894,NEW YORK,36,2025,April,Thunderstorm Wind,C,51,LIVINGSTON,BUF,29-APR-25 15:30:00,EST-5,29-APR-25 15:30:00,0,0,0,0,,,Public,50.00,MG,,,,,,,,,,1.67,ESE,YORK,1.67,ESE,YORK,42.86,-77.85,42.86,-77.85,"On Tuesday April 29, a cold front crossed the region causing showers and thunderstorms to develop. Conditions and timing were favorable ahead of the front as it approached the Buffalo forecast area with CAPE values of 1,000+ J/kg and bulk shear values of 40+ kts. Numerous reports of wind damage and severe hail were received for areas south and southeast of Lake Ontario.",,CSV
202504,29,1537,202504,29,1537,201620,1255926,NEW YORK,36,2025,April,Thunderstorm Wind,C,69,ONTARIO,BUF,29-APR-25 15:37:00,EST-5,29-APR-25 15:37:00,0,0,0,0,,,Public,50.00,EG,,,,,,,,,,1.52,E,GYPSUM,1.52,E,GYPSUM,42.98,-77.1,42.98,-77.1,"On Tuesday April 29, a cold front crossed the region causing showers and thunderstorms to develop. Conditions and timing were favorable ahead of the front as it approached the Buffalo forecast area with CAPE values of 1,000+ J/kg and bulk shear values of 40+ kts. Numerous reports of wind damage and severe hail were received for areas south and southeast of Lake Ontario.",A garage was destroyed.,CSV
