BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200801,9,1300,200801,9,1500,13674,76531,VERMONT,50,2008,January,Strong Wind,Z,4,ESSEX,BTV,09-JAN-08 13:00:00,EST-5,09-JAN-08 15:00:00,0,0,0,0,10.00K,0.00K,Newspaper,40.00,EG,,,,,,,,,,,,,,,,,,,,"A strong and rapidly intensifying low pressure system moved from the Great Lakes across Ontario and western Quebec during the morning and early afternoon of January 9th. A very strong low-level wind field with southwest winds in excess of 60 mph just above the surface moved across Vermont during the early afternoon hours. ||Some of these strong winds translated down to the surface and caused scattered wind damage in the form of downed trees and scattered power outages throughout Vermont. Some observed wind gusts included; 55 mph in Waitsfield (Washington county), 53 mph at Colchester Reef (Chittenden county) with 45 mph in Rutland (Rutland county) and Westford (Chittenden county).",,CSV
200801,9,1300,200801,9,1500,13674,76532,VERMONT,50,2008,January,Strong Wind,Z,1,GRAND ISLE,BTV,09-JAN-08 13:00:00,EST-5,09-JAN-08 15:00:00,0,0,0,0,10.00K,0.00K,Newspaper,40.00,EG,,,,,,,,,,,,,,,,,,,,"A strong and rapidly intensifying low pressure system moved from the Great Lakes across Ontario and western Quebec during the morning and early afternoon of January 9th. A very strong low-level wind field with southwest winds in excess of 60 mph just above the surface moved across Vermont during the early afternoon hours. ||Some of these strong winds translated down to the surface and caused scattered wind damage in the form of downed trees and scattered power outages throughout Vermont. Some observed wind gusts included; 55 mph in Waitsfield (Washington county), 53 mph at Colchester Reef (Chittenden county) with 45 mph in Rutland (Rutland county) and Westford (Chittenden county).",,CSV
200801,9,1300,200801,9,1500,13674,76542,VERMONT,50,2008,January,Strong Wind,Z,18,EASTERN ADDISON,BTV,09-JAN-08 13:00:00,EST-5,09-JAN-08 15:00:00,0,0,0,0,10.00K,0.00K,Newspaper,40.00,EG,,,,,,,,,,,,,,,,,,,,"A strong and rapidly intensifying low pressure system moved from the Great Lakes across Ontario and western Quebec during the morning and early afternoon of January 9th. A very strong low-level wind field with southwest winds in excess of 60 mph just above the surface moved across Vermont during the early afternoon hours. ||Some of these strong winds translated down to the surface and caused scattered wind damage in the form of downed trees and scattered power outages throughout Vermont. Some observed wind gusts included; 55 mph in Waitsfield (Washington county), 53 mph at Colchester Reef (Chittenden county) with 45 mph in Rutland (Rutland county) and Westford (Chittenden county).",,CSV
200801,11,300,200801,11,1100,13547,75628,VERMONT,50,2008,January,Winter Weather,Z,10,ORANGE,BTV,11-JAN-08 03:00:00,EST-5,11-JAN-08 11:00:00,0,0,0,0,10.00K,0.00K,Newspaper,,,,,,,,,,,,,,,,,,,,,,"Low pressure moved from the Great Lakes across southeast Canada on the 11th. An associated warm front lifted northeast across New England and delivered warmer, moist air above the surface (several thousand feet) that  traveled over sub-freezing temperatures at the surface. This produced light precipitation in the form of freezing rain along and east of the spine of the Green Mountains of Vermont during the morning of January 11th.||Although ice accumulations were minimal, freezing rain created hazardous driving conditions that resulted in numerous vehicle accidents from eastern Rutland and Windsor counties in southern Vermont to the Canadian border, including a fatal accident in Derby (Orleans county).",,CSV
200801,11,300,200801,11,1100,13547,75631,VERMONT,50,2008,January,Winter Weather,Z,8,WASHINGTON,BTV,11-JAN-08 03:00:00,EST-5,11-JAN-08 11:00:00,0,0,0,0,10.00K,0.00K,Newspaper,,,,,,,,,,,,,,,,,,,,,,"Low pressure moved from the Great Lakes across southeast Canada on the 11th. An associated warm front lifted northeast across New England and delivered warmer, moist air above the surface (several thousand feet) that  traveled over sub-freezing temperatures at the surface. This produced light precipitation in the form of freezing rain along and east of the spine of the Green Mountains of Vermont during the morning of January 11th.||Although ice accumulations were minimal, freezing rain created hazardous driving conditions that resulted in numerous vehicle accidents from eastern Rutland and Windsor counties in southern Vermont to the Canadian border, including a fatal accident in Derby (Orleans county).",,CSV
200801,11,300,200801,11,1100,13547,75632,VERMONT,50,2008,January,Winter Weather,Z,12,WINDSOR,BTV,11-JAN-08 03:00:00,EST-5,11-JAN-08 11:00:00,0,0,0,0,20.00K,0.00K,Newspaper,,,,,,,,,,,,,,,,,,,,,,"Low pressure moved from the Great Lakes across southeast Canada on the 11th. An associated warm front lifted northeast across New England and delivered warmer, moist air above the surface (several thousand feet) that  traveled over sub-freezing temperatures at the surface. This produced light precipitation in the form of freezing rain along and east of the spine of the Green Mountains of Vermont during the morning of January 11th.||Although ice accumulations were minimal, freezing rain created hazardous driving conditions that resulted in numerous vehicle accidents from eastern Rutland and Windsor counties in southern Vermont to the Canadian border, including a fatal accident in Derby (Orleans county).",,CSV
200801,11,300,200801,11,1100,13547,75624,VERMONT,50,2008,January,Winter Weather,Z,7,CALEDONIA,BTV,11-JAN-08 03:00:00,EST-5,11-JAN-08 11:00:00,0,0,0,0,10.00K,0.00K,Newspaper,,,,,,,,,,,,,,,,,,,,,,"Low pressure moved from the Great Lakes across southeast Canada on the 11th. An associated warm front lifted northeast across New England and delivered warmer, moist air above the surface (several thousand feet) that  traveled over sub-freezing temperatures at the surface. This produced light precipitation in the form of freezing rain along and east of the spine of the Green Mountains of Vermont during the morning of January 11th.||Although ice accumulations were minimal, freezing rain created hazardous driving conditions that resulted in numerous vehicle accidents from eastern Rutland and Windsor counties in southern Vermont to the Canadian border, including a fatal accident in Derby (Orleans county).",,CSV
200801,11,300,200801,11,1100,13547,75626,VERMONT,50,2008,January,Winter Weather,Z,4,ESSEX,BTV,11-JAN-08 03:00:00,EST-5,11-JAN-08 11:00:00,0,0,0,0,10.00K,0.00K,Newspaper,,,,,,,,,,,,,,,,,,,,,,"Low pressure moved from the Great Lakes across southeast Canada on the 11th. An associated warm front lifted northeast across New England and delivered warmer, moist air above the surface (several thousand feet) that  traveled over sub-freezing temperatures at the surface. This produced light precipitation in the form of freezing rain along and east of the spine of the Green Mountains of Vermont during the morning of January 11th.||Although ice accumulations were minimal, freezing rain created hazardous driving conditions that resulted in numerous vehicle accidents from eastern Rutland and Windsor counties in southern Vermont to the Canadian border, including a fatal accident in Derby (Orleans county).",,CSV
200801,11,300,200801,11,1100,13547,75625,VERMONT,50,2008,January,Winter Weather,Z,19,EASTERN RUTLAND,BTV,11-JAN-08 03:00:00,EST-5,11-JAN-08 11:00:00,0,0,0,0,10.00K,0.00K,Newspaper,,,,,,,,,,,,,,,,,,,,,,"Low pressure moved from the Great Lakes across southeast Canada on the 11th. An associated warm front lifted northeast across New England and delivered warmer, moist air above the surface (several thousand feet) that  traveled over sub-freezing temperatures at the surface. This produced light precipitation in the form of freezing rain along and east of the spine of the Green Mountains of Vermont during the morning of January 11th.||Although ice accumulations were minimal, freezing rain created hazardous driving conditions that resulted in numerous vehicle accidents from eastern Rutland and Windsor counties in southern Vermont to the Canadian border, including a fatal accident in Derby (Orleans county).",,CSV
200801,11,300,200801,11,1100,13547,75627,VERMONT,50,2008,January,Winter Weather,Z,6,LAMOILLE,BTV,11-JAN-08 03:00:00,EST-5,11-JAN-08 11:00:00,0,0,0,0,10.00K,0.00K,Newspaper,,,,,,,,,,,,,,,,,,,,,,"Low pressure moved from the Great Lakes across southeast Canada on the 11th. An associated warm front lifted northeast across New England and delivered warmer, moist air above the surface (several thousand feet) that  traveled over sub-freezing temperatures at the surface. This produced light precipitation in the form of freezing rain along and east of the spine of the Green Mountains of Vermont during the morning of January 11th.||Although ice accumulations were minimal, freezing rain created hazardous driving conditions that resulted in numerous vehicle accidents from eastern Rutland and Windsor counties in southern Vermont to the Canadian border, including a fatal accident in Derby (Orleans county).",,CSV
