BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202404,3,1900,202404,5,0,188834,1162071,VERMONT,50,2024,April,Winter Storm,Z,7,CALEDONIA,BTV,03-APR-24 19:00:00,EST-5,05-APR-24 00:00:00,0,0,0,0,0.00K,0.00K,CoCoRaHS,,,,,,,,,,,,,,,,,,,,,,"A major storm across the Great Lakes remained nearly stationary during the afternoon of April 3rd as a coastal low developed off the NJ-DE that eventually moved to near Cape Cod, MA by midday April 4th. In addition, a strong area of high pressure was located in Hudson Bay but was ridging/cresting toward northern New England and NY.||Windy conditions developed across VT during the afternoon hours of April 3rd and continued into the early morning hours of April 4th. The stronger winds were located across southern VT where some wind gusts exceeded 50-60 mph with approximately 13,000+ outages due to wind.||Mixed rain, sleet and snow developed in the afternoon and evening hours of April 3rd and then transitioned to a heavy wet snow overnight through midday on April 4th. Snowfall totals ranged from 2 to 6 inches along the immediate lakeshore with 6 to 10 inches within 3-5 miles in the Champlain valley. Other snowfall totals were 8 to 12 inches within the immediate Connecticut River Valley with 12 to 20+ inches elsewhere across the state.||Impacts were significant across the region with hundreds of motor vehicle accidents, numerous school closing and more than 35.000 power outages at it's peak due to snow weighted trees on powerlines.","Heavy, wet snowfall totals of 10 to 15 inches were common with slightly lower amounts in the deepest valley with higher totals in the higher terrain. Some specific totals include; 20 inches in Waldon, 17 inches in Sutton, 16 inches in Stannard and Wheelock, 14 inches in West Burke, 12 inches in Groton, 10 inches in Danville with 9 inches in St. Johnsbury.",CSV
202404,3,1900,202404,5,0,188834,1162076,VERMONT,50,2024,April,Winter Storm,Z,17,EASTERN CHITTENDEN,BTV,03-APR-24 19:00:00,EST-5,05-APR-24 00:00:00,0,0,0,0,0.00K,0.00K,CoCoRaHS,,,,,,,,,,,,,,,,,,,,,,"A major storm across the Great Lakes remained nearly stationary during the afternoon of April 3rd as a coastal low developed off the NJ-DE that eventually moved to near Cape Cod, MA by midday April 4th. In addition, a strong area of high pressure was located in Hudson Bay but was ridging/cresting toward northern New England and NY.||Windy conditions developed across VT during the afternoon hours of April 3rd and continued into the early morning hours of April 4th. The stronger winds were located across southern VT where some wind gusts exceeded 50-60 mph with approximately 13,000+ outages due to wind.||Mixed rain, sleet and snow developed in the afternoon and evening hours of April 3rd and then transitioned to a heavy wet snow overnight through midday on April 4th. Snowfall totals ranged from 2 to 6 inches along the immediate lakeshore with 6 to 10 inches within 3-5 miles in the Champlain valley. Other snowfall totals were 8 to 12 inches within the immediate Connecticut River Valley with 12 to 20+ inches elsewhere across the state.||Impacts were significant across the region with hundreds of motor vehicle accidents, numerous school closing and more than 35.000 power outages at it's peak due to snow weighted trees on powerlines.","Heavy, wet snowfall totals of 4 to 18+ inches were common with only a few inches along the immediate lakeshore and 18+ inches in the foothills. Some specific snowfall totals include; 22 inches in Underhill, 19 inches in Westford, 15 inches in Williston, 14 inches in Milton, 10 inches at  the NWS office in South Burlington, 9 inches in Essex and 5 inches in Burlington and Winooski.",CSV
202404,3,1900,202404,5,0,188834,1162073,VERMONT,50,2024,April,Winter Storm,Z,18,EASTERN ADDISON,BTV,03-APR-24 19:00:00,EST-5,05-APR-24 00:00:00,0,0,0,0,0.00K,0.00K,CoCoRaHS,,,,,,,,,,,,,,,,,,,,,,"A major storm across the Great Lakes remained nearly stationary during the afternoon of April 3rd as a coastal low developed off the NJ-DE that eventually moved to near Cape Cod, MA by midday April 4th. In addition, a strong area of high pressure was located in Hudson Bay but was ridging/cresting toward northern New England and NY.||Windy conditions developed across VT during the afternoon hours of April 3rd and continued into the early morning hours of April 4th. The stronger winds were located across southern VT where some wind gusts exceeded 50-60 mph with approximately 13,000+ outages due to wind.||Mixed rain, sleet and snow developed in the afternoon and evening hours of April 3rd and then transitioned to a heavy wet snow overnight through midday on April 4th. Snowfall totals ranged from 2 to 6 inches along the immediate lakeshore with 6 to 10 inches within 3-5 miles in the Champlain valley. Other snowfall totals were 8 to 12 inches within the immediate Connecticut River Valley with 12 to 20+ inches elsewhere across the state.||Impacts were significant across the region with hundreds of motor vehicle accidents, numerous school closing and more than 35.000 power outages at it's peak due to snow weighted trees on powerlines.","Heavy, wet snowfall totals of 6 to 12 inches were common with only a few inches along the immediate lakeshore and 12+ inches in the foothills. Some specific snowfall totals include; 15 inches in New Haven Mills, 14 inches in Monkton, 10 inches in Orwell and Bristol with 4 inches in Middlebury.",CSV
202404,3,1900,202404,5,0,188834,1162075,VERMONT,50,2024,April,Winter Storm,Z,9,WESTERN ADDISON,BTV,03-APR-24 19:00:00,EST-5,05-APR-24 00:00:00,0,0,0,0,0.00K,0.00K,CoCoRaHS,,,,,,,,,,,,,,,,,,,,,,"A major storm across the Great Lakes remained nearly stationary during the afternoon of April 3rd as a coastal low developed off the NJ-DE that eventually moved to near Cape Cod, MA by midday April 4th. In addition, a strong area of high pressure was located in Hudson Bay but was ridging/cresting toward northern New England and NY.||Windy conditions developed across VT during the afternoon hours of April 3rd and continued into the early morning hours of April 4th. The stronger winds were located across southern VT where some wind gusts exceeded 50-60 mph with approximately 13,000+ outages due to wind.||Mixed rain, sleet and snow developed in the afternoon and evening hours of April 3rd and then transitioned to a heavy wet snow overnight through midday on April 4th. Snowfall totals ranged from 2 to 6 inches along the immediate lakeshore with 6 to 10 inches within 3-5 miles in the Champlain valley. Other snowfall totals were 8 to 12 inches within the immediate Connecticut River Valley with 12 to 20+ inches elsewhere across the state.||Impacts were significant across the region with hundreds of motor vehicle accidents, numerous school closing and more than 35.000 power outages at it's peak due to snow weighted trees on powerlines.","Heavy, wet snowfall totals of 6 to 12 inches were common with only a few inches along the immediate lakeshore and 12+ inches in the foothills. Some specific snowfall totals include; 15 inches in New Haven Mills, 14 inches in Monkton, 10 inches in Orwell and Bristol with 4 inches in Middlebury.",CSV
202404,3,1600,202404,4,600,188834,1161374,VERMONT,50,2024,April,Strong Wind,Z,18,EASTERN ADDISON,BTV,03-APR-24 16:00:00,EST-5,04-APR-24 06:00:00,0,0,0,0,25.00K,0.00K,Public,43.00,EG,,,,,,,,,,,,,,,,,,,,"A major storm across the Great Lakes remained nearly stationary during the afternoon of April 3rd as a coastal low developed off the NJ-DE that eventually moved to near Cape Cod, MA by midday April 4th. In addition, a strong area of high pressure was located in Hudson Bay but was ridging/cresting toward northern New England and NY.||Windy conditions developed across VT during the afternoon hours of April 3rd and continued into the early morning hours of April 4th. The stronger winds were located across southern VT where some wind gusts exceeded 50-60 mph with approximately 13,000+ outages due to wind.||Mixed rain, sleet and snow developed in the afternoon and evening hours of April 3rd and then transitioned to a heavy wet snow overnight through midday on April 4th. Snowfall totals ranged from 2 to 6 inches along the immediate lakeshore with 6 to 10 inches within 3-5 miles in the Champlain valley. Other snowfall totals were 8 to 12 inches within the immediate Connecticut River Valley with 12 to 20+ inches elsewhere across the state.||Impacts were significant across the region with hundreds of motor vehicle accidents, numerous school closing and more than 35.000 power outages at it's peak due to snow weighted trees on powerlines.","Several reports of wind gusts in excess of 45 mph, along with scattered tree debris and isolated to scattered power outages.",CSV
202404,3,1600,202404,4,600,188834,1161375,VERMONT,50,2024,April,Strong Wind,Z,9,WESTERN ADDISON,BTV,03-APR-24 16:00:00,EST-5,04-APR-24 06:00:00,0,0,0,0,25.00K,0.00K,Public,43.00,EG,,,,,,,,,,,,,,,,,,,,"A major storm across the Great Lakes remained nearly stationary during the afternoon of April 3rd as a coastal low developed off the NJ-DE that eventually moved to near Cape Cod, MA by midday April 4th. In addition, a strong area of high pressure was located in Hudson Bay but was ridging/cresting toward northern New England and NY.||Windy conditions developed across VT during the afternoon hours of April 3rd and continued into the early morning hours of April 4th. The stronger winds were located across southern VT where some wind gusts exceeded 50-60 mph with approximately 13,000+ outages due to wind.||Mixed rain, sleet and snow developed in the afternoon and evening hours of April 3rd and then transitioned to a heavy wet snow overnight through midday on April 4th. Snowfall totals ranged from 2 to 6 inches along the immediate lakeshore with 6 to 10 inches within 3-5 miles in the Champlain valley. Other snowfall totals were 8 to 12 inches within the immediate Connecticut River Valley with 12 to 20+ inches elsewhere across the state.||Impacts were significant across the region with hundreds of motor vehicle accidents, numerous school closing and more than 35.000 power outages at it's peak due to snow weighted trees on powerlines.","Several reports of wind gusts in excess of 45 mph, along with scattered tree debris and isolated to scattered power outages.",CSV
202405,21,1559,202405,21,1559,190043,1168289,VERMONT,50,2024,May,Thunderstorm Wind,C,11,FRANKLIN,BTV,21-MAY-24 15:59:00,EST-5,21-MAY-24 15:59:00,0,0,0,0,2.00K,0.00K,Public,50.00,EG,,,,,,,,,,.69,S,HIGHGATE CENTER,.69,S,HIGHGATE CENTER,44.92,-73.03,44.92,-73.03,A weak boundary draped across northern NY and northern VT in a marginally unstable airmass led to the development of scattered thunderstorms during the afternoon of May 21st. A few of these thunderstorms intensified to deliver isolated damaging winds and hail up to one inch in diameter.,Tree and wires down along Route 207 between Cook road and Woods Hill road  intersection.,CSV
202403,23,200,202403,23,1800,188529,1158635,VERMONT,50,2024,March,Winter Weather,Z,1,GRAND ISLE,BTV,23-MAR-24 02:00:00,EST-5,23-MAR-24 18:00:00,0,0,0,0,0.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"An area of low pressure moved from the southeast United States on March 22nd up the eastern seaboard to the NJ/DE coast by midday on March 24th and offshore by Cape Cod late at night on March 24th. ||Snow overspread Vermont, south to north, during the early morning hours of March 23rd and then exiting from west to east during the evening hours of March 23rd. The higher snowfall accumulations were across south central and southern VT, except along the MA/VT border where some mixed precipitation types occurred.||Snowfall totals ranged from 3 to 6 inches in northwest VT, 6 to 12 inches across the rest of the Champlain Valley and northern VT, 12 to 18 inches in central VT with 18 to 24+ inches across south central VT with these higher totals mainly across Windsor and eastern Rutland counties.||Impacts were largely travel related.",Snowfall totals were generally 4 to 6 inches.,CSV
202405,21,1623,202405,21,1623,190043,1168288,VERMONT,50,2024,May,Hail,C,11,FRANKLIN,BTV,21-MAY-24 16:23:00,EST-5,21-MAY-24 16:23:00,0,0,0,0,0.00K,0.00K,Trained Spotter,1.00,,,,,,,,,,,3.21,SE,ENOSBURG CENTER,3.21,SE,ENOSBURG CENTER,44.85,-72.72,44.85,-72.72,A weak boundary draped across northern NY and northern VT in a marginally unstable airmass led to the development of scattered thunderstorms during the afternoon of May 21st. A few of these thunderstorms intensified to deliver isolated damaging winds and hail up to one inch in diameter.,Quarter size hail reported by spotter.,CSV
202405,21,1610,202405,21,1610,190043,1168290,VERMONT,50,2024,May,Thunderstorm Wind,C,11,FRANKLIN,BTV,21-MAY-24 16:10:00,EST-5,21-MAY-24 16:10:00,0,0,0,0,5.00K,0.00K,Department of Highways,55.00,EG,,,,,,,,,,1.62,ENE,BORDOVILLE,1.62,ENE,BORDOVILLE,44.84,-72.8,44.84,-72.8,A weak boundary draped across northern NY and northern VT in a marginally unstable airmass led to the development of scattered thunderstorms during the afternoon of May 21st. A few of these thunderstorms intensified to deliver isolated damaging winds and hail up to one inch in diameter.,West Enosburg road closed due to multiple trees down with poles and power lines.,CSV
