BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201202,29,2100,201202,29,2359,60396,360525,VERMONT,50,2012,February,Winter Weather,Z,7,CALEDONIA,BTV,29-FEB-12 21:00:00,EST-5,29-FEB-12 23:59:00,0,0,0,0,0.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"A powerful winter storm that brought blizzard conditions to portions of Wisconsin and Minnesota and severe weather to portions of the Tennessee River Valley on February 29th weakened as it moved across the Northeast on March 1st.||There were two rounds of snowfall that moved across the North Country, the first during the evening and overnight of February 29th and the second during the daylight hours of March 1st. The first round delivered widespread 1-3 inches across much of Vermont with 6 to 10 inches along the east slopes of the central and southern Green Mountains. The second round delivered another 1-3 inches with some areas that witnessed 3 to 5 inches additional accumulation.",Snow began during the evening hours of February 29th and continued through March 1st. Snowfall accumulations are included in March storm data.,CSV
201202,29,2000,201202,29,2359,60396,360526,VERMONT,50,2012,February,Winter Weather,Z,18,EASTERN ADDISON,BTV,29-FEB-12 20:00:00,EST-5,29-FEB-12 23:59:00,0,0,0,0,0.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"A powerful winter storm that brought blizzard conditions to portions of Wisconsin and Minnesota and severe weather to portions of the Tennessee River Valley on February 29th weakened as it moved across the Northeast on March 1st.||There were two rounds of snowfall that moved across the North Country, the first during the evening and overnight of February 29th and the second during the daylight hours of March 1st. The first round delivered widespread 1-3 inches across much of Vermont with 6 to 10 inches along the east slopes of the central and southern Green Mountains. The second round delivered another 1-3 inches with some areas that witnessed 3 to 5 inches additional accumulation.",Snow began during the evening hours of February 29th and continued through March 1st. Snowfall accumulations are included in March storm data.,CSV
201202,29,2000,201202,29,2359,60396,360543,VERMONT,50,2012,February,Winter Storm,Z,12,WINDSOR,BTV,29-FEB-12 20:00:00,EST-5,29-FEB-12 23:59:00,0,0,0,0,0.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"A powerful winter storm that brought blizzard conditions to portions of Wisconsin and Minnesota and severe weather to portions of the Tennessee River Valley on February 29th weakened as it moved across the Northeast on March 1st.||There were two rounds of snowfall that moved across the North Country, the first during the evening and overnight of February 29th and the second during the daylight hours of March 1st. The first round delivered widespread 1-3 inches across much of Vermont with 6 to 10 inches along the east slopes of the central and southern Green Mountains. The second round delivered another 1-3 inches with some areas that witnessed 3 to 5 inches additional accumulation.",Snow arrived during the evening hours of February 29th and continued through the day of March 1st. Snowfall totals are available in March storm data.,CSV
201202,29,2000,201202,29,2359,60396,360537,VERMONT,50,2012,February,Winter Weather,Z,2,WESTERN FRANKLIN,BTV,29-FEB-12 20:00:00,EST-5,29-FEB-12 23:59:00,0,0,0,0,0.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"A powerful winter storm that brought blizzard conditions to portions of Wisconsin and Minnesota and severe weather to portions of the Tennessee River Valley on February 29th weakened as it moved across the Northeast on March 1st.||There were two rounds of snowfall that moved across the North Country, the first during the evening and overnight of February 29th and the second during the daylight hours of March 1st. The first round delivered widespread 1-3 inches across much of Vermont with 6 to 10 inches along the east slopes of the central and southern Green Mountains. The second round delivered another 1-3 inches with some areas that witnessed 3 to 5 inches additional accumulation.",Snow began during the evening hours of February 29th and continued through March 1st. Snowfall accumulations are included in March storm data.,CSV
201202,29,2000,201202,29,2359,60396,360527,VERMONT,50,2012,February,Winter Weather,Z,17,EASTERN CHITTENDEN,BTV,29-FEB-12 20:00:00,EST-5,29-FEB-12 23:59:00,0,0,0,0,0.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"A powerful winter storm that brought blizzard conditions to portions of Wisconsin and Minnesota and severe weather to portions of the Tennessee River Valley on February 29th weakened as it moved across the Northeast on March 1st.||There were two rounds of snowfall that moved across the North Country, the first during the evening and overnight of February 29th and the second during the daylight hours of March 1st. The first round delivered widespread 1-3 inches across much of Vermont with 6 to 10 inches along the east slopes of the central and southern Green Mountains. The second round delivered another 1-3 inches with some areas that witnessed 3 to 5 inches additional accumulation.",Snow began during the evening hours of February 29th and continued through March 1st. Snowfall accumulations are included in March storm data.,CSV
201202,29,2000,201202,29,2359,60396,360528,VERMONT,50,2012,February,Winter Weather,Z,16,EASTERN FRANKLIN,BTV,29-FEB-12 20:00:00,EST-5,29-FEB-12 23:59:00,0,0,0,0,0.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"A powerful winter storm that brought blizzard conditions to portions of Wisconsin and Minnesota and severe weather to portions of the Tennessee River Valley on February 29th weakened as it moved across the Northeast on March 1st.||There were two rounds of snowfall that moved across the North Country, the first during the evening and overnight of February 29th and the second during the daylight hours of March 1st. The first round delivered widespread 1-3 inches across much of Vermont with 6 to 10 inches along the east slopes of the central and southern Green Mountains. The second round delivered another 1-3 inches with some areas that witnessed 3 to 5 inches additional accumulation.",Snow began during the evening hours of February 29th and continued through March 1st. Snowfall accumulations are included in March storm data.,CSV
201202,29,2200,201202,29,2359,60396,360529,VERMONT,50,2012,February,Winter Weather,Z,4,ESSEX,BTV,29-FEB-12 22:00:00,EST-5,29-FEB-12 23:59:00,0,0,0,0,0.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"A powerful winter storm that brought blizzard conditions to portions of Wisconsin and Minnesota and severe weather to portions of the Tennessee River Valley on February 29th weakened as it moved across the Northeast on March 1st.||There were two rounds of snowfall that moved across the North Country, the first during the evening and overnight of February 29th and the second during the daylight hours of March 1st. The first round delivered widespread 1-3 inches across much of Vermont with 6 to 10 inches along the east slopes of the central and southern Green Mountains. The second round delivered another 1-3 inches with some areas that witnessed 3 to 5 inches additional accumulation.",Snow began during the evening hours of February 29th and continued through March 1st. Snowfall accumulations are included in March storm data.,CSV
201202,29,2000,201202,29,2359,60396,360530,VERMONT,50,2012,February,Winter Weather,Z,1,GRAND ISLE,BTV,29-FEB-12 20:00:00,EST-5,29-FEB-12 23:59:00,0,0,0,0,0.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"A powerful winter storm that brought blizzard conditions to portions of Wisconsin and Minnesota and severe weather to portions of the Tennessee River Valley on February 29th weakened as it moved across the Northeast on March 1st.||There were two rounds of snowfall that moved across the North Country, the first during the evening and overnight of February 29th and the second during the daylight hours of March 1st. The first round delivered widespread 1-3 inches across much of Vermont with 6 to 10 inches along the east slopes of the central and southern Green Mountains. The second round delivered another 1-3 inches with some areas that witnessed 3 to 5 inches additional accumulation.",Snow began during the evening hours of February 29th and continued through March 1st. Snowfall accumulations are included in March storm data.,CSV
201202,29,2100,201202,29,2359,60396,360531,VERMONT,50,2012,February,Winter Weather,Z,6,LAMOILLE,BTV,29-FEB-12 21:00:00,EST-5,29-FEB-12 23:59:00,0,0,0,0,0.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"A powerful winter storm that brought blizzard conditions to portions of Wisconsin and Minnesota and severe weather to portions of the Tennessee River Valley on February 29th weakened as it moved across the Northeast on March 1st.||There were two rounds of snowfall that moved across the North Country, the first during the evening and overnight of February 29th and the second during the daylight hours of March 1st. The first round delivered widespread 1-3 inches across much of Vermont with 6 to 10 inches along the east slopes of the central and southern Green Mountains. The second round delivered another 1-3 inches with some areas that witnessed 3 to 5 inches additional accumulation.",Snow began during the evening hours of February 29th and continued through March 1st. Snowfall accumulations are included in March storm data.,CSV
201202,29,2100,201202,29,2359,60396,360532,VERMONT,50,2012,February,Winter Weather,Z,10,ORANGE,BTV,29-FEB-12 21:00:00,EST-5,29-FEB-12 23:59:00,0,0,0,0,0.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"A powerful winter storm that brought blizzard conditions to portions of Wisconsin and Minnesota and severe weather to portions of the Tennessee River Valley on February 29th weakened as it moved across the Northeast on March 1st.||There were two rounds of snowfall that moved across the North Country, the first during the evening and overnight of February 29th and the second during the daylight hours of March 1st. The first round delivered widespread 1-3 inches across much of Vermont with 6 to 10 inches along the east slopes of the central and southern Green Mountains. The second round delivered another 1-3 inches with some areas that witnessed 3 to 5 inches additional accumulation.",Snow began during the evening hours of February 29th and continued through March 1st. Snowfall accumulations are included in March storm data.,CSV
