BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202202,3,1100,202202,4,1800,164923,995754,VERMONT,50,2022,February,Winter Storm,Z,7,CALEDONIA,BTV,03-FEB-22 11:00:00,EST-5,04-FEB-22 18:00:00,0,0,0,0,0.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"An arctic front draped across the VT-Canadian border during the morning of February 3rd and slowly drifted south across VT during the day and evening hours before temporarily stalling along the VT/MA border until the afternoon of February 4th. Light precipitation moved across VT during the morning of February 3rd morning, initially falling as light rain before changing primarily to light snow during the afternoon for much of VT except the southern four counties. ||During the late evening and overnight hours of February 3rd into the midday hours of February 4th, a series of weak low pressure areas moved northeast along the aforementioned boundary as this boundary slowly draped south along the VT/MA border. Moderate to heavy snow at times (>1 inch/hr) moved across much of VT during the night of February 3rd into midday of February 4th. Meanwhile in southern Rutland and southern Windsor counties, especially further south toward the MA border, freezing rain and sleet fell until the early morning hours of the 4th with some icing and ice/snow weighted trees causing some power outages.||Storm total snowfall ranged from 4 to 8 inches across the extreme southern portions of Windsor and Rutland counties where sleet and ice were prevalent as well to 12 to 16 inches elsewhere across central and northern VT.",Total snowfall ranged from 10 to 14 inches with much of this falling in the late evening of February 3rd to around daybreak on February 4th.,CSV
202202,3,1100,202202,4,1800,164923,995755,VERMONT,50,2022,February,Winter Storm,Z,4,ESSEX,BTV,03-FEB-22 11:00:00,EST-5,04-FEB-22 18:00:00,0,0,0,0,0.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"An arctic front draped across the VT-Canadian border during the morning of February 3rd and slowly drifted south across VT during the day and evening hours before temporarily stalling along the VT/MA border until the afternoon of February 4th. Light precipitation moved across VT during the morning of February 3rd morning, initially falling as light rain before changing primarily to light snow during the afternoon for much of VT except the southern four counties. ||During the late evening and overnight hours of February 3rd into the midday hours of February 4th, a series of weak low pressure areas moved northeast along the aforementioned boundary as this boundary slowly draped south along the VT/MA border. Moderate to heavy snow at times (>1 inch/hr) moved across much of VT during the night of February 3rd into midday of February 4th. Meanwhile in southern Rutland and southern Windsor counties, especially further south toward the MA border, freezing rain and sleet fell until the early morning hours of the 4th with some icing and ice/snow weighted trees causing some power outages.||Storm total snowfall ranged from 4 to 8 inches across the extreme southern portions of Windsor and Rutland counties where sleet and ice were prevalent as well to 12 to 16 inches elsewhere across central and northern VT.",Total snowfall ranged from 10 to 14 inches with much of this falling in the late evening of February 3rd to around daybreak on February 4th.,CSV
202205,16,1415,202205,16,1415,167621,1014467,VERMONT,50,2022,May,Thunderstorm Wind,C,1,ADDISON,BTV,16-MAY-22 14:15:00,EST-5,16-MAY-22 14:15:00,0,0,0,0,5.00K,0.00K,Emergency Manager,50.00,EG,,,,,,,,,,2.02,N,WEYBRIDGE,2.02,N,WEYBRIDGE,44.0992,-73.2217,44.0992,-73.2217,A potent shortwave (mid-level disturbance) and a cold front moved into a marginal/moderate unstable airmass across VT during the afternoon/evening hours of May 16th. Numerous showers and some scattered thunderstorms developed with a few storms producing severe weather in terms of localized damaging winds and/or hail of one inch in diameter.,Several trees and powerlines downed by thunderstorm winds along Route 17.,CSV
202205,16,1500,202205,16,1500,167621,1014468,VERMONT,50,2022,May,Thunderstorm Wind,C,17,ORANGE,BTV,16-MAY-22 15:00:00,EST-5,16-MAY-22 15:00:00,0,0,0,0,5.00K,0.00K,Law Enforcement,50.00,EG,,,,,,,,,,1.65,ENE,POST MILLS ARPT,1.65,ENE,POST MILLS ARPT,43.89,-72.22,43.89,-72.22,A potent shortwave (mid-level disturbance) and a cold front moved into a marginal/moderate unstable airmass across VT during the afternoon/evening hours of May 16th. Numerous showers and some scattered thunderstorms developed with a few storms producing severe weather in terms of localized damaging winds and/or hail of one inch in diameter.,Downed trees along Route 244 in West Fairlee.,CSV
202205,16,1500,202205,16,1500,167621,1014469,VERMONT,50,2022,May,Thunderstorm Wind,C,17,ORANGE,BTV,16-MAY-22 15:00:00,EST-5,16-MAY-22 15:00:00,0,0,0,0,5.00K,0.00K,Law Enforcement,50.00,EG,,,,,,,,,,.85,NW,FAIRLEE,.85,NW,FAIRLEE,43.91,-72.16,43.91,-72.16,A potent shortwave (mid-level disturbance) and a cold front moved into a marginal/moderate unstable airmass across VT during the afternoon/evening hours of May 16th. Numerous showers and some scattered thunderstorms developed with a few storms producing severe weather in terms of localized damaging winds and/or hail of one inch in diameter.,Several downed trees in and around Lake Morey Country Club.,CSV
202205,16,1724,202205,16,1726,167621,1014472,VERMONT,50,2022,May,Thunderstorm Wind,C,23,WASHINGTON,BTV,16-MAY-22 17:24:00,EST-5,16-MAY-22 17:26:00,0,0,0,0,25.00K,0.00K,Law Enforcement,60.00,EG,,,,,,,,,,0,N,WARREN,0,N,WARREN,44.12,-72.85,44.12,-72.85,A potent shortwave (mid-level disturbance) and a cold front moved into a marginal/moderate unstable airmass across VT during the afternoon/evening hours of May 16th. Numerous showers and some scattered thunderstorms developed with a few storms producing severe weather in terms of localized damaging winds and/or hail of one inch in diameter.,Numerous reports of trees and powerlines downed by thunderstorm winds within Warren.,CSV
202205,16,1718,202205,16,1719,167621,1014470,VERMONT,50,2022,May,Thunderstorm Wind,C,1,ADDISON,BTV,16-MAY-22 17:18:00,EST-5,16-MAY-22 17:19:00,0,0,0,0,10.00K,0.00K,Public,60.00,EG,,,,,,,,,,.57,W,HANCOCK,.57,W,HANCOCK,43.9288,-72.8413,43.9288,-72.8413,A potent shortwave (mid-level disturbance) and a cold front moved into a marginal/moderate unstable airmass across VT during the afternoon/evening hours of May 16th. Numerous showers and some scattered thunderstorms developed with a few storms producing severe weather in terms of localized damaging winds and/or hail of one inch in diameter.,Large pine trees snapped at mid-level near the intersection of Routes 100/125 in Hancock.,CSV
202201,20,2100,202201,22,1200,164573,993565,VERMONT,50,2022,January,Cold/Wind Chill,Z,4,ESSEX,BTV,20-JAN-22 21:00:00,EST-5,22-JAN-22 12:00:00,0,0,0,0,0.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,Another arctic airmass moved into the region during Thursday night (1/20) and lingered through Saturday (1/22). Bitterly to dangerous cold wind chills of 20 to 30 below occurred overnight Thursday night - Friday morning. Actual air temperatures early Friday morning (1/21) were 10 to 20 below zero and 15 to 30 below zero on Saturday morning (1/22).,Minimum temperatures Friday morning (1/21) were 10 to 20 below zero and 20 to 30 below zero on Saturday (1/22). Coldest wind chills early Friday morning were 5 to 10 degrees colder.,CSV
202201,20,2100,202201,22,1200,164573,993568,VERMONT,50,2022,January,Cold/Wind Chill,Z,10,ORANGE,BTV,20-JAN-22 21:00:00,EST-5,22-JAN-22 12:00:00,0,0,0,0,0.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,Another arctic airmass moved into the region during Thursday night (1/20) and lingered through Saturday (1/22). Bitterly to dangerous cold wind chills of 20 to 30 below occurred overnight Thursday night - Friday morning. Actual air temperatures early Friday morning (1/21) were 10 to 20 below zero and 15 to 30 below zero on Saturday morning (1/22).,Minimum temperatures Friday morning (1/21) were 5 to 15 below zero and 10 to 20 below zero on Saturday (1/22). Coldest wind chills early Friday morning were 5 to 10 degrees colder.,CSV
202201,20,2100,202201,22,1200,164573,993569,VERMONT,50,2022,January,Cold/Wind Chill,Z,19,EASTERN RUTLAND,BTV,20-JAN-22 21:00:00,EST-5,22-JAN-22 12:00:00,0,0,0,0,0.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,Another arctic airmass moved into the region during Thursday night (1/20) and lingered through Saturday (1/22). Bitterly to dangerous cold wind chills of 20 to 30 below occurred overnight Thursday night - Friday morning. Actual air temperatures early Friday morning (1/21) were 10 to 20 below zero and 15 to 30 below zero on Saturday morning (1/22).,Minimum temperatures Friday morning (1/21) were 5 to 15 below zero and 10 to 20 below zero on Saturday (1/22). Coldest wind chills early Friday morning were 5 to 10 degrees colder.,CSV
