BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200307,1,0,200307,31,2359,1158646,5378812,COLORADO,8,2003,July,Drought,Z,4,ELKHEAD AND PARK MOUNTAINS,GJT,01-JUL-03 00:00:00,MST,31-JUL-03 23:59:00,0,0,0,0,,,GOVT OFFICIAL,,,,,,,,,,,,,,,,,,,,,,"Severe to extreme drought conditions continued across western Colorado during the month. Although monsoon moisture did bring thunderstorms to the area, significant rainfall amounts were not widespread in coverage. Additionally, record high temperatures occurred through much of the month. See the August 2003 Storm Data publication for a continuation of this drought situation.",,PDS
200307,1,0,200307,31,2359,1158646,5378813,COLORADO,8,2003,July,Drought,Z,13,FLATTOP MOUNTAINS,GJT,01-JUL-03 00:00:00,MST,31-JUL-03 23:59:00,0,0,0,0,,,GOVT OFFICIAL,,,,,,,,,,,,,,,,,,,,,,"Severe to extreme drought conditions continued across western Colorado during the month. Although monsoon moisture did bring thunderstorms to the area, significant rainfall amounts were not widespread in coverage. Additionally, record high temperatures occurred through much of the month. See the August 2003 Storm Data publication for a continuation of this drought situation.",,PDS
200307,1,0,200307,31,2359,1158646,5378814,COLORADO,8,2003,July,Drought,Z,21,FOUR CORNERS / UPPER DOLORES RIVER BASIN,GJT,01-JUL-03 00:00:00,MST,31-JUL-03 23:59:00,0,0,0,0,,,GOVT OFFICIAL,,,,,,,,,,,,,,,,,,,,,,"Severe to extreme drought conditions continued across western Colorado during the month. Although monsoon moisture did bring thunderstorms to the area, significant rainfall amounts were not widespread in coverage. Additionally, record high temperatures occurred through much of the month. See the August 2003 Storm Data publication for a continuation of this drought situation.",,PDS
200307,1,0,200307,31,2359,1158646,5378810,COLORADO,8,2003,July,Drought,Z,2,CENTRAL YAMPA RIVER BASIN,GJT,01-JUL-03 00:00:00,MST,31-JUL-03 23:59:00,0,0,0,0,,,GOVT OFFICIAL,,,,,,,,,,,,,,,,,,,,,,"Severe to extreme drought conditions continued across western Colorado during the month. Although monsoon moisture did bring thunderstorms to the area, significant rainfall amounts were not widespread in coverage. Additionally, record high temperatures occurred through much of the month. See the August 2003 Storm Data publication for a continuation of this drought situation.",,PDS
200307,1,0,200307,31,2359,1158646,5378811,COLORADO,8,2003,July,Drought,Z,7,DEBEQUE TO SILT CORRIDOR,GJT,01-JUL-03 00:00:00,MST,31-JUL-03 23:59:00,0,0,0,0,,,GOVT OFFICIAL,,,,,,,,,,,,,,,,,,,,,,"Severe to extreme drought conditions continued across western Colorado during the month. Although monsoon moisture did bring thunderstorms to the area, significant rainfall amounts were not widespread in coverage. Additionally, record high temperatures occurred through much of the month. See the August 2003 Storm Data publication for a continuation of this drought situation.",,PDS
200312,8,1000,200312,9,1000,1165865,5327565,COLORADO,8,2003,December,Winter Storm,Z,32,GRAND & SUMMIT COUNTIES BELOW 9000 FEET,BOU,08-DEC-03 10:00:00,MST,09-DEC-03 10:00:00,0,0,0,0,0,0,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"Areas of heavy snow occurred across the northern mountains, foothills and adjacent plains.  Snowfall totals included:  10 inches, 1 mile east of Buckhorn Mountain, the Columbine Snotel Station, Middle Fork Camp and Tabernash, 9.5 inches, 2 miles west-southwest of Livermore and Never Summer,  8 inches at Boulder, Horsetooth Inlet Bay and 10 miles southwest of Sedalia.  Snow amounts across the rest of the Urban Corridor generally ranged from 3 to 6 inches.",,PDS
200312,8,1000,200312,9,1000,1165865,5327566,COLORADO,8,2003,December,Winter Storm,Z,34,S & SE GRAND / W CENTRAL & SW BOULDER / GILPIN / CLEAR CREEK / SUMMIT / N & W PARK COUNTIES ABOVE 9000 FEET,BOU,08-DEC-03 10:00:00,MST,09-DEC-03 10:00:00,0,0,0,0,0,0,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"Areas of heavy snow occurred across the northern mountains, foothills and adjacent plains.  Snowfall totals included:  10 inches, 1 mile east of Buckhorn Mountain, the Columbine Snotel Station, Middle Fork Camp and Tabernash, 9.5 inches, 2 miles west-southwest of Livermore and Never Summer,  8 inches at Boulder, Horsetooth Inlet Bay and 10 miles southwest of Sedalia.  Snow amounts across the rest of the Urban Corridor generally ranged from 3 to 6 inches.",,PDS
200312,8,1000,200312,9,1000,1165865,5327567,COLORADO,8,2003,December,Winter Storm,Z,35,LARIMER & BOULDER COUNTIES BETWEEN 6000 & 9000 FEET,BOU,08-DEC-03 10:00:00,MST,09-DEC-03 10:00:00,0,0,0,0,0,0,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"Areas of heavy snow occurred across the northern mountains, foothills and adjacent plains.  Snowfall totals included:  10 inches, 1 mile east of Buckhorn Mountain, the Columbine Snotel Station, Middle Fork Camp and Tabernash, 9.5 inches, 2 miles west-southwest of Livermore and Never Summer,  8 inches at Boulder, Horsetooth Inlet Bay and 10 miles southwest of Sedalia.  Snow amounts across the rest of the Urban Corridor generally ranged from 3 to 6 inches.",,PDS
200312,8,1000,200312,9,1000,1165865,5327568,COLORADO,8,2003,December,Winter Storm,Z,39,BOULDER & JEFFERSON COUNTIES BELOW 6000 FEET / W BROOMFIELD COUNTY,BOU,08-DEC-03 10:00:00,MST,09-DEC-03 10:00:00,0,0,0,0,0,0,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"Areas of heavy snow occurred across the northern mountains, foothills and adjacent plains.  Snowfall totals included:  10 inches, 1 mile east of Buckhorn Mountain, the Columbine Snotel Station, Middle Fork Camp and Tabernash, 9.5 inches, 2 miles west-southwest of Livermore and Never Summer,  8 inches at Boulder, Horsetooth Inlet Bay and 10 miles southwest of Sedalia.  Snow amounts across the rest of the Urban Corridor generally ranged from 3 to 6 inches.",,PDS
200307,1,0,200307,31,2359,1158646,5378807,COLORADO,8,2003,July,Drought,Z,22,ANIMAS RIVER BASIN,GJT,01-JUL-03 00:00:00,MST,31-JUL-03 23:59:00,0,0,0,0,,,GOVT OFFICIAL,,,,,,,,,,,,,,,,,,,,,,"Severe to extreme drought conditions continued across western Colorado during the month. Although monsoon moisture did bring thunderstorms to the area, significant rainfall amounts were not widespread in coverage. Additionally, record high temperatures occurred through much of the month. See the August 2003 Storm Data publication for a continuation of this drought situation.",,PDS
