BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200412,27,1300,200412,29,1800,1182734,5430704,CALIFORNIA,6,2004,December,Heavy Rain,C,111,VENTURA,LOX,27-DEC-04 13:00:00,PST,29-DEC-04 18:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,,,,,"A powerful Pacific storm brought heavy rain, snow and tornados to Central and Southern California. Total rainfall amounts ranged from 2 to 8 inches on the coastal plain to between 6 and 13 inches in the mountains. With such heavy rain, there were many hydrologic problems. Urban flooding was widespread across all of San Luis Obispo, Santa Barbara, Ventura and Los Angeles counties. Flash flooding was reported in Santa Barbara county along Highway 101 at the Gaviota and Winchester exits. In Los Angeles county, flash flooding and debris flows in the mountains and Santa Clarita valley closed down Interstate 5 and Hasley Canyon Road. In Rancho Palos Verdes, a mudslide on 25th Street trapped two vehicles. In the mountains of Ventura and Los Angeles counties, winter storm conditions prevailed. Between 12 and 36 inches of snow fell above the 5000 foot elevation while southeast winds between 30 and 50 mph with gusts to 75 mph resulted in near zero visibilities in blowing snow. On the coastal plain of Los Angeles county, weak tornados were reported in Long Beach, Inglewood and Whittier. The tornados only produced minor damage including downed trees and damaged roofs.",,PDS
200412,27,1700,200412,29,1800,1182734,5430706,CALIFORNIA,6,2004,December,Winter Storm,Z,54,LOS ANGELES COUNTY MOUNTAINS EXCLUDING THE SANTA MONICA RANGE,LOX,27-DEC-04 17:00:00,PST,29-DEC-04 18:00:00,0,0,0,0,,,GENERAL PUBLIC,,,,,,,,,,,,,,,,,,,,,,"A powerful Pacific storm brought heavy rain, snow and tornados to Central and Southern California. Total rainfall amounts ranged from 2 to 8 inches on the coastal plain to between 6 and 13 inches in the mountains. With such heavy rain, there were many hydrologic problems. Urban flooding was widespread across all of San Luis Obispo, Santa Barbara, Ventura and Los Angeles counties. Flash flooding was reported in Santa Barbara county along Highway 101 at the Gaviota and Winchester exits. In Los Angeles county, flash flooding and debris flows in the mountains and Santa Clarita valley closed down Interstate 5 and Hasley Canyon Road. In Rancho Palos Verdes, a mudslide on 25th Street trapped two vehicles. In the mountains of Ventura and Los Angeles counties, winter storm conditions prevailed. Between 12 and 36 inches of snow fell above the 5000 foot elevation while southeast winds between 30 and 50 mph with gusts to 75 mph resulted in near zero visibilities in blowing snow. On the coastal plain of Los Angeles county, weak tornados were reported in Long Beach, Inglewood and Whittier. The tornados only produced minor damage including downed trees and damaged roofs.",,PDS
200412,30,1000,200412,30,1200,1182774,5430396,CALIFORNIA,6,2004,December,Flash Flood,C,53,MONTEREY,MTR,30-DEC-04 10:00:00,PST,30-DEC-04 12:00:00,0,0,0,0,,,BROADCAST MEDIA,,,,,,,,,,,,1,S,LUCIA,1,S,LUCIA,,,,,Flash Flooding occurred along the coast of Monterey County - causing a landslide that closed a portion of Highway 1.,,PDS
200412,29,1210,200412,29,1212,1182775,5430397,CALIFORNIA,6,2004,December,Tornado,C,97,SONOMA,MTR,29-DEC-04 12:10:00,PST,29-DEC-04 12:12:00,0,0,0,0,3K,,LAW ENFORCEMENT,,,,,F0,.2,3,,,,,,,SANTA ROSA,,,SANTA ROSA,38.45,-122.7,38.45,-122.7,,"Brief F0 tornado touchdown in the NW portion of the city of Santa Rosa, picked up cinder blocks and threw them into the roof of a house, putting holes in the roof.  Law enforcement officer reported swirl of debris passed over his car.",PDS
200412,27,600,200412,27,1100,1182776,5430398,CALIFORNIA,6,2004,December,High Surf,Z,75,SAN MATEO,MTR,27-DEC-04 06:00:00,PST,27-DEC-04 11:00:00,0,0,1,0,,,BROADCAST MEDIA,,,,,,,,,,,,,,,,,,,,,,,Swimmer was overcome by heavy surf and drowned.,PDS
200412,7,330,200412,7,330,1182777,5430399,CALIFORNIA,6,2004,December,High Wind,Z,8,SANTA CLARA,MTR,07-DEC-04 03:30:00,PST,07-DEC-04 03:30:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",87,MG,,,,,,,,,,,,,,,,,,,,Los Gatos RAWS measured an 87mph wind gust at 3:30am.,,PDS
200412,28,3,200412,28,400,1182734,5430708,CALIFORNIA,6,2004,December,Flash Flood,C,83,SANTA BARBARA,LOX,28-DEC-04 00:03:00,PST,28-DEC-04 04:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,GAVIOTA,,,GAVIOTA,,,,,"A powerful Pacific storm brought heavy rain, snow and tornados to Central and Southern California. Total rainfall amounts ranged from 2 to 8 inches on the coastal plain to between 6 and 13 inches in the mountains. With such heavy rain, there were many hydrologic problems. Urban flooding was widespread across all of San Luis Obispo, Santa Barbara, Ventura and Los Angeles counties. Flash flooding was reported in Santa Barbara county along Highway 101 at the Gaviota and Winchester exits. In Los Angeles county, flash flooding and debris flows in the mountains and Santa Clarita valley closed down Interstate 5 and Hasley Canyon Road. In Rancho Palos Verdes, a mudslide on 25th Street trapped two vehicles. In the mountains of Ventura and Los Angeles counties, winter storm conditions prevailed. Between 12 and 36 inches of snow fell above the 5000 foot elevation while southeast winds between 30 and 50 mph with gusts to 75 mph resulted in near zero visibilities in blowing snow. On the coastal plain of Los Angeles county, weak tornados were reported in Long Beach, Inglewood and Whittier. The tornados only produced minor damage including downed trees and damaged roofs.",,PDS
200412,27,1300,200412,29,1800,1182734,5430707,CALIFORNIA,6,2004,December,Winter Storm,Z,53,VENTURA COUNTY MOUNTAINS,LOX,27-DEC-04 13:00:00,PST,29-DEC-04 18:00:00,0,0,0,0,,,GENERAL PUBLIC,,,,,,,,,,,,,,,,,,,,,,"A powerful Pacific storm brought heavy rain, snow and tornados to Central and Southern California. Total rainfall amounts ranged from 2 to 8 inches on the coastal plain to between 6 and 13 inches in the mountains. With such heavy rain, there were many hydrologic problems. Urban flooding was widespread across all of San Luis Obispo, Santa Barbara, Ventura and Los Angeles counties. Flash flooding was reported in Santa Barbara county along Highway 101 at the Gaviota and Winchester exits. In Los Angeles county, flash flooding and debris flows in the mountains and Santa Clarita valley closed down Interstate 5 and Hasley Canyon Road. In Rancho Palos Verdes, a mudslide on 25th Street trapped two vehicles. In the mountains of Ventura and Los Angeles counties, winter storm conditions prevailed. Between 12 and 36 inches of snow fell above the 5000 foot elevation while southeast winds between 30 and 50 mph with gusts to 75 mph resulted in near zero visibilities in blowing snow. On the coastal plain of Los Angeles county, weak tornados were reported in Long Beach, Inglewood and Whittier. The tornados only produced minor damage including downed trees and damaged roofs.",,PDS
200402,25,500,200402,26,700,2152300,5431806,CALIFORNIA,6,2004,February,Heavy Rain,C,63,PLUMAS,REV,25-FEB-04 05:00:00,PST,26-FEB-04 07:00:00,0,0,0,0,,,TRAINED SPOTTER,2.3,,,,,,,,,,,,,SLOAT,,,SLOAT,,,,,"A powerful winter storm moved through northeast California and northwest Nevada on the 25th and 26th.  Ahead of the cold front on the 25th, heavy rain fell in the valleys east of the Sierra Nevada.  Reno set a daily precipitation record for February 25th when 1.12 inches of rain was reported at the Reno-Tahoe International Airport.  Up to two inches of rain fell in northeast California (a trained spotter at Sloat reported 2.30 inches of rain as a result of the storm).  Over 3 feet of snow was reported in the higher elevations of the Sierra Nevada.",,PDS
200411,3,700,200411,3,1800,2152390,5432705,CALIFORNIA,6,2004,November,Heavy Snow,Z,73,MONO,REV,03-NOV-04 07:00:00,PST,03-NOV-04 18:00:00,0,0,0,0,,,GENERAL PUBLIC,,,,,,,,,,,,,,,,,,,,,,"A winter storm moved through the Sierra Nevada and western Nevada on Nov. 3rd, depositing over a foot of snow in the Sierra, but lesser amounts in the valleys of western Nevada.Storm total snowfall totals:Mammoth Mountain Ski Resort		6 inchesBridgeport				4 inches",,PDS
200412,6,1700,200412,7,700,2152411,5432726,CALIFORNIA,6,2004,December,Heavy Snow,Z,71,LASSEN/EASTERN PLUMAS/EASTERN SIERRA,REV,06-DEC-04 17:00:00,PST,07-DEC-04 07:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,,"A winter storm moved through the Sierra Nevada overnight from the evening of the 6th to the morning of the 7th.  It was a warm system, with mainly rain falling in the valleys of northwestern Nevada.  However, in the Sierra, up to 18 inches of snow fell at elevations above 7000 feet.Storm total snowfall amounts:Yuba Pass				14 inches5 SE Chester			12 inchesJanesville (5000 ft)			8 inchesPortola				6 inches",PDS
200411,7,2000,200411,8,1856,1183626,5432036,CALIFORNIA,6,2004,November,Heavy Snow,Z,26,W INYO,VEF,07-NOV-04 20:00:00,PST,08-NOV-04 18:56:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,,A spotter in Aspendell reported 13 inches of new snow overnight.,PDS
200411,21,300,200411,21,830,1183628,5432038,CALIFORNIA,6,2004,November,Heavy Snow,Z,28,SAN BERNARDINO T SW & X SE,VEF,21-NOV-04 03:00:00,PST,21-NOV-04 08:30:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,,A spotter in Yucca Valley reported 12 inches of snow on the ground in just under 6 hours.,PDS
200407,1,1800,200407,1,1900,2152342,5431659,CALIFORNIA,6,2004,July,Heavy Rain,C,35,LASSEN,REV,01-JUL-04 18:00:00,PST,01-JUL-04 19:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,JANESVILLE,,,JANESVILLE,,,,,,"A total of 1.75 inches of rain fell in one hour at Willard Hill on Highway 36, west of Susanville and east of Fredonyer Pass.",PDS
200407,2,1400,200407,2,1400,2152343,5431660,CALIFORNIA,6,2004,July,Lightning,C,51,MONO,REV,02-JUL-04 14:00:00,PST,02-JUL-04 14:00:00,1,0,0,0,,,GENERAL PUBLIC,,,,,,,,,,,,,,MAMMOTH LAKES,,,MAMMOTH LAKES,,,,,,"A man was struck by lightning while walking on the outskirts of Mammoth Lakes.  He was injured with burns to his waist, arm, and leg.  He spent the night in the hospital and was released the next day.",PDS
200407,5,1640,200407,5,1640,2152344,5431661,CALIFORNIA,6,2004,July,Hail,C,51,MONO,REV,05-JUL-04 16:40:00,PST,05-JUL-04 16:40:00,0,0,0,0,,,TRAINED SPOTTER,0.75,,,,,,,,,,,3,N,WALKER,3,N,WALKER,,,,,,,PDS
200407,5,1540,200407,5,1640,2152345,5431662,CALIFORNIA,6,2004,July,Heavy Rain,C,51,MONO,REV,05-JUL-04 15:40:00,PST,05-JUL-04 16:40:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,3,N,WALKER,3,N,WALKER,,,,,,A total of 1.00 inch of rain fell in an hour in Coleville.,PDS
200412,27,1700,200412,29,1800,1182734,5430705,CALIFORNIA,6,2004,December,Heavy Rain,C,37,LOS ANGELES,LOX,27-DEC-04 17:00:00,PST,29-DEC-04 18:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,,,,,"A powerful Pacific storm brought heavy rain, snow and tornados to Central and Southern California. Total rainfall amounts ranged from 2 to 8 inches on the coastal plain to between 6 and 13 inches in the mountains. With such heavy rain, there were many hydrologic problems. Urban flooding was widespread across all of San Luis Obispo, Santa Barbara, Ventura and Los Angeles counties. Flash flooding was reported in Santa Barbara county along Highway 101 at the Gaviota and Winchester exits. In Los Angeles county, flash flooding and debris flows in the mountains and Santa Clarita valley closed down Interstate 5 and Hasley Canyon Road. In Rancho Palos Verdes, a mudslide on 25th Street trapped two vehicles. In the mountains of Ventura and Los Angeles counties, winter storm conditions prevailed. Between 12 and 36 inches of snow fell above the 5000 foot elevation while southeast winds between 30 and 50 mph with gusts to 75 mph resulted in near zero visibilities in blowing snow. On the coastal plain of Los Angeles county, weak tornados were reported in Long Beach, Inglewood and Whittier. The tornados only produced minor damage including downed trees and damaged roofs.",,PDS
200412,29,227,200412,29,400,1182734,5430710,CALIFORNIA,6,2004,December,Flash Flood,C,37,LOS ANGELES,LOX,29-DEC-04 02:27:00,PST,29-DEC-04 04:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,3,W,NEWHALL RANCH,3,W,NEWHALL RANCH,,,,,"A powerful Pacific storm brought heavy rain, snow and tornados to Central and Southern California. Total rainfall amounts ranged from 2 to 8 inches on the coastal plain to between 6 and 13 inches in the mountains. With such heavy rain, there were many hydrologic problems. Urban flooding was widespread across all of San Luis Obispo, Santa Barbara, Ventura and Los Angeles counties. Flash flooding was reported in Santa Barbara county along Highway 101 at the Gaviota and Winchester exits. In Los Angeles county, flash flooding and debris flows in the mountains and Santa Clarita valley closed down Interstate 5 and Hasley Canyon Road. In Rancho Palos Verdes, a mudslide on 25th Street trapped two vehicles. In the mountains of Ventura and Los Angeles counties, winter storm conditions prevailed. Between 12 and 36 inches of snow fell above the 5000 foot elevation while southeast winds between 30 and 50 mph with gusts to 75 mph resulted in near zero visibilities in blowing snow. On the coastal plain of Los Angeles county, weak tornados were reported in Long Beach, Inglewood and Whittier. The tornados only produced minor damage including downed trees and damaged roofs.",,PDS
