BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201903,27,900,201903,28,900,138219,831141,CALIFORNIA,6,2019,March,Heavy Rain,C,57,NEVADA,REV,27-MAR-19 09:00:00,PST-8,28-MAR-19 09:00:00,0,0,0,0,,,Mesonet,,,,,,,,,,,,5.09,NE,NORDEN,5.09,NE,NORDEN,39.33,-120.28,39.33,-120.28,An area of low pressure aloft allowed several shortwaves to pass over northern and central California the 25th through the 28th. High winds ahead of the main upper level wave developed the 25th before a series of shortwaves brought heavy snow and rain to the Sierra Nevada and portions of Eastern California.,"Mesonet station DNRC1, near Donner Lake reported 0.90 inches of rainfall in a 24 hour period from 27 March 0900PST to 28 March 0900PST. Mesonet elevation 5924 feet MSL.",CSV
201903,25,100,201903,25,101,138219,831153,CALIFORNIA,6,2019,March,High Wind,Z,71,LASSEN/EASTERN PLUMAS/EASTERN SIERRA,REV,25-MAR-19 01:00:00,PST-8,25-MAR-19 01:01:00,0,0,0,0,,,Mesonet,50.00,MG,,,,,,,,,,,,,,,,,,,,An area of low pressure aloft allowed several shortwaves to pass over northern and central California the 25th through the 28th. High winds ahead of the main upper level wave developed the 25th before a series of shortwaves brought heavy snow and rain to the Sierra Nevada and portions of Eastern California.,Mesonet JDPC1 9 miles northwest of Frenchman Lake measured a wind gust of 58 mph (elevation 6812 feet MSL).,CSV
201903,25,953,201903,25,954,138219,831154,CALIFORNIA,6,2019,March,High Wind,Z,71,LASSEN/EASTERN PLUMAS/EASTERN SIERRA,REV,25-MAR-19 09:53:00,PST-8,25-MAR-19 09:54:00,0,0,0,0,,,Mesonet,58.00,MG,,,,,,,,,,,,,,,,,,,,An area of low pressure aloft allowed several shortwaves to pass over northern and central California the 25th through the 28th. High winds ahead of the main upper level wave developed the 25th before a series of shortwaves brought heavy snow and rain to the Sierra Nevada and portions of Eastern California.,Mesonet LDRC1 17 miles south of Pittville measured a wind gust of 67 mph (elevation 5672 feet MSL).,CSV
201903,25,1130,201903,25,1131,138219,831165,CALIFORNIA,6,2019,March,High Wind,Z,71,LASSEN/EASTERN PLUMAS/EASTERN SIERRA,REV,25-MAR-19 11:30:00,PST-8,25-MAR-19 11:31:00,0,0,0,0,,,Mesonet,58.00,MG,,,,,,,,,,,,,,,,,,,,An area of low pressure aloft allowed several shortwaves to pass over northern and central California the 25th through the 28th. High winds ahead of the main upper level wave developed the 25th before a series of shortwaves brought heavy snow and rain to the Sierra Nevada and portions of Eastern California.,Mesonet RNYC1 4 miles south-southeast of Sierraville measured a wind gust of 67 mph (elevation 6943 feet MSL).,CSV
201903,27,600,201903,28,600,138219,831166,CALIFORNIA,6,2019,March,Heavy Rain,C,91,SIERRA,REV,27-MAR-19 06:00:00,PST-8,28-MAR-19 06:00:00,0,0,0,0,,,CoCoRaHS,,,,,,,,,,,,1,SW,SIERRAVILLE,1,SW,SIERRAVILLE,39.5898,-120.3933,39.5898,-120.3933,An area of low pressure aloft allowed several shortwaves to pass over northern and central California the 25th through the 28th. High winds ahead of the main upper level wave developed the 25th before a series of shortwaves brought heavy snow and rain to the Sierra Nevada and portions of Eastern California.,"CoCoRaHS Station CA-SI-2, 1 mile southwest of Sierraville reported 0.75 inches of rainfall over a 24 hour period from 27 March 0600PST to 28 March 0600PST.",CSV
201904,9,1200,201904,9,1230,135526,812922,CALIFORNIA,6,2019,April,Rip Current,Z,505,COASTAL NORTH BAY INCLUDING POINT REYES NATIONAL SEASHORE,MTR,09-APR-19 12:00:00,PST-8,09-APR-19 12:30:00,0,0,1,0,0.00K,0.00K,Newspaper,,,,,,,,,,,,,,,,,,,,,,Two men were stranded on a sand bar in Tomales Bay on the 9th as the tide rose around them. They tried to swim back to shore in cold rough waters but one man drowned. The other was able to be rescued.,Two men were stranded on a sand bar in Tomales Bay on the 9th as the tide rose around them. They tried to swim back to shore in cold rough waters but one man drowned. The other was able to be rescued.,CSV
201904,21,1500,201904,21,1609,135525,812917,CALIFORNIA,6,2019,April,High Surf,Z,509,SAN FRANCISCO PENINSULA COAST,MTR,21-APR-19 15:00:00,PST-8,21-APR-19 16:09:00,0,0,1,0,0.00K,0.00K,Newspaper,,,,,,,,,,,,,,,,,,,,,,A 44 year old man died the afternoon of the 21st when his hang glider landed in the ocean near Devil's Slide along the San Mateo coastline. The pilot landed in the ocean and unhooked himself from the glider but could not make it to shore due to heavy surf and cliffs. He was found unconscious and not breathing and was pulled from the water. CPR was performed but the victim was not responsive and pronounced dead.,A 44 year old man died the afternoon of the 21st when his hang glider landed in the ocean near Devil's Slide along the San Mateo coastline. The pilot landed in the ocean and unhooked himself from the glider but could not make it to shore due to heavy surf and cliffs. He was found unconscious and not breathing and was pulled from the water. CPR was performed but the victim was not responsive and pronounced dead https://www.mercurynews.com/2019/04/21/body-recovered-from-water-off-devils-slide/.,CSV
201903,27,1834,201903,27,1835,138219,831192,CALIFORNIA,6,2019,March,High Wind,Z,73,MONO,REV,27-MAR-19 18:34:00,PST-8,27-MAR-19 18:35:00,0,0,0,0,,,Mesonet,94.00,MG,,,,,,,,,,,,,,,,,,,,An area of low pressure aloft allowed several shortwaves to pass over northern and central California the 25th through the 28th. High winds ahead of the main upper level wave developed the 25th before a series of shortwaves brought heavy snow and rain to the Sierra Nevada and portions of Eastern California.,Mesonet MTH03 atop Mammoth Mountain measured a wind gust of 108 mph (elevation 11053 feet MSL).,CSV
201903,27,600,201903,28,600,138219,831198,CALIFORNIA,6,2019,March,Winter Weather,Z,73,MONO,REV,27-MAR-19 06:00:00,PST-8,28-MAR-19 06:00:00,0,0,0,0,,,Public,,,,,,,,,,,,,,,,,,,,,,An area of low pressure aloft allowed several shortwaves to pass over northern and central California the 25th through the 28th. High winds ahead of the main upper level wave developed the 25th before a series of shortwaves brought heavy snow and rain to the Sierra Nevada and portions of Eastern California.,"South and west of US Highway 395 along the eastern Sierra Nevada, 16 and 12 inches of snow fell at June Mountain Resort (elevation 8664 feet MSL) and Mammoth Mountain (elevation 11083 feet MSL), respectively.",CSV
201912,1,0,201912,2,2359,144615,869115,CALIFORNIA,6,2019,December,Heavy Rain,C,57,NEVADA,REV,01-DEC-19 00:00:00,PST-8,02-DEC-19 23:59:00,0,0,0,0,,,SNOTEL,,,,,,,,,,,,7.24,WNW,HOBART MILLS,7.24,WNW,HOBART MILLS,39.43,-120.31,39.43,-120.31,An atmospheric river associated with a midlatitude cyclone brought greater than 2 inches of rainfall to the Sierra Nevada and 1 to 2 feet of snowfall above 7000 feet in the Lake Tahoe Basin and in Mono County. Rainfall totals in northeast California and the lower valleys of northern Mono County ranged from around 0.50 inches up to nearly 1.50 inches. Freezing levels derived from WFO Reno soundings rose slowly throughout the event.,SNOTEL near Independence Lake reported 4.50 inches of rainfall in a 48-hour period from 1 December 0000PST to 2 December 2359PST. Station elevation of 8337 ft MSL.,CSV
