BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201510,18,400,201510,18,700,100773,603007,VIRGINIA,51,2015,October,Frost/Freeze,Z,503,WESTERN HIGHLAND,LWX,18-OCT-15 04:00:00,EST-5,18-OCT-15 07:00:00,0,0,0,0,,,Mesonet,,,,,,,,,,,,,,,,,,,,,,"High pressure built up over the region, resulting in light winds. Initially mostly cloudy skies kept temperatures moderate for the first half of the night. Clearing in the second half led to strong radiational cooling, dropping temperatures below freezing.",Multiple stations reported temperatures below 32 degrees Fahrenheit.,CSV
201510,18,600,201510,18,700,100773,603008,VIRGINIA,51,2015,October,Frost/Freeze,Z,25,AUGUSTA,LWX,18-OCT-15 06:00:00,EST-5,18-OCT-15 07:00:00,0,0,0,0,,,Mesonet,,,,,,,,,,,,,,,,,,,,,,"High pressure built up over the region, resulting in light winds. Initially mostly cloudy skies kept temperatures moderate for the first half of the night. Clearing in the second half led to strong radiational cooling, dropping temperatures below freezing.",Multiple stations reported temperatures below 32 degrees Fahrenheit.,CSV
201510,18,300,201510,18,800,100773,603009,VIRGINIA,51,2015,October,Frost/Freeze,Z,26,ROCKINGHAM,LWX,18-OCT-15 03:00:00,EST-5,18-OCT-15 08:00:00,0,0,0,0,,,Mesonet,,,,,,,,,,,,,,,,,,,,,,"High pressure built up over the region, resulting in light winds. Initially mostly cloudy skies kept temperatures moderate for the first half of the night. Clearing in the second half led to strong radiational cooling, dropping temperatures below freezing.",Multiple stations reported temperatures below 32 degrees Fahrenheit.,CSV
201510,18,400,201510,18,700,100773,603006,VIRGINIA,51,2015,October,Frost/Freeze,Z,504,EASTERN HIGHLAND,LWX,18-OCT-15 04:00:00,EST-5,18-OCT-15 07:00:00,0,0,0,0,,,Mesonet,,,,,,,,,,,,,,,,,,,,,,"High pressure built up over the region, resulting in light winds. Initially mostly cloudy skies kept temperatures moderate for the first half of the night. Clearing in the second half led to strong radiational cooling, dropping temperatures below freezing.",Multiple stations reported temperatures below 32 degrees Fahrenheit.,CSV
201510,5,2255,201510,6,715,100530,602010,VIRGINIA,51,2015,October,Dense Fog,Z,27,SHENANDOAH,LWX,05-OCT-15 22:55:00,EST-5,06-OCT-15 07:15:00,0,0,0,0,,,AWOS,,,,,,,,,,,,,,,,,,,,,,High pressure centered over southern Pennsylvania led to light winds and clear skies. Valley fog developed as a result late in the night.,"W99, 8W2 and LUA reported reduced visibilities of one quarter mile or less.",CSV
201510,5,2255,201510,6,715,100530,602011,VIRGINIA,51,2015,October,Dense Fog,Z,29,PAGE,LWX,05-OCT-15 22:55:00,EST-5,06-OCT-15 07:15:00,0,0,0,0,,,AWOS,,,,,,,,,,,,,,,,,,,,,,High pressure centered over southern Pennsylvania led to light winds and clear skies. Valley fog developed as a result late in the night.,"W99, 8W2 and LUA reported reduced visibilities of one quarter mile or less.",CSV
201510,10,2215,201510,11,840,100533,602022,VIRGINIA,51,2015,October,Dense Fog,Z,27,SHENANDOAH,LWX,10-OCT-15 22:15:00,EST-5,11-OCT-15 08:40:00,0,0,0,0,,,AWOS,,,,,,,,,,,,,,,,,,,,,,High pressure overhead resulted in mainly clear skies and light winds. A strong nocturnal inversion in place combining with these synoptic conditions produced areas of dense fog.,"CBE, W99, 8W2 and SHD reported reduced visibilities of one quarter mile or less.",CSV
201510,10,2215,201510,11,840,100533,602023,VIRGINIA,51,2015,October,Dense Fog,Z,26,ROCKINGHAM,LWX,10-OCT-15 22:15:00,EST-5,11-OCT-15 08:40:00,0,0,0,0,,,AWOS,,,,,,,,,,,,,,,,,,,,,,High pressure overhead resulted in mainly clear skies and light winds. A strong nocturnal inversion in place combining with these synoptic conditions produced areas of dense fog.,"CBE, W99, 8W2 and SHD reported reduced visibilities of one quarter mile or less.",CSV
201510,10,2215,201510,11,840,100533,602024,VIRGINIA,51,2015,October,Dense Fog,Z,29,PAGE,LWX,10-OCT-15 22:15:00,EST-5,11-OCT-15 08:40:00,0,0,0,0,,,AWOS,,,,,,,,,,,,,,,,,,,,,,High pressure overhead resulted in mainly clear skies and light winds. A strong nocturnal inversion in place combining with these synoptic conditions produced areas of dense fog.,"CBE, W99, 8W2 and SHD reported reduced visibilities of one quarter mile or less.",CSV
201510,10,2215,201510,11,840,100533,602025,VIRGINIA,51,2015,October,Dense Fog,Z,25,AUGUSTA,LWX,10-OCT-15 22:15:00,EST-5,11-OCT-15 08:40:00,0,0,0,0,,,AWOS,,,,,,,,,,,,,,,,,,,,,,High pressure overhead resulted in mainly clear skies and light winds. A strong nocturnal inversion in place combining with these synoptic conditions produced areas of dense fog.,"CBE, W99, 8W2 and SHD reported reduced visibilities of one quarter mile or less.",CSV
