BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200703,7,200,200703,7,2000,3419,18641,VIRGINIA,51,2007,March,Winter Weather,Z,53,FAIRFAX,LWX,07-MAR-07 02:00:00,EST-5,07-MAR-07 20:00:00,0,0,0,0,0.00K,0.00K,NWS Employee,,,,,,,,,,,,,,,,,,,,,,"A strong clipper system developed over the Great Lakes March 6th and dove south across the Mid Atlantic on March 7th. Snow began along the western edge of the Allegheny Front shortly after midnight on March 7th and spread east overnight. |Snowfall amounts ranged from 1 to 4 inches, with highest amounts of 4 inches further west in Frederick County.",An NWS Employee reported between 1 and 3 inches of snow across Fairfax County.,CSV
200703,7,200,200703,7,2000,3419,18642,VIRGINIA,51,2007,March,Winter Weather,Z,41,FAUQUIER,LWX,07-MAR-07 02:00:00,EST-5,07-MAR-07 20:00:00,0,0,0,0,0.00K,0.00K,NWS Employee,,,,,,,,,,,,,,,,,,,,,,"A strong clipper system developed over the Great Lakes March 6th and dove south across the Mid Atlantic on March 7th. Snow began along the western edge of the Allegheny Front shortly after midnight on March 7th and spread east overnight. |Snowfall amounts ranged from 1 to 4 inches, with highest amounts of 4 inches further west in Frederick County.",An NWS Employee reported between 1 and 2 inches of snow across Fauquier County.,CSV
200703,7,200,200703,7,2000,3419,18643,VIRGINIA,51,2007,March,Winter Weather,Z,28,FREDERICK,LWX,07-MAR-07 02:00:00,EST-5,07-MAR-07 20:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A strong clipper system developed over the Great Lakes March 6th and dove south across the Mid Atlantic on March 7th. Snow began along the western edge of the Allegheny Front shortly after midnight on March 7th and spread east overnight. |Snowfall amounts ranged from 1 to 4 inches, with highest amounts of 4 inches further west in Frederick County.",Trained Spotters reported between 1 and 4 inches of snow across Frederick County and the City of Winchester.,CSV
200703,7,200,200703,7,2000,3419,18644,VIRGINIA,51,2007,March,Winter Weather,Z,42,LOUDOUN,LWX,07-MAR-07 02:00:00,EST-5,07-MAR-07 20:00:00,0,0,0,0,0.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"A strong clipper system developed over the Great Lakes March 6th and dove south across the Mid Atlantic on March 7th. Snow began along the western edge of the Allegheny Front shortly after midnight on March 7th and spread east overnight. |Snowfall amounts ranged from 1 to 4 inches, with highest amounts of 4 inches further west in Frederick County.",Cooperative Observers reported between 1 and 2 inches of snow across Loudoun County.,CSV
200703,7,200,200703,7,2000,3419,18645,VIRGINIA,51,2007,March,Winter Weather,Z,52,PRINCE WILLIAM,LWX,07-MAR-07 02:00:00,EST-5,07-MAR-07 20:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A strong clipper system developed over the Great Lakes March 6th and dove south across the Mid Atlantic on March 7th. Snow began along the western edge of the Allegheny Front shortly after midnight on March 7th and spread east overnight. |Snowfall amounts ranged from 1 to 4 inches, with highest amounts of 4 inches further west in Frederick County.","A Trained Spotter in Haymarket, VA., reported 2 inches of snow.",CSV
200704,3,2150,200704,3,2150,2820,14537,VIRGINIA,51,2007,April,Hail,C,105,LEE,MRX,03-APR-07 21:50:00,EST-5,03-APR-07 21:50:00,0,0,0,0,0.00K,0.00K,Trained Spotter,0.75,,,,,,,,,,,.69,N,PENNINGTON GAP,.69,N,PENNINGTON GAP,36.76,-83.03,36.76,-83.03,"A squall line moved through the mid south on its way into Southwest Virginia and Eastern Tennessee. A large bow developed on the line late in the evening as it approached the Cumberland Plateau. Damage was predominantly created by straight line winds. However, an EF1 Tornado also developed on the Cumberland Plateau in Claiborne county.",Penny size hail was reported between Pennington Gap and Woodway.,CSV
200704,3,2220,200704,3,2220,2820,14538,VIRGINIA,51,2007,April,Thunderstorm Wind,C,169,SCOTT,MRX,03-APR-07 22:20:00,EST-5,03-APR-07 22:20:00,0,0,0,0,25.00K,0.00K,Utility Company,50.00,EG,,,,,,,,,,.69,N,GATE CITY,.69,N,GATE CITY,36.64,-82.58,36.64,-82.58,"A squall line moved through the mid south on its way into Southwest Virginia and Eastern Tennessee. A large bow developed on the line late in the evening as it approached the Cumberland Plateau. Damage was predominantly created by straight line winds. However, an EF1 Tornado also developed on the Cumberland Plateau in Claiborne county.",Several trees and power lines were reported down south and west of Gate City.,CSV
200704,3,2300,200704,3,2300,2820,14540,VIRGINIA,51,2007,April,Thunderstorm Wind,C,191,WASHINGTON,MRX,03-APR-07 23:00:00,EST-5,03-APR-07 23:00:00,0,0,0,0,20.00K,0.00K,County Official,50.00,EG,,,,,,,,,,2.08,N,VANCE,2.08,N,VANCE,36.71,-81.97,36.71,-81.97,"A squall line moved through the mid south on its way into Southwest Virginia and Eastern Tennessee. A large bow developed on the line late in the evening as it approached the Cumberland Plateau. Damage was predominantly created by straight line winds. However, an EF1 Tornado also developed on the Cumberland Plateau in Claiborne county.",Several trees were reported down in Abingdon and Meadowview.,CSV
200704,3,2150,200704,3,2150,2820,14543,VIRGINIA,51,2007,April,Thunderstorm Wind,C,105,LEE,MRX,03-APR-07 21:50:00,EST-5,03-APR-07 21:50:00,0,0,0,0,25.00K,0.00K,Trained Spotter,50.00,EG,,,,,,,,,,0,N,PENNINGTON GAP,0,N,WOODWAY,36.75,-83.03,36.73,-83,"A squall line moved through the mid south on its way into Southwest Virginia and Eastern Tennessee. A large bow developed on the line late in the evening as it approached the Cumberland Plateau. Damage was predominantly created by straight line winds. However, an EF1 Tornado also developed on the Cumberland Plateau in Claiborne county.",Numerous trees and large limbs were reported down from Pennington Gap to Woodway.,CSV
200704,6,2300,200704,7,1100,4350,24579,VIRGINIA,51,2007,April,Winter Weather,Z,51,CULPEPER,LWX,06-APR-07 23:00:00,EST-5,07-APR-07 11:00:00,0,0,0,0,0.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"A late season snow developed over portions of central Virginia as a low pressure system deepened off the Delmarva Coast late April 6th. Snow showers began early on April 7th, with the heaviest snow falling between 2 and 6 AM. Snow amounts ranged from 1 to 4 inches, with highest amounts reported across Orange County.",CoCoRahs Observers reported 1 to 2 inches of snow.,CSV
