BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200412,19,2100,200412,20,700,1183522,5431640,VIRGINIA,51,2004,December,Winter Weather,Z,70,CHESTERFIELD / COLONIAL HEIGHTS,AKQ,19-DEC-04 21:00:00,EST,20-DEC-04 07:00:00,0,0,0,0,,,DEPT OF HIGHWAYS,,,,,,,,,,,,,,,,,,,,,,"One half inch to as much as three inches of snow fell across central and eastern Virginia. The snow produced slippery roadways, which resulted in several accidents. The highest amounts were reported at Lawrenceville in Brunswick county 3"", Montross in Westmoreland county 3"", South Hill in Mecklenburg county 2"", and Sandston in Henrico county 2"".",,PDS
200412,19,2100,200412,20,700,1183522,5431641,VIRGINIA,51,2004,December,Winter Weather,Z,61,CUMBERLAND,AKQ,19-DEC-04 21:00:00,EST,20-DEC-04 07:00:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,,,,,,,,,"One half inch to as much as three inches of snow fell across central and eastern Virginia. The snow produced slippery roadways, which resulted in several accidents. The highest amounts were reported at Lawrenceville in Brunswick county 3"", Montross in Westmoreland county 3"", South Hill in Mecklenburg county 2"", and Sandston in Henrico county 2"".",,PDS
200401,25,800,200401,25,1400,1164903,5380787,VIRGINIA,51,2004,January,Ice Storm,Z,4,BUCHANAN,RLX,25-JAN-04 08:00:00,EST,25-JAN-04 14:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,Freezing rain accumulated a quarter to a half inch on trees and power lines.  Temperatures rose above freezing during the afternoon.  No widespread power outages were reported.,,PDS
200401,25,800,200401,25,1400,1164903,5380788,VIRGINIA,51,2004,January,Ice Storm,Z,3,DICKENSON,RLX,25-JAN-04 08:00:00,EST,25-JAN-04 14:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,Freezing rain accumulated a quarter to a half inch on trees and power lines.  Temperatures rose above freezing during the afternoon.  No widespread power outages were reported.,,PDS
200412,19,2100,200412,20,700,1183522,5431772,VIRGINIA,51,2004,December,Winter Weather,Z,92,SOUTHAMPTON / FRANKLIN,AKQ,19-DEC-04 21:00:00,EST,20-DEC-04 07:00:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,,,,,,,,,"One half inch to as much as three inches of snow fell across central and eastern Virginia. The snow produced slippery roadways, which resulted in several accidents. The highest amounts were reported at Lawrenceville in Brunswick county 3"", Montross in Westmoreland county 3"", South Hill in Mecklenburg county 2"", and Sandston in Henrico county 2"".",,PDS
200412,19,2100,200412,20,700,1183522,5431775,VIRGINIA,51,2004,December,Winter Weather,Z,88,SUSSEX,AKQ,19-DEC-04 21:00:00,EST,20-DEC-04 07:00:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,,,,,,,,,"One half inch to as much as three inches of snow fell across central and eastern Virginia. The snow produced slippery roadways, which resulted in several accidents. The highest amounts were reported at Lawrenceville in Brunswick county 3"", Montross in Westmoreland county 3"", South Hill in Mecklenburg county 2"", and Sandston in Henrico county 2"".",,PDS
200412,19,2100,200412,20,700,1183522,5431776,VIRGINIA,51,2004,December,Winter Weather,Z,98,VIRGINIA BEACH,AKQ,19-DEC-04 21:00:00,EST,20-DEC-04 07:00:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,,,,,,,,,"One half inch to as much as three inches of snow fell across central and eastern Virginia. The snow produced slippery roadways, which resulted in several accidents. The highest amounts were reported at Lawrenceville in Brunswick county 3"", Montross in Westmoreland county 3"", South Hill in Mecklenburg county 2"", and Sandston in Henrico county 2"".",,PDS
200412,26,700,200412,26,1700,1183525,5431897,VIRGINIA,51,2004,December,Winter Storm,Z,93,ISLE OF WIGHT,AKQ,26-DEC-04 07:00:00,EST,26-DEC-04 17:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,"A winter storm produced a narrow band of six to as much as fourteen inches of snow across the Virginia Eastern Shore, Hampton Roads, and interior southeast Virginia. The snow caused very hazardous driving conditions, which resulted in numerous accidents. The highest amounts were reported at Tabb in York county 14"", Quinby in Accomack county 14"", Grafton in York county 13.5"", Eastville in Northampton county 12.8"", City of Newport News 12.5"", Seaford in York county 12"", City of Poquoson 12"", Smithfield in Isle of Wight county 12"", Isle of Wight in Isle of Wight county 11"", Lummis in City of Suffolk 11"", Port Haywood in Mathews county 10.5"", and the City of Hampton 10"".",,PDS
200412,19,2100,200412,20,700,1183522,5431765,VIRGINIA,51,2004,December,Winter Weather,Z,100,NORTHAMPTON,AKQ,19-DEC-04 21:00:00,EST,20-DEC-04 07:00:00,0,0,0,0,,,DEPT OF HIGHWAYS,,,,,,,,,,,,,,,,,,,,,,"One half inch to as much as three inches of snow fell across central and eastern Virginia. The snow produced slippery roadways, which resulted in several accidents. The highest amounts were reported at Lawrenceville in Brunswick county 3"", Montross in Westmoreland county 3"", South Hill in Mecklenburg county 2"", and Sandston in Henrico county 2"".",,PDS
200412,19,2100,200412,20,700,1183522,5431766,VIRGINIA,51,2004,December,Winter Weather,Z,77,NORTHUMBERLAND,AKQ,19-DEC-04 21:00:00,EST,20-DEC-04 07:00:00,0,0,0,0,,,DEPT OF HIGHWAYS,,,,,,,,,,,,,,,,,,,,,,"One half inch to as much as three inches of snow fell across central and eastern Virginia. The snow produced slippery roadways, which resulted in several accidents. The highest amounts were reported at Lawrenceville in Brunswick county 3"", Montross in Westmoreland county 3"", South Hill in Mecklenburg county 2"", and Sandston in Henrico county 2"".",,PDS
