BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201901,29,1200,201901,29,1900,133947,801730,VIRGINIA,51,2019,January,Winter Weather,Z,53,FAIRFAX,LWX,29-JAN-19 12:00:00,EST-5,29-JAN-19 19:00:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A strong surface cold front crossed the region from west to east on January 29th. As it did so, a wave of low pressure developed along the frontal boundary over southwestern Virginia and moved northeastward to a position near Philadelphia by the evening of the 29th. This led to a rain and snow mix developing ahead of the cold front, but changing over to all snow following the frontal passage. In general, 1 to 3 inches of snow were observed across northern Virginia, with less amounts south and west.","Snowfall amounts of 2 to 3 inches were observed across Fairfax County, with 3.0 inches reported near Vienna.",CSV
201901,29,1200,201901,29,1900,133947,801731,VIRGINIA,51,2019,January,Winter Weather,Z,501,NORTHERN FAUQUIER,LWX,29-JAN-19 12:00:00,EST-5,29-JAN-19 19:00:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A strong surface cold front crossed the region from west to east on January 29th. As it did so, a wave of low pressure developed along the frontal boundary over southwestern Virginia and moved northeastward to a position near Philadelphia by the evening of the 29th. This led to a rain and snow mix developing ahead of the cold front, but changing over to all snow following the frontal passage. In general, 1 to 3 inches of snow were observed across northern Virginia, with less amounts south and west.",Snowfall amounts of 2 to 3 inches were observed across northern Fauquier County.,CSV
201902,23,843,201902,23,1100,135189,810394,VIRGINIA,51,2019,February,Flood,C,191,WASHINGTON,MRX,23-FEB-19 08:43:00,EST-5,23-FEB-19 11:00:00,0,0,0,0,0.00K,0.00K,Public,,,Heavy Rain,,,,,,,,,1,S,ABINGDON,1,E,ABINGDON,36.6955,-81.98,36.71,-81.9529,"A strong low pressure system moved from northeast New Mexico to the Great Lakes during the period, providing strong southerly flow from the Gulf, and producing significant amounts of rainfall.",Town Creek out of its banks. Flooding on Main Street.,CSV
201901,29,1200,201901,29,1900,133947,801732,VIRGINIA,51,2019,January,Winter Weather,Z,502,SOUTHERN FAUQUIER,LWX,29-JAN-19 12:00:00,EST-5,29-JAN-19 19:00:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A strong surface cold front crossed the region from west to east on January 29th. As it did so, a wave of low pressure developed along the frontal boundary over southwestern Virginia and moved northeastward to a position near Philadelphia by the evening of the 29th. This led to a rain and snow mix developing ahead of the cold front, but changing over to all snow following the frontal passage. In general, 1 to 3 inches of snow were observed across northern Virginia, with less amounts south and west.",Snowfall amounts of 1 to 3 inches were observed across southern Fauquier County.,CSV
201901,29,1200,201901,29,1900,133947,801734,VIRGINIA,51,2019,January,Winter Weather,Z,28,FREDERICK,LWX,29-JAN-19 12:00:00,EST-5,29-JAN-19 19:00:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A strong surface cold front crossed the region from west to east on January 29th. As it did so, a wave of low pressure developed along the frontal boundary over southwestern Virginia and moved northeastward to a position near Philadelphia by the evening of the 29th. This led to a rain and snow mix developing ahead of the cold front, but changing over to all snow following the frontal passage. In general, 1 to 3 inches of snow were observed across northern Virginia, with less amounts south and west.","Snowfall amounts of 1 to 3 inches were observed across Frederick County, with 2.5 inches reported near Winchester.",CSV
201901,29,1200,201901,29,1900,133947,801735,VIRGINIA,51,2019,January,Winter Weather,Z,30,WARREN,LWX,29-JAN-19 12:00:00,EST-5,29-JAN-19 19:00:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A strong surface cold front crossed the region from west to east on January 29th. As it did so, a wave of low pressure developed along the frontal boundary over southwestern Virginia and moved northeastward to a position near Philadelphia by the evening of the 29th. This led to a rain and snow mix developing ahead of the cold front, but changing over to all snow following the frontal passage. In general, 1 to 3 inches of snow were observed across northern Virginia, with less amounts south and west.","Snowfall amounts of 1 to 3 inches were observed across Warren County, with 2.0 inches reported near Front Royal.",CSV
201901,29,1200,201901,29,1900,133947,801736,VIRGINIA,51,2019,January,Winter Weather,Z,27,SHENANDOAH,LWX,29-JAN-19 12:00:00,EST-5,29-JAN-19 19:00:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A strong surface cold front crossed the region from west to east on January 29th. As it did so, a wave of low pressure developed along the frontal boundary over southwestern Virginia and moved northeastward to a position near Philadelphia by the evening of the 29th. This led to a rain and snow mix developing ahead of the cold front, but changing over to all snow following the frontal passage. In general, 1 to 3 inches of snow were observed across northern Virginia, with less amounts south and west.","Snowfall amounts of 1 to 3 inches were observed across Shenandoah County, with 2.5 inches reported near Toms Brook.",CSV
201901,29,1200,201901,29,1900,133947,801737,VIRGINIA,51,2019,January,Winter Weather,Z,31,CLARKE,LWX,29-JAN-19 12:00:00,EST-5,29-JAN-19 19:00:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A strong surface cold front crossed the region from west to east on January 29th. As it did so, a wave of low pressure developed along the frontal boundary over southwestern Virginia and moved northeastward to a position near Philadelphia by the evening of the 29th. This led to a rain and snow mix developing ahead of the cold front, but changing over to all snow following the frontal passage. In general, 1 to 3 inches of snow were observed across northern Virginia, with less amounts south and west.",Snowfall amounts of 1 to 3 inches were observed across Clarke County.,CSV
201901,24,1300,201901,24,1500,135012,809140,VIRGINIA,51,2019,January,Flood,C,59,FAIRFAX,LWX,24-JAN-19 13:00:00,EST-5,24-JAN-19 15:00:00,0,0,0,0,0.00K,0.00K,Law Enforcement,,,Heavy Rain,,,,,,,,,1.02,WSW,TREMONT,.98,WSW,TREMONT,38.8459,-77.2383,38.8467,-77.2375,A prolonged period of rain in a warm advection regime ahead of an approaching cold front led to 1-2 inches of rain across Northern Virginia. This resulted in isolated instances of flooding on the 24th and 25th.,Woodburn Road closed near Spicewood Drive due to flooding.,CSV
201901,24,1300,201901,24,1500,135012,809141,VIRGINIA,51,2019,January,Flood,C,59,FAIRFAX,LWX,24-JAN-19 13:00:00,EST-5,24-JAN-19 15:00:00,0,0,0,0,0.00K,0.00K,Law Enforcement,,,Heavy Rain,,,,,,,,,2.24,NNW,VALE,2.21,NNW,VALE,38.9108,-77.363,38.9119,-77.3642,A prolonged period of rain in a warm advection regime ahead of an approaching cold front led to 1-2 inches of rain across Northern Virginia. This resulted in isolated instances of flooding on the 24th and 25th.,VA-665 (Fox Mill Road) closed due to flooding near Folkstone Drive.,CSV
