BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202201,24,1700,202201,25,900,164976,996235,MARYLAND,24,2022,January,Winter Weather,Z,1,GARRETT,LWX,24-JAN-22 17:00:00,EST-5,25-JAN-22 09:00:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,Cold air picked up moisture from the Great Lakes and that led to some snow along and west of the Allegheny Front. Snowfall totaled out up to around 2 to 4 inches near and west of Keysers Ridge.,,CSV
202201,22,1200,202201,23,0,164974,996233,MARYLAND,24,2022,January,Winter Weather,Z,1,GARRETT,LWX,22-JAN-22 12:00:00,EST-5,23-JAN-22 00:00:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,Cold air picked up moisture from the Great Lakes and that led to some snow along and west of the Allegheny Front. Snowfall totaled up to 3 inches over the higher elevations.,,CSV
202201,28,1500,202201,29,600,164978,996266,MARYLAND,24,2022,January,Winter Weather,Z,508,SOUTHEAST HARFORD,LWX,28-JAN-22 15:00:00,EST-5,29-JAN-22 06:00:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"An upper-level disturbance triggered a period of snow during the afternoon and evening of the 28th. Coastal low pressure developed offshore, and this brought more snow to locations near the Bay overnight. Snowfall totaled from around an inch west of Interstate 95 into central Maryland with 1 to 3 inches near the Bay. Localized amounts of 3 to 6 inches were reported across southern St Marys and southern Calvert Counties.",,CSV
202201,28,1500,202201,29,0,164978,996271,MARYLAND,24,2022,January,Winter Weather,Z,16,CHARLES,LWX,28-JAN-22 15:00:00,EST-5,29-JAN-22 00:00:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"An upper-level disturbance triggered a period of snow during the afternoon and evening of the 28th. Coastal low pressure developed offshore, and this brought more snow to locations near the Bay overnight. Snowfall totaled from around an inch west of Interstate 95 into central Maryland with 1 to 3 inches near the Bay. Localized amounts of 3 to 6 inches were reported across southern St Marys and southern Calvert Counties.",,CSV
202201,3,600,202201,3,1530,164305,991870,MARYLAND,24,2022,January,Winter Storm,Z,20,CAROLINE,PHI,03-JAN-22 06:00:00,EST-5,03-JAN-22 15:30:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A winter storm impacted most of Delmarva and southern New Jersey on January 3, 2022. A strengthening area of low pressure developed over the Southeast US late on January 2 and move northeast, tracking offshore of the mid-Atlantic in a typical Nor'easter-type setup. A widespread 6 to 12 inches of snow with locally higher amounts fell across the Eastern Shore of Maryland, most of Delaware, and several counties of southern New Jersey. The storm was notable for having a very sharp cutoff in the northern extent of accumulating snow. Also, an unseasonably warm air mass had been in place prior to this storm���s arrival, with areas that saw the most snowfall having been in the 50s and 60s less than 12 hours before snow began! The passage of a strong cold front brought rapid cooling in the hours leading up to the storm, and very heavy snowfall rates, at times well in excess of 1 inch per hour, overwhelmed the lingering warm ground and caused accumulation to occur. The storm was fairly quick moving, and had departed by the late afternoon and early evening of the 3rd.",A widespread 6 or more inches of snow fell. A maximum amount of 11.0 inches was reported by a trained spotter in Henderson.,CSV
202201,16,1300,202201,17,0,164969,996206,MARYLAND,24,2022,January,Winter Weather,Z,14,ANNE ARUNDEL,LWX,16-JAN-22 13:00:00,EST-5,17-JAN-22 00:00:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"Low pressure developed over the southeastern CONUS while high pressure to the north supplied cold air to start. Precipitation started as snow, but warmer air worked its way in from the Atlantic, causing precipitation to change to ice and even rain across portions of central and eastern Maryland. Snow on the back side of the system impacted the Allegheny Highlands through the 17th. Snowfall amounts ranged from around 1 to 3 inches near and east of Interstate 95 with 2 to 4 inches west of Interstate 95 to the Catoctin Mountains. Snowfall totaled to around 4 to 8 inches across western Maryland around Interstate 81 with snowfall totals around 12 to 16 inches in the mountains.||Ice accumulation from freezing rain range from less than a tenth of an inch around the Baltimore and Washington areas with around one to two tenths of an inch across northern and western Maryland around Interstate 81. Localized amounts around a quarter inch were reported in Frederick County.",,CSV
202201,3,700,202201,3,1500,164305,991871,MARYLAND,24,2022,January,Winter Storm,Z,19,TALBOT,PHI,03-JAN-22 07:00:00,EST-5,03-JAN-22 15:00:00,0,0,0,0,0.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"A winter storm impacted most of Delmarva and southern New Jersey on January 3, 2022. A strengthening area of low pressure developed over the Southeast US late on January 2 and move northeast, tracking offshore of the mid-Atlantic in a typical Nor'easter-type setup. A widespread 6 to 12 inches of snow with locally higher amounts fell across the Eastern Shore of Maryland, most of Delaware, and several counties of southern New Jersey. The storm was notable for having a very sharp cutoff in the northern extent of accumulating snow. Also, an unseasonably warm air mass had been in place prior to this storm���s arrival, with areas that saw the most snowfall having been in the 50s and 60s less than 12 hours before snow began! The passage of a strong cold front brought rapid cooling in the hours leading up to the storm, and very heavy snowfall rates, at times well in excess of 1 inch per hour, overwhelmed the lingering warm ground and caused accumulation to occur. The storm was fairly quick moving, and had departed by the late afternoon and early evening of the 3rd.",A widespread 5 to 10 inches of snow fell. A COOP observer in Royal Oak reported 8.0 inches of snow.,CSV
202201,3,600,202201,3,1430,164305,991872,MARYLAND,24,2022,January,Winter Storm,Z,15,QUEEN ANNES,PHI,03-JAN-22 06:00:00,EST-5,03-JAN-22 14:30:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A winter storm impacted most of Delmarva and southern New Jersey on January 3, 2022. A strengthening area of low pressure developed over the Southeast US late on January 2 and move northeast, tracking offshore of the mid-Atlantic in a typical Nor'easter-type setup. A widespread 6 to 12 inches of snow with locally higher amounts fell across the Eastern Shore of Maryland, most of Delaware, and several counties of southern New Jersey. The storm was notable for having a very sharp cutoff in the northern extent of accumulating snow. Also, an unseasonably warm air mass had been in place prior to this storm���s arrival, with areas that saw the most snowfall having been in the 50s and 60s less than 12 hours before snow began! The passage of a strong cold front brought rapid cooling in the hours leading up to the storm, and very heavy snowfall rates, at times well in excess of 1 inch per hour, overwhelmed the lingering warm ground and caused accumulation to occur. The storm was fairly quick moving, and had departed by the late afternoon and early evening of the 3rd.",A widespread 5 to 10 inches of snow fell. A trained spotter in Stevensville reported 9.0 inches of snow.,CSV
202201,28,1630,202201,29,1030,164789,994939,MARYLAND,24,2022,January,Winter Storm,Z,20,CAROLINE,PHI,28-JAN-22 16:30:00,EST-5,29-JAN-22 10:30:00,0,0,0,0,0.00K,0.00K,CoCoRaHS,,,,,,,,,,,,,,,,,,,,,,"A strong coastal storm affected the eastern mid-Atlantic and Northeast US on January 28-29, 2022. As a deep trough moved into the Southeast US, low pressure began to develop off the coast of the Carolinas during the afternoon of January 28. A high amplitude upper level steering pattern caused the developing low to begin moving north-northeastward, paralleling the US East Coast. In a classic Nor���easter evolution, the developing low phased with a frontal system over the mid-Atlantic as it moved north. This frontal system had brought light snow to portions of the mid-Atlantic during the day on the 28th, and it also brought a fresh influx of cold air to the region. As it phased with the developing coastal storm, the coastal storm began to explosively intensify as it passed offshore of Delmarva. The strengthening storm spread precipitation back into the region, which fell as all snow thanks to the fresh injection of Arctic air. With the center of the low passing a few hundred miles offshore, the heaviest snow fell near the coast, from the night of the 28th through the morning of the 29th. In eastern New Jersey and coastal Delaware, several hours of heavy snow resulted in a widespread swath of 12 to 18 inches of snow. Amounts steadily tapered off heading further inland, though some snow fell in all of the local area. In addition, with the rapid strengthening of the low, strong winds also occurred, especially near the coast. Gusts of 40 to 50 mph with a few over 60 mph were observed. The combination of strong winds and heavy snow led to whiteout conditions along the coast, and was sufficient for blizzard criteria to be met along both the New Jersey coast and the Delaware Beaches, making this the first blizzard to affect any portion of the region since 2018. Snow gradually lost intensity and came to an end during the afternoon of the 29th, as the still strengthening low continued moving northward, bringing blizzard conditions and even heavier snow to southeast New England.","Heavy snow fell. A CoCoRaHS observer near Greensboro reported 7.2 inches of snow, and a trained spotter in Henderson reported 6.0 inches of snow.",CSV
202201,28,1600,202201,29,1000,164789,994940,MARYLAND,24,2022,January,Winter Storm,Z,19,TALBOT,PHI,28-JAN-22 16:00:00,EST-5,29-JAN-22 10:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A strong coastal storm affected the eastern mid-Atlantic and Northeast US on January 28-29, 2022. As a deep trough moved into the Southeast US, low pressure began to develop off the coast of the Carolinas during the afternoon of January 28. A high amplitude upper level steering pattern caused the developing low to begin moving north-northeastward, paralleling the US East Coast. In a classic Nor���easter evolution, the developing low phased with a frontal system over the mid-Atlantic as it moved north. This frontal system had brought light snow to portions of the mid-Atlantic during the day on the 28th, and it also brought a fresh influx of cold air to the region. As it phased with the developing coastal storm, the coastal storm began to explosively intensify as it passed offshore of Delmarva. The strengthening storm spread precipitation back into the region, which fell as all snow thanks to the fresh injection of Arctic air. With the center of the low passing a few hundred miles offshore, the heaviest snow fell near the coast, from the night of the 28th through the morning of the 29th. In eastern New Jersey and coastal Delaware, several hours of heavy snow resulted in a widespread swath of 12 to 18 inches of snow. Amounts steadily tapered off heading further inland, though some snow fell in all of the local area. In addition, with the rapid strengthening of the low, strong winds also occurred, especially near the coast. Gusts of 40 to 50 mph with a few over 60 mph were observed. The combination of strong winds and heavy snow led to whiteout conditions along the coast, and was sufficient for blizzard criteria to be met along both the New Jersey coast and the Delaware Beaches, making this the first blizzard to affect any portion of the region since 2018. Snow gradually lost intensity and came to an end during the afternoon of the 29th, as the still strengthening low continued moving northward, bringing blizzard conditions and even heavier snow to southeast New England.",Heavy snow fell. A trained spotter near Matthews reported 5.5 inches of snow.,CSV
