BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201007,12,1536,201007,12,2145,42614,248588,MARYLAND,24,2010,July,Flood,C,5,BALTIMORE,LWX,12-JUL-10 15:36:00,EST-5,12-JUL-10 21:45:00,0,0,0,0,0.00K,0.00K,Law Enforcement,,,Heavy Rain,,,,,,,,,2.76,ENE,CATONSVILLE MANOR,2.17,SSE,BARE HILLS,39.31,-76.67,39.3167,-76.6605,A pressure trough remained over Maryland on the 12th while an upper-level disturbance passed through in a zonal flow aloft. The forcing from these two systems were responsible for the development of showers and thunderstorms. As thunderstorms passed across the Baltimore metropolitan area during the afternoon locally heavy rainfall of 1 to 2 inches produced minor street flooding.,Flooding was reported along parts of Gwynns Falls Parkway.,CSV
201007,25,1430,201007,25,1430,42509,249465,MARYLAND,24,2010,July,Thunderstorm Wind,C,31,MONTGOMERY,LWX,25-JUL-10 14:30:00,EST-5,25-JUL-10 14:30:00,0,0,0,0,,,Trained Spotter,57.00,EG,,,,,,,,,,1.41,ESE,GEORGETOWN JCT,1.41,ESE,GEORGETOWN JCT,38.9954,-77.0244,38.9954,-77.0244,"A strong upper-level disturbance and its associated cold front moved into Maryland on the 25th. Hot and humid conditions ahead of the front led to high amounts of instability. Showers and thunderstorms developed along and ahead of the cold front. Due to the high amounts of instability, thunderstorms were able to mix down strong winds from aloft causing significant amounts of damage across portions of Maryland.",A concrete grounded fence was blown down on Fenton Street between Wayne Avenue and Bonifant Avenue.,CSV
201007,25,1429,201007,25,1429,42509,249468,MARYLAND,24,2010,July,Thunderstorm Wind,C,31,MONTGOMERY,LWX,25-JUL-10 14:29:00,EST-5,25-JUL-10 14:29:00,0,0,0,0,1.00K,,Broadcast Media,57.00,EG,,,,,,,,,,1.63,SSW,NORTHWEST PARK,1.63,SSW,NORTHWEST PARK,38.9996,-76.9952,38.9996,-76.9952,"A strong upper-level disturbance and its associated cold front moved into Maryland on the 25th. Hot and humid conditions ahead of the front led to high amounts of instability. Showers and thunderstorms developed along and ahead of the cold front. Due to the high amounts of instability, thunderstorms were able to mix down strong winds from aloft causing significant amounts of damage across portions of Maryland.",A tree six inches in diameter was down across the intersection of Route 193 and 320.,CSV
201007,25,1430,201007,25,1430,42509,249475,MARYLAND,24,2010,July,Thunderstorm Wind,C,33,PRINCE GEORGE'S,LWX,25-JUL-10 14:30:00,EST-5,25-JUL-10 14:30:00,0,0,0,0,2.00K,,Trained Spotter,61.00,EG,,,,,,,,,,1.31,NNW,BRANCHVILLE,1.31,NNW,BRANCHVILLE,39.0182,-76.9369,39.0182,-76.9369,"A strong upper-level disturbance and its associated cold front moved into Maryland on the 25th. Hot and humid conditions ahead of the front led to high amounts of instability. Showers and thunderstorms developed along and ahead of the cold front. Due to the high amounts of instability, thunderstorms were able to mix down strong winds from aloft causing significant amounts of damage across portions of Maryland.",A tree was down over the road and several branches were down.,CSV
201007,25,1430,201007,25,1430,42509,249476,MARYLAND,24,2010,July,Thunderstorm Wind,C,31,MONTGOMERY,LWX,25-JUL-10 14:30:00,EST-5,25-JUL-10 14:30:00,0,0,0,0,2.00K,,Public,61.00,EG,,,,,,,,,,.98,SE,HOLLYWOOD PARK,.98,SE,HOLLYWOOD PARK,39.0599,-76.9873,39.0599,-76.9873,"A strong upper-level disturbance and its associated cold front moved into Maryland on the 25th. Hot and humid conditions ahead of the front led to high amounts of instability. Showers and thunderstorms developed along and ahead of the cold front. Due to the high amounts of instability, thunderstorms were able to mix down strong winds from aloft causing significant amounts of damage across portions of Maryland.",Numerous trees were damaged with some wires down. Wind speeds were estimated around 70 mph.,CSV
201007,25,1433,201007,25,1433,42509,249477,MARYLAND,24,2010,July,Thunderstorm Wind,C,33,PRINCE GEORGE'S,LWX,25-JUL-10 14:33:00,EST-5,25-JUL-10 14:33:00,0,0,0,0,10.00K,,Fire Department/Rescue,61.00,EG,,,,,,,,,,1.3,SW,BELTSVILLE,1.3,SW,BELTSVILLE,39.0193,-76.9199,39.0193,-76.9199,"A strong upper-level disturbance and its associated cold front moved into Maryland on the 25th. Hot and humid conditions ahead of the front led to high amounts of instability. Showers and thunderstorms developed along and ahead of the cold front. Due to the high amounts of instability, thunderstorms were able to mix down strong winds from aloft causing significant amounts of damage across portions of Maryland.",A tree fell down onto a minivan along Rhode Island Avenue and Odessa Road.,CSV
201007,12,1425,201007,12,2030,42614,248582,MARYLAND,24,2010,July,Flood,C,5,BALTIMORE,LWX,12-JUL-10 14:25:00,EST-5,12-JUL-10 20:30:00,0,0,0,0,0.00K,0.00K,Law Enforcement,,,Heavy Rain,,,,,,,,,3.28,WNW,SPARROWS PT,3.51,SE,BARE HILLS,39.28,-76.64,39.3173,-76.643,A pressure trough remained over Maryland on the 12th while an upper-level disturbance passed through in a zonal flow aloft. The forcing from these two systems were responsible for the development of showers and thunderstorms. As thunderstorms passed across the Baltimore metropolitan area during the afternoon locally heavy rainfall of 1 to 2 inches produced minor street flooding.,Flooding was reported along parts of Fulton Avenue.,CSV
201007,12,1435,201007,12,2045,42614,248584,MARYLAND,24,2010,July,Flood,C,5,BALTIMORE,LWX,12-JUL-10 14:35:00,EST-5,12-JUL-10 20:45:00,0,0,0,0,0.00K,0.00K,Law Enforcement,,,Heavy Rain,,,,,,,,,1.27,ESE,CATONSVILLE MANOR,1.29,SE,CATONSVILLE MANOR,39.29,-76.7,39.2854,-76.6952,A pressure trough remained over Maryland on the 12th while an upper-level disturbance passed through in a zonal flow aloft. The forcing from these two systems were responsible for the development of showers and thunderstorms. As thunderstorms passed across the Baltimore metropolitan area during the afternoon locally heavy rainfall of 1 to 2 inches produced minor street flooding.,Flooding was reported along portions of Uplands Parkway.,CSV
201007,25,1422,201007,25,1422,42509,249455,MARYLAND,24,2010,July,Thunderstorm Wind,C,31,MONTGOMERY,LWX,25-JUL-10 14:22:00,EST-5,25-JUL-10 14:22:00,0,0,0,0,1.00K,,Fire Department/Rescue,61.00,EG,,,,,,,,,,.82,SE,CARDEROCK SPGS,.82,SE,CARDEROCK SPGS,38.9921,-77.1586,38.9921,-77.1586,"A strong upper-level disturbance and its associated cold front moved into Maryland on the 25th. Hot and humid conditions ahead of the front led to high amounts of instability. Showers and thunderstorms developed along and ahead of the cold front. Due to the high amounts of instability, thunderstorms were able to mix down strong winds from aloft causing significant amounts of damage across portions of Maryland.",The entrance ramp to Interstate 495 from River Road was closed due to a tree blocking the road.,CSV
201007,25,1423,201007,25,1423,42509,249456,MARYLAND,24,2010,July,Thunderstorm Wind,C,31,MONTGOMERY,LWX,25-JUL-10 14:23:00,EST-5,25-JUL-10 14:23:00,0,0,0,0,4.00K,,Trained Spotter,70.00,EG,,,,,,,,,,.79,NNW,GLENMONT,.79,NNW,GLENMONT,39.0806,-77.0754,39.0806,-77.0754,"A strong upper-level disturbance and its associated cold front moved into Maryland on the 25th. Hot and humid conditions ahead of the front led to high amounts of instability. Showers and thunderstorms developed along and ahead of the cold front. Due to the high amounts of instability, thunderstorms were able to mix down strong winds from aloft causing significant amounts of damage across portions of Maryland.",Three very large trees were down on Aspen Hill Road.,CSV
