BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199602,1,0,199602,4,1200,2403679,5542814,IOWA,19,1996,February,Cold/Wind Chill,Z,88,HENRY,DVN,01-FEB-96 00:00:00,CST,04-FEB-96 12:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"After major Winter Storms on the 19th and the 26th, a blanket of thick snow lay across the area.  A re-enforcing shot of cold air pushed over the area on the 30th and took temperatures below zero through the first few days of February.  All time record low temperatures occurred at many locations during a 6 day period.  Record lows ranged from -25 to -32 for 2 to 3 nights, with highs reaching only -10 to -15 degrees during the day for 2 to 3 days.  Waine Kirby, president of the Iowa Sheep Industry and Chairman of the Iowa Sheep Advisory Board said:  ""this has been the toughest lambing season he has been through.""  Due to the extreme cold temperatures trade at the livestock shows was very light and a meat packing plant had to bring in 6,000 hogs to continue production.  The extreme cold also caused insulator failures that left thousands of customers without power.  The crews would restore power in one area only to have another failure elsewhere.  In the Quad Cities 1 man nearly lost his fingers due to exposure while he changed a tire on his car.  A homeless man lost toes due to frostbite after sleeping outside under a bridge.  Other homeless persons were using busses to stay inside and warm.",,PDC
199601,17,1900,199601,19,300,2404242,5535967,IOWA,19,1996,January,Cold/Wind Chill,Z,91,PAGE,OAX,17-JAN-96 19:00:00,CST,19-JAN-96 03:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"A blast of Arctic air invaded southwest Iowa during the evening of the 17th.  The day started out with dense fog and temperatures around freezing.  By late afternoon, a large temperature gradient had been established with freezing drizzle at Missouri Valley and temperatures in the 50s over much of extreme southwestern Iowa.  The strong cold front moved through the area plummeting temperatures and was accompanied by sustained winds from 30 to 40 mph with gusts to 60 mph.  Light rain preceded the frontal passage, with light snow behind the front.  Extreme wind chills from -40 to -60 degrees persisted for 30 hours.",,PDC
199602,15,800,199602,15,2200,2404597,5538091,IOWA,19,1996,February,High Wind,Z,90,FREMONT,OAX,15-FEB-96 08:00:00,CST,15-FEB-96 22:00:00,0,0,0,0,,,,45,,,,,,,,,,,,,,,,,,,,,Strong winds sustained from 30 to 40 mph with gusts from 45 to 58 mph blew across Southwest Iowa.,,PDC
199602,15,800,199602,15,2200,2404597,5538092,IOWA,19,1996,February,High Wind,Z,91,PAGE,OAX,15-FEB-96 08:00:00,CST,15-FEB-96 22:00:00,0,0,0,0,,,,45,,,,,,,,,,,,,,,,,,,,,Strong winds sustained from 30 to 40 mph with gusts from 45 to 58 mph blew across Southwest Iowa.,,PDC
199602,1,0,199602,4,1200,2403679,5542810,IOWA,19,1996,February,Cold/Wind Chill,Z,76,KEOKUK,DVN,01-FEB-96 00:00:00,CST,04-FEB-96 12:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"After major Winter Storms on the 19th and the 26th, a blanket of thick snow lay across the area.  A re-enforcing shot of cold air pushed over the area on the 30th and took temperatures below zero through the first few days of February.  All time record low temperatures occurred at many locations during a 6 day period.  Record lows ranged from -25 to -32 for 2 to 3 nights, with highs reaching only -10 to -15 degrees during the day for 2 to 3 days.  Waine Kirby, president of the Iowa Sheep Industry and Chairman of the Iowa Sheep Advisory Board said:  ""this has been the toughest lambing season he has been through.""  Due to the extreme cold temperatures trade at the livestock shows was very light and a meat packing plant had to bring in 6,000 hogs to continue production.  The extreme cold also caused insulator failures that left thousands of customers without power.  The crews would restore power in one area only to have another failure elsewhere.  In the Quad Cities 1 man nearly lost his fingers due to exposure while he changed a tire on his car.  A homeless man lost toes due to frostbite after sleeping outside under a bridge.  Other homeless persons were using busses to stay inside and warm.",,PDC
199602,15,800,199602,15,2200,2404597,5538089,IOWA,19,1996,February,High Wind,Z,79,MILLS,OAX,15-FEB-96 08:00:00,CST,15-FEB-96 22:00:00,0,0,0,0,,,,48,,,,,,,,,,,,,,,,,,,,,Strong winds sustained from 30 to 40 mph with gusts from 45 to 58 mph blew across Southwest Iowa.,,PDC
199602,15,800,199602,15,2200,2404597,5538090,IOWA,19,1996,February,High Wind,Z,80,MONTGOMERY,OAX,15-FEB-96 08:00:00,CST,15-FEB-96 22:00:00,0,0,0,0,,,,45,,,,,,,,,,,,,,,,,,,,,Strong winds sustained from 30 to 40 mph with gusts from 45 to 58 mph blew across Southwest Iowa.,,PDC
199601,29,900,199601,31,2359,2404313,5538766,IOWA,19,1996,January,Cold/Wind Chill,Z,1,LYON,FSD,29-JAN-96 09:00:00,CST,31-JAN-96 23:59:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,Bitterly cold air and strong winds combined to create wind chill readings as cold as 70 below zero.,,PDC
199601,29,900,199601,31,2359,2404313,5538767,IOWA,19,1996,January,Cold/Wind Chill,Z,2,OSCEOLA,FSD,29-JAN-96 09:00:00,CST,31-JAN-96 23:59:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,Bitterly cold air and strong winds combined to create wind chill readings as cold as 70 below zero.,,PDC
199602,10,400,199602,10,2100,2403388,5540592,IOWA,19,1996,February,High Wind,Z,2,OSCEOLA,FSD,10-FEB-96 04:00:00,CST,10-FEB-96 21:00:00,0,0,0,0,5K,,,50,,,,,,,,,,,,,,,,,,,,,"Strong winds caused scattered minor damage. One to two inches of snow also fell, resulting in areas of low visibility in blowing snow.",,PDC
