BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199905,16,930,199905,16,930,2405591,5693364,IOWA,19,1999,May,Hail,C,169,STORY,DMX,16-MAY-99 09:30:00,CST,16-MAY-99 09:30:00,0,0,0,0,1K,,BROADCAST MEDIA,.75,,,,,,,,,,,,,STORY CITY,,,STORY CITY,42.18,-93.6,42.18,-93.6,"A very active weather pattern was in place over the central U.S.  A cold front had become stationary west of Iowa and had held there for two days prior.  A strong upper level jet stream was in place with Iowa falling into the rear entrance region of the speed maximum.  While the cold front was off to the west of Iowa, a warm front was located to the south of the state.  This set the stage for an over running precipitation event.  A low level jet stream developed during the early morning hours of the 16th with very moist air flowing over the top of the warm front to the south.  Surface dew points south of the front were in the low to mid 70s.  The air flowing over the front at the 850 mb level had dew point values around +15 degrees C.  During the predawn hours, a mesoscale convective system developed to the west of Iowa and moved east into the western part of the state.  The system weakened after dumping hail over northwest Iowa, then began to intensify again during the later morning hours.  Strong warm air advection continued throughout the day. This continued to feed the thunderstorms well into the afternoon.  As the thunderstorms moved across the north half of Iowa they dropped very heavy rainfall.  Though the ground was able to absorb the rain initially, it did set the stage for flooding later in the day.  The thunderstorms produced gusty winds in many areas as well, however the main severe weather associated with the storms was hail.  There were widespread reports of hail three quarters of an inch or larger in diameter.  There were several reports of hail as large as golf ball size.  The largest hail measured nearly the size of baseballs.  Webster County was hard hit as the ground was covered by golf ball size hail that fell for a period of 10 minutes.  There was damage reported from the city both to roofs as well as vehicles.  Another area that was hard hit with golf ball size hail was north of the Waterloo area.  The ground was also covered with hail in Bremer County.",,PDC
199904,8,1015,199904,8,1015,2405408,5695849,IOWA,19,1999,April,Hail,C,165,SHELBY,OAX,08-APR-99 10:15:00,CST,08-APR-99 10:15:00,0,0,0,0,,,UNKNOWN,.75,,,,,,,,,,,,,IRWIN,,,IRWIN,41.8,-95.2,41.8,-95.2,,,PDC
199904,8,916,199904,8,916,2405408,5695848,IOWA,19,1999,April,Hail,C,133,MONONA,OAX,08-APR-99 09:16:00,CST,08-APR-99 09:16:00,0,0,0,0,,,UNKNOWN,.75,,,,,,,,,,,,,MAPLETON,,,MAPLETON,42.17,-95.8,42.17,-95.8,,Lasted 10 minutes.,PDC
199907,31,1000,199907,31,1000,2408535,5706210,IOWA,19,1999,July,Lightning,C,173,TAYLOR,DMX,31-JUL-99 10:00:00,CST,31-JUL-99 10:00:00,0,0,0,0,10K,,NEWSPAPER,,,,,,,,,,,,2,S,GRAVITY,2,S,GRAVITY,,,,,"As an area of thunderstorms moved through the area, lightning from the anvil tops presented a problem from the weakening storms.  Lightning struck several homes in Taylor County, causing appliance damage.  One home south of Gravity was struck and a small fire started in the attic of the home.  Damage was minor and the fire was extinguished quickly  by  the fire department.",,PDC
199902,11,1216,199902,11,1216,1501981,5684956,IOWA,19,1999,February,Hail,C,61,DUBUQUE,DVN,11-FEB-99 12:16:00,CST,11-FEB-99 12:16:00,0,0,0,0,,,LAW ENFORCEMENT,.80,,,,,,,,,,,,,DUBUQUE,,,DUBUQUE,42.5,-90.67,42.5,-90.67,"An intensifying squall line ahead of a strong cold front sent severe thunderstorms racing across Eastern Iowa and Northwest Illinois. Widespread damage from high winds and hail was reported across Southeast Iowa into Northwest Illinois as the storms moved northeast. In Eastern Iowa high profile vehicles were overturned by the strong winds, and many downed trees, damaged homes, and farm buildings were reported.  Two people were injured in Louisa county when the motor home in which they were riding was swept off the road and blown into a ditch, and in Lee county a man sustained injuries when the semi he was driving was blown over.  In Muscatine strong winds tore a portion of roof off an office furniture plant and sent it crashing into an employee parking lot causing damage to numerous cars. And at a home in Dixon, fire fighters from four towns were called to extinguish a lightning-caused fire.",,PDC
199902,11,1250,199902,11,1250,1501981,5684964,IOWA,19,1999,February,Thunderstorm Wind,C,57,DES MOINES,DVN,11-FEB-99 12:50:00,CST,11-FEB-99 12:50:00,0,0,0,0,.5K,,NEWSPAPER,,,,,,,,,,,,,,BURLINGTON,,,BURLINGTON,40.82,-91.08,40.82,-91.08,"An intensifying squall line ahead of a strong cold front sent severe thunderstorms racing across Eastern Iowa and Northwest Illinois. Widespread damage from high winds and hail was reported across Southeast Iowa into Northwest Illinois as the storms moved northeast. In Eastern Iowa high profile vehicles were overturned by the strong winds, and many downed trees, damaged homes, and farm buildings were reported.  Two people were injured in Louisa county when the motor home in which they were riding was swept off the road and blown into a ditch, and in Lee county a man sustained injuries when the semi he was driving was blown over.  In Muscatine strong winds tore a portion of roof off an office furniture plant and sent it crashing into an employee parking lot causing damage to numerous cars. And at a home in Dixon, fire fighters from four towns were called to extinguish a lightning-caused fire.",,PDC
199902,11,1204,199902,11,1204,1501981,5684955,IOWA,19,1999,February,Thunderstorm Wind,C,105,JONES,DVN,11-FEB-99 12:04:00,CST,11-FEB-99 12:04:00,0,0,0,0,,,LAW ENFORCEMENT,50,,,,,,,,,,,2,S,OLIN,2,S,OLIN,41.98,-91.13,41.98,-91.13,"An intensifying squall line ahead of a strong cold front sent severe thunderstorms racing across Eastern Iowa and Northwest Illinois. Widespread damage from high winds and hail was reported across Southeast Iowa into Northwest Illinois as the storms moved northeast. In Eastern Iowa high profile vehicles were overturned by the strong winds, and many downed trees, damaged homes, and farm buildings were reported.  Two people were injured in Louisa county when the motor home in which they were riding was swept off the road and blown into a ditch, and in Lee county a man sustained injuries when the semi he was driving was blown over.  In Muscatine strong winds tore a portion of roof off an office furniture plant and sent it crashing into an employee parking lot causing damage to numerous cars. And at a home in Dixon, fire fighters from four towns were called to extinguish a lightning-caused fire.",,PDC
199902,11,1130,199902,11,1130,1501981,5684965,IOWA,19,1999,February,Thunderstorm Wind,C,87,HENRY,DVN,11-FEB-99 11:30:00,CST,11-FEB-99 11:30:00,0,0,0,0,25K,,NEWSPAPER,,,,,,,,,,,,3,E,HILLSBORO,3,E,HILLSBORO,40.83,-91.65,40.83,-91.65,"An intensifying squall line ahead of a strong cold front sent severe thunderstorms racing across Eastern Iowa and Northwest Illinois. Widespread damage from high winds and hail was reported across Southeast Iowa into Northwest Illinois as the storms moved northeast. In Eastern Iowa high profile vehicles were overturned by the strong winds, and many downed trees, damaged homes, and farm buildings were reported.  Two people were injured in Louisa county when the motor home in which they were riding was swept off the road and blown into a ditch, and in Lee county a man sustained injuries when the semi he was driving was blown over.  In Muscatine strong winds tore a portion of roof off an office furniture plant and sent it crashing into an employee parking lot causing damage to numerous cars. And at a home in Dixon, fire fighters from four towns were called to extinguish a lightning-caused fire.",,PDC
199904,22,600,199904,27,1800,2404759,5687232,IOWA,19,1999,April,Flood,Z,35,WEBSTER,DMX,22-APR-99 06:00:00,CST,27-APR-99 18:00:00,0,0,0,0,10K,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"Another strong low pressure system moved across Kansas and Missouri on the 21st and 22nd.  This system brought moderate to heavy rainfall to the Des Moines HSA.  In the overnight hours of 21 April, heavy rains fell in the extreme upper end of the North Raccoon River basin.  Radar estimates were inflated by a factor of two on the rainfall amounts, with actual rainfall close to 2 inches.  A widespread area of one to one and one half inches fell over much of the rest of the Raccoon River basin.  A sharp rise occurred on the north Raccoon at Sac City with the river rising from just over 10 feet to nearly 16 feet in a little over 24 hours.  Moderate to heavy rains of one to one and one quarter inch fell on the night of the 21st over portions of the South Skunk and Squaw Creek river basins north of Ames.  This caused some sharp within-bank rises on these rivers, but no flood stages were reached.  Rainfall on the night of the 22nd was much lighter, especially over areas which received heavy rain the night before.  A few heavy showers fell over extreme southern Iowa, primarily over the Chariton and Grand River basins.  Moderate within-bank rises were observed on these rivers as a result.  Overall statewide precipitation for the month was 6.27 inches, nearly double the normal of 3.16 inches.  This was a new record rainfall for the month of April in Iowa.  Temperatures averaged 50.8 degrees, slightly above normal and the warmest April since 1991.  This round of flooding was more serious than the round that occurred earlier in the month.  There were several road closures from time to time, though no serious damage was reported.  Much of the flooding was over agricultural lands.  Though this was significant, personal property losses were not all that serious.",,PDC
199902,11,1221,199902,11,1231,1501981,5684958,IOWA,19,1999,February,Thunderstorm Wind,C,139,MUSCATINE,DVN,11-FEB-99 12:21:00,CST,11-FEB-99 12:31:00,0,0,0,0,9K,,LAW ENFORCEMENT,63,,,,,,,,,,,,,MUSCATINE,,,MUSCATINE,41.42,-91.05,41.42,-91.05,"An intensifying squall line ahead of a strong cold front sent severe thunderstorms racing across Eastern Iowa and Northwest Illinois. Widespread damage from high winds and hail was reported across Southeast Iowa into Northwest Illinois as the storms moved northeast. In Eastern Iowa high profile vehicles were overturned by the strong winds, and many downed trees, damaged homes, and farm buildings were reported.  Two people were injured in Louisa county when the motor home in which they were riding was swept off the road and blown into a ditch, and in Lee county a man sustained injuries when the semi he was driving was blown over.  In Muscatine strong winds tore a portion of roof off an office furniture plant and sent it crashing into an employee parking lot causing damage to numerous cars. And at a home in Dixon, fire fighters from four towns were called to extinguish a lightning-caused fire.",,PDC
