BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200412,20,800,200412,20,1400,1182662,5430371,IOWA,19,2004,December,Winter Weather,Z,32,IDA,FSD,20-DEC-04 08:00:00,CST,20-DEC-04 14:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,"Light freezing rain coated surfaces with a thin layer of ice, making travel slow and hazardous until the freezing rain ended and temperatures warmed in the afternoon. The icing was greatest near the western and northern borders of Iowa.",,PDS
200412,20,800,200412,20,1400,1182662,5430372,IOWA,19,2004,December,Winter Weather,Z,1,LYON,FSD,20-DEC-04 08:00:00,CST,20-DEC-04 14:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,"Light freezing rain coated surfaces with a thin layer of ice, making travel slow and hazardous until the freezing rain ended and temperatures warmed in the afternoon. The icing was greatest near the western and northern borders of Iowa.",,PDS
200412,20,800,200412,20,1400,1182662,5430373,IOWA,19,2004,December,Winter Weather,Z,13,O'BRIEN,FSD,20-DEC-04 08:00:00,CST,20-DEC-04 14:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,"Light freezing rain coated surfaces with a thin layer of ice, making travel slow and hazardous until the freezing rain ended and temperatures warmed in the afternoon. The icing was greatest near the western and northern borders of Iowa.",,PDS
200412,20,800,200412,20,1400,1182662,5430374,IOWA,19,2004,December,Winter Weather,Z,2,OSCEOLA,FSD,20-DEC-04 08:00:00,CST,20-DEC-04 14:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,"Light freezing rain coated surfaces with a thin layer of ice, making travel slow and hazardous until the freezing rain ended and temperatures warmed in the afternoon. The icing was greatest near the western and northern borders of Iowa.",,PDS
200412,20,800,200412,20,1400,1182662,5430375,IOWA,19,2004,December,Winter Weather,Z,20,PLYMOUTH,FSD,20-DEC-04 08:00:00,CST,20-DEC-04 14:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,"Light freezing rain coated surfaces with a thin layer of ice, making travel slow and hazardous until the freezing rain ended and temperatures warmed in the afternoon. The icing was greatest near the western and northern borders of Iowa.",,PDS
200412,20,800,200412,20,1400,1182662,5430376,IOWA,19,2004,December,Winter Weather,Z,12,SIOUX,FSD,20-DEC-04 08:00:00,CST,20-DEC-04 14:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,"Light freezing rain coated surfaces with a thin layer of ice, making travel slow and hazardous until the freezing rain ended and temperatures warmed in the afternoon. The icing was greatest near the western and northern borders of Iowa.",,PDS
200412,12,1500,200412,12,1700,1182654,5430355,IOWA,19,2004,December,High Wind,Z,64,JOHNSON,DVN,12-DEC-04 15:00:00,CST,12-DEC-04 17:00:00,0,0,0,0,10K,,BROADCAST MEDIA,52,EG,,,,,,,,,,,,,,,,,,,,"An intense early winter storm brought high winds across Eastern Iowa and Northern Illinois.  Two rounds of high winds occurred with this system.  The first was during the late morning and afternoon hours which was associated with steep lapse rates and a strong pressure gradient.  The second round occurred during the evening and was associated with a trop fold down to about 600 mb.  Numerous wind gusts of 43 to 48 knots (50 to 55 mph) were reported with sustained winds of 22 to 35 knots ( 25 to 40 mph).  The Monticello AWOS (KMXO) recorded a 49 knot (56 mph) wind gust from 1435 to 1449 CST.  In Buchanan County Iowa, a mesonet recorded a gust of 52 knots (60 mph) at 1407 CST and a second gust associated with the trop fold of 55 knots (63 mph) at 1704 CST. At the Hoover National Historical Site near West Branch, IA, a tree was uprooted and damaged a building.  Closer examination determined that the base of the tree was fully rotted.  In Northern Johnson County, Iowa, a 14 by 14 foot highway sign was torn from its metal footing and tossed into the ditch.  At Lock and Dam 13 near Fulton, Illinois, two measured gusts of 52 knots and 54 knots (60 and 62 mph respectively) were recorded at 1900 and 2000 CST.","On Interstate 380 in Northern Johnson County, a 14 by 14 foot highway sign was torn out of its metal base footing (bolts sheared off) and tossed into the ditch.  An exact time when this occurred is not known but was discovered by the state patrol and reported to the DOT.",PDS
200412,12,1107,200412,12,1107,1182654,5430350,IOWA,19,2004,December,High Wind,Z,51,BENTON,DVN,12-DEC-04 11:07:00,CST,12-DEC-04 11:07:00,0,0,0,0,3K,,"AWOS,ASOS,MESONET,ETC",57,MG,,,,,,,,,,,,,,,,,,,,"An intense early winter storm brought high winds across Eastern Iowa and Northern Illinois.  Two rounds of high winds occurred with this system.  The first was during the late morning and afternoon hours which was associated with steep lapse rates and a strong pressure gradient.  The second round occurred during the evening and was associated with a trop fold down to about 600 mb.  Numerous wind gusts of 43 to 48 knots (50 to 55 mph) were reported with sustained winds of 22 to 35 knots ( 25 to 40 mph).  The Monticello AWOS (KMXO) recorded a 49 knot (56 mph) wind gust from 1435 to 1449 CST.  In Buchanan County Iowa, a mesonet recorded a gust of 52 knots (60 mph) at 1407 CST and a second gust associated with the trop fold of 55 knots (63 mph) at 1704 CST. At the Hoover National Historical Site near West Branch, IA, a tree was uprooted and damaged a building.  Closer examination determined that the base of the tree was fully rotted.  In Northern Johnson County, Iowa, a 14 by 14 foot highway sign was torn from its metal footing and tossed into the ditch.  At Lock and Dam 13 near Fulton, Illinois, two measured gusts of 52 knots and 54 knots (60 and 62 mph respectively) were recorded at 1900 and 2000 CST.",,PDS
200412,12,1846,200412,12,1846,1182654,5430353,IOWA,19,2004,December,High Wind,Z,53,JONES,DVN,12-DEC-04 18:46:00,CST,12-DEC-04 18:46:00,0,0,0,0,10K,,TRAINED SPOTTER,52,EG,,,,,,,,,,,,,,,,,,,,"An intense early winter storm brought high winds across Eastern Iowa and Northern Illinois.  Two rounds of high winds occurred with this system.  The first was during the late morning and afternoon hours which was associated with steep lapse rates and a strong pressure gradient.  The second round occurred during the evening and was associated with a trop fold down to about 600 mb.  Numerous wind gusts of 43 to 48 knots (50 to 55 mph) were reported with sustained winds of 22 to 35 knots ( 25 to 40 mph).  The Monticello AWOS (KMXO) recorded a 49 knot (56 mph) wind gust from 1435 to 1449 CST.  In Buchanan County Iowa, a mesonet recorded a gust of 52 knots (60 mph) at 1407 CST and a second gust associated with the trop fold of 55 knots (63 mph) at 1704 CST. At the Hoover National Historical Site near West Branch, IA, a tree was uprooted and damaged a building.  Closer examination determined that the base of the tree was fully rotted.  In Northern Johnson County, Iowa, a 14 by 14 foot highway sign was torn from its metal footing and tossed into the ditch.  At Lock and Dam 13 near Fulton, Illinois, two measured gusts of 52 knots and 54 knots (60 and 62 mph respectively) were recorded at 1900 and 2000 CST.","In Anamosa part of the roof of a building was torn off with the debris dumped into Main Street, blocking the road.  Two trucks were damaged and a light pole was downed.",PDS
200401,25,1000,200401,26,2300,1165331,5380942,IOWA,19,2004,January,Winter Storm,Z,31,WOODBURY,FSD,25-JAN-04 10:00:00,CST,26-JAN-04 23:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"Snowfall of 6 to 13 inches was accompanied by winds strong enough to reduce visibilities to a quarter mile or less at times in blowing snow. The heaviest snow accumulations occurred in the Sioux City area. The winds also caused drifting snow, which contributed to making travel very difficult. In addition, dangerous wind chills developed late in the storm as actual temperatures fell. Numerous schools were closed and many school related activities were cancelled.",,PDS
200401,25,1000,200401,26,1600,1165331,5380935,IOWA,19,2004,January,Winter Storm,Z,3,DICKINSON,FSD,25-JAN-04 10:00:00,CST,26-JAN-04 16:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"Snowfall of 6 to 13 inches was accompanied by winds strong enough to reduce visibilities to a quarter mile or less at times in blowing snow. The heaviest snow accumulations occurred in the Sioux City area. The winds also caused drifting snow, which contributed to making travel very difficult. In addition, dangerous wind chills developed late in the storm as actual temperatures fell. Numerous schools were closed and many school related activities were cancelled.",,PDS
200401,25,1000,200401,26,2300,1165331,5380936,IOWA,19,2004,January,Winter Storm,Z,32,IDA,FSD,25-JAN-04 10:00:00,CST,26-JAN-04 23:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"Snowfall of 6 to 13 inches was accompanied by winds strong enough to reduce visibilities to a quarter mile or less at times in blowing snow. The heaviest snow accumulations occurred in the Sioux City area. The winds also caused drifting snow, which contributed to making travel very difficult. In addition, dangerous wind chills developed late in the storm as actual temperatures fell. Numerous schools were closed and many school related activities were cancelled.",,PDS
200401,5,1900,200401,6,1000,1165456,5381227,IOWA,19,2004,January,Cold/Wind Chill,Z,79,MILLS,OAX,05-JAN-04 19:00:00,CST,06-JAN-04 10:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"Bitterly cold temperatures followed a winter storm that struck parts of southeast Nebraska and southwest Iowa a few days prior.  Temperatures fell to zero or a little colder by 700 pm on the 5th and bottomed out between 5 below and 10 below zero over much of the region during the early morning hours on the 6th. When combined with westerly winds around 10 to 15 mph, wind chill values of 20 below to 25 below were common throughout the region from around 700 pm on the 5th through 1000 am on the 6th.",,PDS
