BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202305,7,1834,202305,7,1834,180080,1097115,IOWA,19,2023,May,Hail,C,129,MILLS,OAX,07-MAY-23 18:34:00,CST-6,07-MAY-23 18:34:00,0,0,0,0,,,Public,1.00,,,,,,,,,,,1.56,E,GLENWOOD,1.56,E,GLENWOOD,41.05,-95.74,41.05,-95.74,An Enhanced Risk was issued for severe weather on May 7. A shortwave moving across the area interacted with a couple of surface boundaries in the area initiating severe weather. There was video of a weak tornado that didn't produce any damage. There were several hail reports the largest of which was 2.25 inches in Mills County.,Public reported 1-inch hail.,CSV
202305,7,1840,202305,7,1840,180080,1097117,IOWA,19,2023,May,Hail,C,129,MILLS,OAX,07-MAY-23 18:40:00,CST-6,07-MAY-23 18:40:00,0,0,0,0,,,Trained Spotter,2.25,,,,,,,,,,,2.07,N,MALVERN,2.07,N,MALVERN,41.03,-95.6,41.03,-95.6,An Enhanced Risk was issued for severe weather on May 7. A shortwave moving across the area interacted with a couple of surface boundaries in the area initiating severe weather. There was video of a weak tornado that didn't produce any damage. There were several hail reports the largest of which was 2.25 inches in Mills County.,Trained spotter reported hail in varying sizes ranging from 1.75 inches up to 2.25 inches.,CSV
202305,7,1908,202305,7,1908,180080,1097121,IOWA,19,2023,May,Tornado,C,71,FREMONT,OAX,07-MAY-23 19:08:00,CST-6,07-MAY-23 19:08:00,0,0,0,0,,,Public,,,,,EFU,0.05,50,,,,,1.26,WNW,PAYNE,1.26,WNW,PAYNE,40.68,-95.77,40.68,-95.77,An Enhanced Risk was issued for severe weather on May 7. A shortwave moving across the area interacted with a couple of surface boundaries in the area initiating severe weather. There was video of a weak tornado that didn't produce any damage. There were several hail reports the largest of which was 2.25 inches in Mills County.,Public sent a video of a brief tornado kicking up a bit of dust resulting in no damage.,CSV
202305,7,1941,202305,7,1941,180080,1097125,IOWA,19,2023,May,Hail,C,137,MONTGOMERY,OAX,07-MAY-23 19:41:00,CST-6,07-MAY-23 19:41:00,0,0,0,0,,,Public,1.00,,,,,,,,,,,.69,S,STANTON,.69,S,STANTON,40.97,-95.12,40.97,-95.12,An Enhanced Risk was issued for severe weather on May 7. A shortwave moving across the area interacted with a couple of surface boundaries in the area initiating severe weather. There was video of a weak tornado that didn't produce any damage. There were several hail reports the largest of which was 2.25 inches in Mills County.,Public reported 1-inch hail.,CSV
202305,7,1945,202305,7,1945,180080,1097126,IOWA,19,2023,May,Hail,C,71,FREMONT,OAX,07-MAY-23 19:45:00,CST-6,07-MAY-23 19:45:00,0,0,0,0,,,Emergency Manager,1.75,,,,,,,,,,,1.48,SSW,IMOGENE,1.48,SSW,IMOGENE,40.86,-95.44,40.86,-95.44,An Enhanced Risk was issued for severe weather on May 7. A shortwave moving across the area interacted with a couple of surface boundaries in the area initiating severe weather. There was video of a weak tornado that didn't produce any damage. There were several hail reports the largest of which was 2.25 inches in Mills County.,Emergency manager reported 1.75-inch hail.,CSV
202305,7,1927,202305,7,1927,180080,1097123,IOWA,19,2023,May,Hail,C,129,MILLS,OAX,07-MAY-23 19:27:00,CST-6,07-MAY-23 19:27:00,0,0,0,0,,,Public,1.75,,,,,,,,,,,1.25,ENE,MALVERN,1.25,ENE,MALVERN,41.01,-95.58,41.01,-95.58,An Enhanced Risk was issued for severe weather on May 7. A shortwave moving across the area interacted with a couple of surface boundaries in the area initiating severe weather. There was video of a weak tornado that didn't produce any damage. There were several hail reports the largest of which was 2.25 inches in Mills County.,Public reported 1.75-inch hail via mPing.,CSV
202305,7,1938,202305,7,1938,180080,1097124,IOWA,19,2023,May,Hail,C,71,FREMONT,OAX,07-MAY-23 19:38:00,CST-6,07-MAY-23 19:38:00,0,0,0,0,,,Trained Spotter,1.00,,,,,,,,,,,.69,N,HAMBURG,.69,N,HAMBURG,40.61,-95.65,40.61,-95.65,An Enhanced Risk was issued for severe weather on May 7. A shortwave moving across the area interacted with a couple of surface boundaries in the area initiating severe weather. There was video of a weak tornado that didn't produce any damage. There were several hail reports the largest of which was 2.25 inches in Mills County.,Trained spotter reported 1-inch hail.,CSV
202305,7,1853,202305,7,1853,180080,1097118,IOWA,19,2023,May,Hail,C,129,MILLS,OAX,07-MAY-23 18:53:00,CST-6,07-MAY-23 18:53:00,0,0,0,0,,,Storm Chaser,1.00,,,,,,,,,,,2.07,S,BALFOUR,2.07,S,BALFOUR,40.99,-95.68,40.99,-95.68,An Enhanced Risk was issued for severe weather on May 7. A shortwave moving across the area interacted with a couple of surface boundaries in the area initiating severe weather. There was video of a weak tornado that didn't produce any damage. There were several hail reports the largest of which was 2.25 inches in Mills County.,Storm chaser reported 1-inch hail.,CSV
202305,7,1854,202305,7,1854,180080,1097119,IOWA,19,2023,May,Hail,C,129,MILLS,OAX,07-MAY-23 18:54:00,CST-6,07-MAY-23 18:54:00,0,0,0,0,,,Public,1.00,,,,,,,,,,,.52,E,MALVERN,.52,E,MALVERN,41,-95.59,41,-95.59,An Enhanced Risk was issued for severe weather on May 7. A shortwave moving across the area interacted with a couple of surface boundaries in the area initiating severe weather. There was video of a weak tornado that didn't produce any damage. There were several hail reports the largest of which was 2.25 inches in Mills County.,Public reported 1-inch hail.,CSV
202305,7,1854,202305,7,1854,180080,1097120,IOWA,19,2023,May,Hail,C,129,MILLS,OAX,07-MAY-23 18:54:00,CST-6,07-MAY-23 18:54:00,0,0,0,0,,,Public,1.50,,,,,,,,,,,.87,NE,BALFOUR,.87,NE,BALFOUR,41.03,-95.67,41.03,-95.67,An Enhanced Risk was issued for severe weather on May 7. A shortwave moving across the area interacted with a couple of surface boundaries in the area initiating severe weather. There was video of a weak tornado that didn't produce any damage. There were several hail reports the largest of which was 2.25 inches in Mills County.,Public reported 1.5-inch hail.,CSV
202305,7,1926,202305,7,1926,180080,1097122,IOWA,19,2023,May,Hail,C,71,FREMONT,OAX,07-MAY-23 19:26:00,CST-6,07-MAY-23 19:26:00,0,0,0,0,,,Public,1.75,,,,,,,,,,,3.34,SW,SIDNEY,3.34,SW,SIDNEY,40.72,-95.7,40.72,-95.7,An Enhanced Risk was issued for severe weather on May 7. A shortwave moving across the area interacted with a couple of surface boundaries in the area initiating severe weather. There was video of a weak tornado that didn't produce any damage. There were several hail reports the largest of which was 2.25 inches in Mills County.,Public reported 1.75-inch hail.,CSV
