BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200501,22,15,200501,22,900,1183087,5433735,IOWA,19,2005,January,High Wind,Z,97,DAVIS,DMX,22-JAN-05 00:15:00,CST,22-JAN-05 09:00:00,0,0,0,0,10K,,"AWOS,ASOS,MESONET,ETC",35,ES,,,,,,,,,,,,,,,,,,,,"Low pressure dropped southeast out of the Canadian Prairie Provinces and into the lower Great Lakes.  The low itself was not all that deep, about 1005 mb, however there was very strong dynamics associated with it.  At 500 mb, a strong short wave dived southeast into the central U.S. on a 110 kt jet.  As the low passed and a 1044 mb Arctic high pressure area built into the area, strong winds overspread Iowa from the west.  Sustained winds of 40 to 45 MPH were common over nearly all of Iowa, with gusts in the 55 to 65 MPH range.  The winds caused considerable blowing and drifting snow over the northeast counties.  Damage due to the wind was minimal for the most part.  The ground being frozen as well as the leaves being off the trees was helpful.  There were scattered power outages due to fallen limbs, but little significant damage.",,PDS
200501,22,15,200501,22,900,1183087,5433736,IOWA,19,2005,January,High Wind,Z,4,EMMET,DMX,22-JAN-05 00:15:00,CST,22-JAN-05 09:00:00,0,0,0,0,10K,,"AWOS,ASOS,MESONET,ETC",37,MS,,,,,,,,,,,,,,,,,,,,"Low pressure dropped southeast out of the Canadian Prairie Provinces and into the lower Great Lakes.  The low itself was not all that deep, about 1005 mb, however there was very strong dynamics associated with it.  At 500 mb, a strong short wave dived southeast into the central U.S. on a 110 kt jet.  As the low passed and a 1044 mb Arctic high pressure area built into the area, strong winds overspread Iowa from the west.  Sustained winds of 40 to 45 MPH were common over nearly all of Iowa, with gusts in the 55 to 65 MPH range.  The winds caused considerable blowing and drifting snow over the northeast counties.  Damage due to the wind was minimal for the most part.  The ground being frozen as well as the leaves being off the trees was helpful.  There were scattered power outages due to fallen limbs, but little significant damage.",,PDS
200501,22,15,200501,22,900,1183087,5433723,IOWA,19,2005,January,High Wind,Z,96,APPANOOSE,DMX,22-JAN-05 00:15:00,CST,22-JAN-05 09:00:00,0,0,0,0,10K,,"AWOS,ASOS,MESONET,ETC",35,ES,,,,,,,,,,,,,,,,,,,,"Low pressure dropped southeast out of the Canadian Prairie Provinces and into the lower Great Lakes.  The low itself was not all that deep, about 1005 mb, however there was very strong dynamics associated with it.  At 500 mb, a strong short wave dived southeast into the central U.S. on a 110 kt jet.  As the low passed and a 1044 mb Arctic high pressure area built into the area, strong winds overspread Iowa from the west.  Sustained winds of 40 to 45 MPH were common over nearly all of Iowa, with gusts in the 55 to 65 MPH range.  The winds caused considerable blowing and drifting snow over the northeast counties.  Damage due to the wind was minimal for the most part.  The ground being frozen as well as the leaves being off the trees was helpful.  There were scattered power outages due to fallen limbs, but little significant damage.",,PDS
200501,22,15,200501,22,900,1183087,5433724,IOWA,19,2005,January,High Wind,Z,57,AUDUBON,DMX,22-JAN-05 00:15:00,CST,22-JAN-05 09:00:00,0,0,0,0,10K,,"AWOS,ASOS,MESONET,ETC",35,ES,,,,,,,,,,,,,,,,,,,,"Low pressure dropped southeast out of the Canadian Prairie Provinces and into the lower Great Lakes.  The low itself was not all that deep, about 1005 mb, however there was very strong dynamics associated with it.  At 500 mb, a strong short wave dived southeast into the central U.S. on a 110 kt jet.  As the low passed and a 1044 mb Arctic high pressure area built into the area, strong winds overspread Iowa from the west.  Sustained winds of 40 to 45 MPH were common over nearly all of Iowa, with gusts in the 55 to 65 MPH range.  The winds caused considerable blowing and drifting snow over the northeast counties.  Damage due to the wind was minimal for the most part.  The ground being frozen as well as the leaves being off the trees was helpful.  There were scattered power outages due to fallen limbs, but little significant damage.",,PDS
200501,4,1700,200501,6,600,1183068,5433478,IOWA,19,2005,January,Winter Storm,Z,30,CLAYTON,ARX,04-JAN-05 17:00:00,CST,06-JAN-05 06:00:00,0,0,0,0,,,GENERAL PUBLIC,,,,,,,,,,,,,,,,,,,,,,"Only days after having been hit by an ice storm, a winter storm produced heavy snow across northeast Iowa.  Accumulations of a foot or more occurred in areas from near Oelwein (Fayette County) to Edgewood (Clayton County), while amounts of 6 to 10 inches were common elsewhere.  Specific snowfall reports from weather observers included 17.0 inches near Oelwein, 13.1 inches at Fayette (Fayette County) and 13.5 inches at Edgewood (Clayton County).  Other reports included 10.3 inches at Decorah (Winneshiek County), 8.0 inches at both Cresco and Lime Springs (Howard County) and 7.5 inches at Staceyville (Mitchell County) and Charles City (Floyd County).",,PDS
200501,22,15,200501,22,900,1183087,5433836,IOWA,19,2005,January,High Wind,Z,49,MARSHALL,DMX,22-JAN-05 00:15:00,CST,22-JAN-05 09:00:00,0,0,0,0,10K,,"AWOS,ASOS,MESONET,ETC",52,MG,,,,,,,,,,,,,,,,,,,,"Low pressure dropped southeast out of the Canadian Prairie Provinces and into the lower Great Lakes.  The low itself was not all that deep, about 1005 mb, however there was very strong dynamics associated with it.  At 500 mb, a strong short wave dived southeast into the central U.S. on a 110 kt jet.  As the low passed and a 1044 mb Arctic high pressure area built into the area, strong winds overspread Iowa from the west.  Sustained winds of 40 to 45 MPH were common over nearly all of Iowa, with gusts in the 55 to 65 MPH range.  The winds caused considerable blowing and drifting snow over the northeast counties.  Damage due to the wind was minimal for the most part.  The ground being frozen as well as the leaves being off the trees was helpful.  There were scattered power outages due to fallen limbs, but little significant damage.",,PDS
200501,22,15,200501,22,900,1183087,5433837,IOWA,19,2005,January,High Wind,Z,85,MONROE,DMX,22-JAN-05 00:15:00,CST,22-JAN-05 09:00:00,0,0,0,0,10K,,"AWOS,ASOS,MESONET,ETC",35,ES,,,,,,,,,,,,,,,,,,,,"Low pressure dropped southeast out of the Canadian Prairie Provinces and into the lower Great Lakes.  The low itself was not all that deep, about 1005 mb, however there was very strong dynamics associated with it.  At 500 mb, a strong short wave dived southeast into the central U.S. on a 110 kt jet.  As the low passed and a 1044 mb Arctic high pressure area built into the area, strong winds overspread Iowa from the west.  Sustained winds of 40 to 45 MPH were common over nearly all of Iowa, with gusts in the 55 to 65 MPH range.  The winds caused considerable blowing and drifting snow over the northeast counties.  Damage due to the wind was minimal for the most part.  The ground being frozen as well as the leaves being off the trees was helpful.  There were scattered power outages due to fallen limbs, but little significant damage.",,PDS
200501,22,15,200501,22,900,1183087,5433734,IOWA,19,2005,January,High Wind,Z,59,DALLAS,DMX,22-JAN-05 00:15:00,CST,22-JAN-05 09:00:00,0,0,0,0,10K,,"AWOS,ASOS,MESONET,ETC",35,ES,,,,,,,,,,,,,,,,,,,,"Low pressure dropped southeast out of the Canadian Prairie Provinces and into the lower Great Lakes.  The low itself was not all that deep, about 1005 mb, however there was very strong dynamics associated with it.  At 500 mb, a strong short wave dived southeast into the central U.S. on a 110 kt jet.  As the low passed and a 1044 mb Arctic high pressure area built into the area, strong winds overspread Iowa from the west.  Sustained winds of 40 to 45 MPH were common over nearly all of Iowa, with gusts in the 55 to 65 MPH range.  The winds caused considerable blowing and drifting snow over the northeast counties.  Damage due to the wind was minimal for the most part.  The ground being frozen as well as the leaves being off the trees was helpful.  There were scattered power outages due to fallen limbs, but little significant damage.",,PDS
200501,21,1200,200501,22,1200,1183072,5433574,IOWA,19,2005,January,Winter Storm,Z,8,MITCHELL,ARX,21-JAN-05 12:00:00,CST,22-JAN-05 12:00:00,0,0,0,0,,,GENERAL PUBLIC,,,,,,,,,,,,,,,,,,,,,,"Heavy snowfall amounts of 6 to 10 inches were common across northeast Iowa, as a winter storm affected the area.  Some of the higher amounts reported by weather observers included 10.2 inches and 10.0 inches respectively at Waukon and Lansing (Allamakee County), 8.5 inches at Farmersburg (Clayton County) and 8.0 inches at Cresco (Howard County).",,PDS
200501,21,1200,200501,22,1200,1183072,5433575,IOWA,19,2005,January,Winter Storm,Z,9,HOWARD,ARX,21-JAN-05 12:00:00,CST,22-JAN-05 12:00:00,0,0,0,0,,,GENERAL PUBLIC,,,,,,,,,,,,,,,,,,,,,,"Heavy snowfall amounts of 6 to 10 inches were common across northeast Iowa, as a winter storm affected the area.  Some of the higher amounts reported by weather observers included 10.2 inches and 10.0 inches respectively at Waukon and Lansing (Allamakee County), 8.5 inches at Farmersburg (Clayton County) and 8.0 inches at Cresco (Howard County).",,PDS
