BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199707,25,400,199707,27,2000,2064566,5603935,IOWA,19,1997,July,Heat,Z,41,DELAWARE,DVN,25-JUL-97 04:00:00,CST,27-JUL-97 20:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"Heat and high humidity teamed together produced excessive heat index values reaching 105 to 110 during the day.  This came in the middle of an otherwise much cooler than normal summer and many claimed that their bodies were not properly acclimated and therefore unprepared for the sudden spike in temperatures and humidity.  The warmest day, Saturday the 26th, saw highs in the upper 90s and record setting highest minimum temperatures near 80.  The 26th was also the date of the Quad Cities Bix 7 Run.  Thousands ran in the race and attended the city's celebration.  Twelve persons had to be hospitalized for heat related illnesses and four persons were kept overnight.  One fatality occurred during the race, due to overexertion.  Heat also played a roll in area county fairs.  Attendance was down as were concession revenues.  The heat caused Fair Officials to release poultry and rabbit entries early, though the animals were judged and the awards were given.  Despite precautions Fair Officials took against the heat, such as running water over the tin-roofed buildings and fans, two hogs died due to the heat.  The Fair director said ""I believe this is the first time, in the 10 years I've been involved, that we've ever lost a hog... but we've never had weather this extreme either.""",,PDC
199708,3,1548,199708,3,1548,2067690,5609894,IOWA,19,1997,August,Lightning,C,163,SCOTT,DVN,03-AUG-97 15:48:00,CST,03-AUG-97 15:48:00,0,0,0,0,100K,,,,,,,,,,,,,,,,DAVENPORT ARPT,,,DAVENPORT ARPT,,,,,"A line of severe thunderstorms brought widespread damaging winds and heavy rains.  46,000 electrical customers in the Quad Cities area were left without power due to widespread downed power lines.  Newspaper quotes from electrical company spokesman, called this the largest outage since the ice storm of January 1993.  Winds were strong enough to snap cables which held a Bettendorf, Iowa casino riverboat to the dock.  The boat and 1,076 passengers then took an unexpected cruse on the Mississippi River for 90 minutes before they could be re-docked.  One Casino employee was injured by flying glass; no other injuries were reported.  Wind damage was also done to several wooden buildings at the Mississippi Valley Fairgrounds.  Winds struck on the final day of the fair, felling many large trees, flattened every booth and tent,  and knocking over portable bathrooms.",Well-grounded National Weather Service Radar was damaged by lightning strike.,PDC
199708,16,1852,199708,16,1852,2067692,5609901,IOWA,19,1997,August,Lightning,C,163,SCOTT,DVN,16-AUG-97 18:52:00,CST,16-AUG-97 18:52:00,0,0,0,0,,,,,,,,,,,,,,,,,LE CLAIRE,,,LE CLAIRE,,,,,"Widespread thunderstorms brought a full range of severe weather to the area.  Tornadoes, damaging thunderstorm winds, large hail, and very heavy rains were all reported.  The only confirmed tornado tracked across open country causing no damage or injuries; however, numerous funnel clouds were reported.  Several rainfall reports of one to two inches of rain per hour were received, but widespread flash flooding was not reported.",Tree exploded due to lightning strike.,PDC
199708,16,1855,199708,16,1855,2067692,5609902,IOWA,19,1997,August,Hail,C,163,SCOTT,DVN,16-AUG-97 18:55:00,CST,16-AUG-97 18:55:00,0,0,0,0,,,,1.00,,,,,,,,,,,,,LE CLAIRE,,,LE CLAIRE,41.6,-90.28,41.6,-90.28,"Widespread thunderstorms brought a full range of severe weather to the area.  Tornadoes, damaging thunderstorm winds, large hail, and very heavy rains were all reported.  The only confirmed tornado tracked across open country causing no damage or injuries; however, numerous funnel clouds were reported.  Several rainfall reports of one to two inches of rain per hour were received, but widespread flash flooding was not reported.",,PDC
199707,24,200,199707,24,530,2065067,5603124,IOWA,19,1997,July,Flood,C,185,WAYNE,DMX,24-JUL-97 02:00:00,CST,24-JUL-97 05:30:00,0,0,0,0,25K,15K,,,,,,,,,,,,,,,CORYDON,,,CORYDON,,,,,"A very unstable air mass was located over Iowa as a warm front extended from southeast Nebraska into central South Dakota.  A narrot line of thunderstorms formed across Iowa with intense lightning and very heavy rainfall of over 2 inches per hour for a time.  A band of rainfall in the 3 to 6 inch range fell from northwest Polk County, south to Appanoose County.  The ground was very dry at the time and thus most flooding was restricted to agricultural and in urban areas.",,PDC
199707,24,430,199707,24,830,2065068,5603125,IOWA,19,1997,July,Flash Flood,C,153,POLK,DMX,24-JUL-97 04:30:00,CST,24-JUL-97 08:30:00,0,0,0,0,.2M,20K,,,,,,,,,,,,,,,DES MOINES,,,DES MOINES,,,,,"Heavy rains mentioned above in the urban and small stream flooding caused flash flooding in Polk County, specifically in Des Moines.  Walnut Creek rose quicky above flood stage.  Serious flooding occurred in low areas of the city with rush hour traffic snarled by closed roads that were under water.  The rain stopped around sunrise, however 3 to 5 inches had fallen in a two hour period to sunrise.  Conditions improved quite rapidly by the end of the rush hour.",,PDC
199707,25,400,199707,27,2000,2064566,5603950,IOWA,19,1997,July,Heat,Z,98,VAN BUREN,DVN,25-JUL-97 04:00:00,CST,27-JUL-97 20:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"Heat and high humidity teamed together produced excessive heat index values reaching 105 to 110 during the day.  This came in the middle of an otherwise much cooler than normal summer and many claimed that their bodies were not properly acclimated and therefore unprepared for the sudden spike in temperatures and humidity.  The warmest day, Saturday the 26th, saw highs in the upper 90s and record setting highest minimum temperatures near 80.  The 26th was also the date of the Quad Cities Bix 7 Run.  Thousands ran in the race and attended the city's celebration.  Twelve persons had to be hospitalized for heat related illnesses and four persons were kept overnight.  One fatality occurred during the race, due to overexertion.  Heat also played a roll in area county fairs.  Attendance was down as were concession revenues.  The heat caused Fair Officials to release poultry and rabbit entries early, though the animals were judged and the awards were given.  Despite precautions Fair Officials took against the heat, such as running water over the tin-roofed buildings and fans, two hogs died due to the heat.  The Fair director said ""I believe this is the first time, in the 10 years I've been involved, that we've ever lost a hog... but we've never had weather this extreme either.""",,PDC
199707,25,400,199707,27,2000,2064566,5603930,IOWA,19,1997,July,Heat,Z,51,BENTON,DVN,25-JUL-97 04:00:00,CST,27-JUL-97 20:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"Heat and high humidity teamed together produced excessive heat index values reaching 105 to 110 during the day.  This came in the middle of an otherwise much cooler than normal summer and many claimed that their bodies were not properly acclimated and therefore unprepared for the sudden spike in temperatures and humidity.  The warmest day, Saturday the 26th, saw highs in the upper 90s and record setting highest minimum temperatures near 80.  The 26th was also the date of the Quad Cities Bix 7 Run.  Thousands ran in the race and attended the city's celebration.  Twelve persons had to be hospitalized for heat related illnesses and four persons were kept overnight.  One fatality occurred during the race, due to overexertion.  Heat also played a roll in area county fairs.  Attendance was down as were concession revenues.  The heat caused Fair Officials to release poultry and rabbit entries early, though the animals were judged and the awards were given.  Despite precautions Fair Officials took against the heat, such as running water over the tin-roofed buildings and fans, two hogs died due to the heat.  The Fair director said ""I believe this is the first time, in the 10 years I've been involved, that we've ever lost a hog... but we've never had weather this extreme either.""",,PDC
199708,23,1950,199708,23,2000,2067542,5610028,IOWA,19,1997,August,Tornado,C,67,FLOYD,ARX,23-AUG-97 19:50:00,CST,23-AUG-97 20:00:00,0,0,0,0,400K,50K,,,,,,F1,5,150,,,,,,SW,CHARLES CITY,5,S,CHARLES CITY,43.02,-92.77,43.00,-92.70,"A tornado damaged seven farms, destroying numerous grain bins and outbuildings. Eight cattle were also killed by downed power lines. Hail the size of golf balls was reported by storm spotters.",,PDC
199707,7,1555,199707,7,1555,2066764,5606995,IOWA,19,1997,July,Tornado,C,119,LYON,FSD,07-JUL-97 15:55:00,CST,07-JUL-97 15:55:00,0,0,0,0,,,,,,,,F0,.1,50,,,,,,,INWOOD,,,INWOOD,43.32,-96.45,43.32,-96.45,,A brief tornado observed by sheriff's office personnel resulted in no reported damage.,PDC
199708,3,1520,199708,3,1520,2067690,5609893,IOWA,19,1997,August,Thunderstorm Wind,C,163,SCOTT,DVN,03-AUG-97 15:20:00,CST,03-AUG-97 15:20:00,1,0,0,0,,,,69,,,,,,,,,,,,,BETTENDORF,,,BETTENDORF,41.53,-90.52,41.53,-90.52,"A line of severe thunderstorms brought widespread damaging winds and heavy rains.  46,000 electrical customers in the Quad Cities area were left without power due to widespread downed power lines.  Newspaper quotes from electrical company spokesman, called this the largest outage since the ice storm of January 1993.  Winds were strong enough to snap cables which held a Bettendorf, Iowa casino riverboat to the dock.  The boat and 1,076 passengers then took an unexpected cruse on the Mississippi River for 90 minutes before they could be re-docked.  One Casino employee was injured by flying glass; no other injuries were reported.  Wind damage was also done to several wooden buildings at the Mississippi Valley Fairgrounds.  Winds struck on the final day of the fair, felling many large trees, flattened every booth and tent,  and knocking over portable bathrooms.","Winds were strong enough to snap cables which held a Bettendorf, Iowa casino riverboat to the Dock.  The Casino boat and 1,076 patrons then took an unexpected cruse in the MIssissippi River for 90 minutes before they could be re-docked.  One Casino employee was injured by flying glass, no other injuries were reported.",PDC
199707,1,1925,199707,1,1940,2066757,5606984,IOWA,19,1997,July,Hail,C,167,SIOUX,FSD,01-JUL-97 19:25:00,CST,01-JUL-97 19:40:00,0,0,0,0,,,,1.00,,,,,,,,,,,,,ORANGE CITY,,,ALTON,43.02,-96.05,42.98,-96.00,,,PDC
199707,1,1925,199707,1,1940,2066757,5606983,IOWA,19,1997,July,Thunderstorm Wind,C,167,SIOUX,FSD,01-JUL-97 19:25:00,CST,01-JUL-97 19:40:00,0,0,0,0,.05M,,,52,,,,,,,,,,,,,ORANGE CITY,,,ALTON,43.02,-96.05,42.98,-96.00,,"Thunderstorm winds damaged trees and power lines, resulting in power outages lasting several hours.",PDC
199707,23,703,199707,23,703,2065061,5603118,IOWA,19,1997,July,Hail,C,47,CRAWFORD,DMX,23-JUL-97 07:03:00,CST,23-JUL-97 07:03:00,0,0,0,0,20K,5K,,1.75,,,,,,,,,,,,,DENISON,,,DENISON,42.02,-95.35,42.02,-95.35,Thunderstorms developed along an old outflow boundary over west central Iowa.  The storms dropped southeast and intensified as they moved into moisture rich air.  One storm became severe and dropped hail up to golf ball in size on the town of Denison.,,PDC
199707,24,200,199707,24,530,2065062,5603119,IOWA,19,1997,July,Flood,C,49,DALLAS,DMX,24-JUL-97 02:00:00,CST,24-JUL-97 05:30:00,0,0,0,0,25K,15K,,,,,,,,,,,,,,,GRANGER,,,GRANGER,,,,,,,PDC
199708,3,1955,199708,3,1955,1046428,5615034,IOWA,19,1997,August,Thunderstorm Wind,C,71,FREMONT,OAX,03-AUG-97 19:55:00,CST,03-AUG-97 19:55:00,0,0,0,0,5K,,,,,,,,,,,,,,,,TABOR,,,TABOR,40.9,-95.67,40.9,-95.67,,Roof shingles ripped off of a home.,PDC
199707,23,445,199707,23,445,2066782,5612795,IOWA,19,1997,July,Hail,C,149,PLYMOUTH,FSD,23-JUL-97 04:45:00,CST,23-JUL-97 04:45:00,0,0,0,0,,,,1.75,,,,,,,,,,,5,S,REMSEN,5,S,REMSEN,42.75,-95.98,42.75,-95.98,,,PDC
199707,7,1930,199707,7,1930,2066770,5612707,IOWA,19,1997,July,Hail,C,93,IDA,FSD,07-JUL-97 19:30:00,CST,07-JUL-97 19:30:00,0,0,0,0,,,,.75,,,,,,,,,,,5,N,HOLSTEIN,5,N,HOLSTEIN,42.55,-95.55,42.55,-95.55,,,PDC
