BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200403,13,300,200403,13,900,1183235,5431195,HAWAII,15,2004,March,Heavy Rain,C,7,KAUAI,HFO,13-MAR-04 03:00:00,HST,13-MAR-04 09:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,10,SW,HANALEI,10,SW,HANALEI,,,,,,"Heavy showers caused ponding of roadways, and small stream and drainage ditch flooding over northern and eastern parts of the Garden Isle of Kauai.  No serious injuries or property damage were reported.",PDS
200401,30,1400,200401,31,2359,1183411,5432475,HAWAII,15,2004,January,High Surf,Z,1,KAUAI,HFO,30-JAN-04 14:00:00,HST,31-JAN-04 23:59:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,A trade wind swell generated surf of 6 to 8 feet along the east-facing shores of Kauai and the Big Island of Hawaii.  No serious injuries or property damage were reported.,,PDS
200403,14,940,200403,14,1645,1183238,5431277,HAWAII,15,2004,March,Flash Flood,C,1,HAWAII,HFO,14-MAR-04 09:40:00,HST,14-MAR-04 16:45:00,0,0,0,0,550K,,LAW ENFORCEMENT,,,,,,,,,,,,,,KAMUELA,,,KAMUELA,,,,,,"Heavy rain and showers closed and damaged several roads in northern parts of the Big Island of Hawaii.  The rain also forced Waikoloa Stream over its banks, and the flood waters in turn damaged water mains that supplied Kamuela with drinking water.  Damages to the roadways alone were more than half a million dollars.  There were no reports of serious injuries, however.",PDS
200403,14,1915,200403,14,2200,1183239,5431278,HAWAII,15,2004,March,Heavy Rain,C,1,HAWAII,HFO,14-MAR-04 19:15:00,HST,14-MAR-04 22:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,HONOKAA,,,HONOKAA,,,,,,"Heavy rain and showers produced ponding of roadways, and small stream and drainage ditch flooding in windward parts of the Big Island of Hawaii.  There were no reports of serious property damage or injuries.",PDS
200403,15,1100,200403,15,1850,1183240,5431279,HAWAII,15,2004,March,Flash Flood,C,1,HAWAII,HFO,15-MAR-04 11:00:00,HST,15-MAR-04 18:50:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,HILO,,,HILO,,,,,,"Heavy showers caused overflowing streams in and around Hilo town on the Big Island of Hawaii.  Highway 19--Hawaii Belt Road--was closed for a time near Wainaku because of flooding waters.  However, no serious injuries or property damage were reported.",PDS
200403,20,1430,200403,21,1600,1183241,5431280,HAWAII,15,2004,March,High Wind,Z,4,NORTH AND EAST HAWAII,HFO,20-MAR-04 14:30:00,HST,21-MAR-04 16:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",40,MS,,,,,,,,,,,,,,,,,,,,Strong winds over the summits of Mauna Kea and Mauna Loa on the Big Island of Hawaii became sustained at or near 40 knots for much of the 20th and 21st of March.  There were no reports of serious property damage or injuries.,,PDS
200403,20,1430,200403,21,1600,1183241,5431281,HAWAII,15,2004,March,High Wind,Z,8,SOUTH HAWAII,HFO,20-MAR-04 14:30:00,HST,21-MAR-04 16:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",40,MS,,,,,,,,,,,,,,,,,,,,Strong winds over the summits of Mauna Kea and Mauna Loa on the Big Island of Hawaii became sustained at or near 40 knots for much of the 20th and 21st of March.  There were no reports of serious property damage or injuries.,,PDS
200402,27,800,200402,29,1800,1183225,5431076,HAWAII,15,2004,February,High Surf,Z,3,MAUI,HFO,27-FEB-04 08:00:00,HST,29-FEB-04 18:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"A deep storm low far northwest of the state generated surf of 15 to 25 feet along the north-facing shores of Kauai, Oahu, Maui, and Molokai, and 6 to 12 feet along the west-facing shores of those isles and the west-facing shores of the Big Island of Hawaii.  A large wave at Waimea Bay on Oahu's North Shore swept a 20-year old female soldier, from Schofield Barracks, out to sea late in the evening on the 27th.  She presumably drowned.  No serious property damage or injuries were reported.",,PDS
200411,15,800,200411,17,1200,1183344,5432016,HAWAII,15,2004,November,High Surf,Z,20,WINDWARD HALEAKALA,HFO,15-NOV-04 08:00:00,HST,17-NOV-04 12:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"A trade wind swell generated surf of 5 to 10 feet along the east-facing shores Kauai, Oahu, Molokai, Maui, and the Big Island of Hawaii.  No serious injuries or property damage were reported.",,PDS
200403,11,530,200403,11,1430,1183234,5431194,HAWAII,15,2004,March,High Wind,Z,7,WEST HAWAII,HFO,11-MAR-04 05:30:00,HST,11-MAR-04 14:30:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",57,MG,,,,,,,,,,,,,,,,,,,,"Strong winds, gusting over 55 knots, affected Haleakala summit in Maui, and the summits of Mauna Kea and Mauna Loa on the Big Island of Hawaii.  There were no reports of serious property damage or injuries.",,PDS
