BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202111,1,0,202111,30,2359,163611,987914,HAWAII,15,2021,November,Drought,Z,49,SOUTH MAUI/UPCOUNTRY,HFO,01-NOV-21 00:00:00,HST-10,30-NOV-21 23:59:00,0,0,0,0,0.00K,0.00K,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"Many areas across the Aloha State remained very dry through November, with some worsening and falling into the D4 category of exceptional drought.",,CSV
202111,1,0,202111,30,2359,163611,987915,HAWAII,15,2021,November,Drought,Z,50,SOUTH HALEAKALA,HFO,01-NOV-21 00:00:00,HST-10,30-NOV-21 23:59:00,0,0,0,0,0.00K,0.00K,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"Many areas across the Aloha State remained very dry through November, with some worsening and falling into the D4 category of exceptional drought.",,CSV
202111,1,0,202111,30,2359,163611,987913,HAWAII,15,2021,November,Drought,Z,47,WINDWARD HALEAKALA,HFO,01-NOV-21 00:00:00,HST-10,30-NOV-21 23:59:00,0,0,0,0,0.00K,0.00K,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"Many areas across the Aloha State remained very dry through November, with some worsening and falling into the D4 category of exceptional drought.",,CSV
202111,1,0,202111,30,2359,163611,987916,HAWAII,15,2021,November,Drought,Z,51,BIG ISLAND SOUTH,HFO,01-NOV-21 00:00:00,HST-10,30-NOV-21 23:59:00,0,0,0,0,0.00K,0.00K,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"Many areas across the Aloha State remained very dry through November, with some worsening and falling into the D4 category of exceptional drought.",,CSV
202111,1,0,202111,30,2359,163611,987917,HAWAII,15,2021,November,Drought,Z,52,BIG ISLAND SOUTHEAST,HFO,01-NOV-21 00:00:00,HST-10,30-NOV-21 23:59:00,0,0,0,0,0.00K,0.00K,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"Many areas across the Aloha State remained very dry through November, with some worsening and falling into the D4 category of exceptional drought.",,CSV
202111,23,200,202111,30,2359,164399,992411,HAWAII,15,2021,November,Drought,Z,1,NIIHAU,HFO,23-NOV-21 02:00:00,HST-10,30-NOV-21 23:59:00,0,0,0,0,0.00K,0.00K,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"Conditions worsened on Niihau in November, and a portion of the isle deteriorated into the D2 category of severe drought.",,CSV
202111,24,1800,202111,26,1800,163607,987873,HAWAII,15,2021,November,High Surf,Z,6,WAIANAE COAST,HFO,24-NOV-21 18:00:00,HST-10,26-NOV-21 18:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A northwest swell caused surf of 10 to 16 feet along the north- and west-facing shores of Niihau and Kauai; along the north-facing shores of Oahu, Molokai, and Maui; and 8 to 12 feet along the west-facing shores of Oahu and Molokai.  No significant injuries or property damage were reported.",,CSV
202111,24,1800,202111,26,1800,163607,987874,HAWAII,15,2021,November,High Surf,Z,7,OAHU NORTH SHORE,HFO,24-NOV-21 18:00:00,HST-10,26-NOV-21 18:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A northwest swell caused surf of 10 to 16 feet along the north- and west-facing shores of Niihau and Kauai; along the north-facing shores of Oahu, Molokai, and Maui; and 8 to 12 feet along the west-facing shores of Oahu and Molokai.  No significant injuries or property damage were reported.",,CSV
202111,24,1800,202111,26,1800,163607,987875,HAWAII,15,2021,November,High Surf,Z,17,MAUI WINDWARD WEST,HFO,24-NOV-21 18:00:00,HST-10,26-NOV-21 18:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A northwest swell caused surf of 10 to 16 feet along the north- and west-facing shores of Niihau and Kauai; along the north-facing shores of Oahu, Molokai, and Maui; and 8 to 12 feet along the west-facing shores of Oahu and Molokai.  No significant injuries or property damage were reported.",,CSV
202111,24,1800,202111,26,1800,163607,987876,HAWAII,15,2021,November,High Surf,Z,29,KAUAI NORTH,HFO,24-NOV-21 18:00:00,HST-10,26-NOV-21 18:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A northwest swell caused surf of 10 to 16 feet along the north- and west-facing shores of Niihau and Kauai; along the north-facing shores of Oahu, Molokai, and Maui; and 8 to 12 feet along the west-facing shores of Oahu and Molokai.  No significant injuries or property damage were reported.",,CSV
