BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200309,1,300,200309,2,800,2152145,5327723,HAWAII,15,2003,September,High Surf,Z,5,MOLOKAI,HFO,01-SEP-03 03:00:00,HST,02-SEP-03 08:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"A swell from Tropical Storm Jimena generated surf of 4 to 8 feet along the east- and southeast-facing shores of Kauai, Oahu, Molokai, Lanai, and Maui.  No serious property damage or injuries were reported.  However, more than 350 swimmers had to be rescued from waters off the south shore of Oahu during the Waikiki Roughwater Swim during the morning hours of the 1st of September.  Strong currents forced many of the event's participants to seek assistance in getting out of the water.  Those who had to be helped were rescued by city lifeguards, the fire department, the Coast Guard, and Good Samaritans.  The Honolulu Police Department and Emergency Medical Services also contributed to the overall operation.",,PDS
200311,19,800,200311,19,1915,2152166,5327821,HAWAII,15,2003,November,High Wind,Z,5,MOLOKAI,HFO,19-NOV-03 08:00:00,HST,19-NOV-03 19:15:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",58,EG,,,,,,,,,,,,,,,,,,,,"Strong northeast winds behind a cold front, sustained at 30 to 40 mph with gusts to over 65 mph, downed trees and power poles, and damaged roofs on several homes, across the island chain.  A 30-foot kiawe tree on the Big Island of Hawaii fell onto a housing unit and knocked it off its foundation at the Kawaihae Transitional Housing Program on the Kohala coast.  Cost of damages was not available.  No serious injuries were reported.",,PDS
200301,2,2000,200301,7,2000,2152058,5328426,HAWAII,15,2003,January,High Surf,Z,5,MOLOKAI,HFO,02-JAN-03 20:00:00,HST,07-JAN-03 20:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"A powerful storm low northwest of Hawaii generated surf of 15 to 30 feet along the northwest-facing shores of all the islands.  One man, visiting Hookena Beach in the South Kona District on the Big Island of Hawaii, drowned as he was pulled out to sea by a strong current caused by the high surf on the 5th.  A 20 year-old man from Switzerland suffered lacerations while boogie boarding in the high surf near   The Pines in North Kona on the 6th of January.  No other serious injuries were reported.Some damage occurred along beaches and beach-front properties, especially on the west side of the Big Island and the North Shore of Oahu.  However, no damage estimates were available.",,PDS
200312,2,1020,200312,2,1230,2152183,5327903,HAWAII,15,2003,December,Heavy Rain,C,1,HAWAII,HFO,02-DEC-03 10:20:00,HST,02-DEC-03 12:30:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,9,W,KAMUELA,9,W,KAMUELA,,,,,"Heavy showers caused ponding of roadways, and minor stream and drainage ditch flooding in areas of leeward Kohala on the Big Island of Hawaii.  There were no reports of serious injuries or property damage.",,PDS
200311,2,1130,200311,3,1930,2152161,5327805,HAWAII,15,2003,November,Wildfire,C,3,HONOLULU,HFO,02-NOV-03 11:30:00,HST,03-NOV-03 19:30:00,0,0,0,0,,,NEWSPAPER,,,,,,,,,,,,,,HAWAII KAI,,,HAWAII KAI,,,,,"A brush fire, of an unknown but suspicious origin, burned 100 acres of mainly trees and grass near Koko Crater at the Koko Head District Park.  The blaze came within 25 feet of a dozen homes at the foot of the crater but was controlled by firefighters and residents before being able to do any damage.  Six engine companies with 45 personnel, a helicopter, and a tanker were used to contain the fire.  No serious injuries were reported.",,PDS
200311,18,1300,200311,26,1400,2152164,5327810,HAWAII,15,2003,November,High Surf,Z,1,KAUAI,HFO,18-NOV-03 13:00:00,HST,26-NOV-03 14:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"A deep low northeast of Hawaii combined with a strong high far north of the state to produce surf of 10 to 25 feet, with some sets over 30 feet, along the east- and north-facing shores of all the islands.  The large surf caused destruction of property; and closed beaches, schools and parks; primarily along the east shores of Kauai, Oahu, Maui, and the Big Island of Hawaii.  Break walls were damaged, some makeshift homes on the Big Island were destroyed and several homes on Kauai were evacuated, and roads near the shorelines were occasionally closed when inundated with water from the pounding surf.  No serious injuries were reported, however.  The dollar cost of total damages was not available.",,PDS
200307,19,1230,200307,19,2030,2152131,5327700,HAWAII,15,2003,July,Wildfire,C,7,KAUAI,HFO,19-JUL-03 12:30:00,HST,19-JUL-03 20:30:00,0,0,0,0,,,NEWSPAPER,,,,,,,,,,,,3,WSW,ANAHOLA,3,WSW,ANAHOLA,,,,,"A fire burned 640 acres of brush and grassland; and abandoned cars, rubbish and other debris; just north of Kealia Road near an old airstrip in northeast Kauai.  No homes or other structures were threatened by the fire, and there were no serious injuries.  Kauai County firefighters contained the blaze, along with help from two helicopters from Interisland Helicopters that dropped water on the fire.  The cause of the blaze was not known.",,PDS
200311,10,900,200311,17,1400,2152162,5327806,HAWAII,15,2003,November,High Surf,Z,1,KAUAI,HFO,10-NOV-03 09:00:00,HST,17-NOV-03 14:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"A trade wind swell generated surf of 6 to 10 feet, with occasional sets near 15 feet, along the east-facing shores of Kauai and the Big Island of Hawaii.  No serious injuries or property damage were reported.",,PDS
200311,10,900,200311,17,1400,2152162,5327807,HAWAII,15,2003,November,High Surf,Z,4,NORTH AND EAST HAWAII INCLUDING WINDWARD KOHALA / HAMAKUA / HILO / PUNA,HFO,10-NOV-03 09:00:00,HST,17-NOV-03 14:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"A trade wind swell generated surf of 6 to 10 feet, with occasional sets near 15 feet, along the east-facing shores of Kauai and the Big Island of Hawaii.  No serious injuries or property damage were reported.",,PDS
200306,17,1300,200306,19,1200,2152126,5327695,HAWAII,15,2003,June,High Surf,Z,7,WEST HAWAII INCLUDING LEEWARD KOHALA AND KONA,HFO,17-JUN-03 13:00:00,HST,19-JUN-03 12:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"A deep storm low east of New Zealand generated surf of 6 to 16 feet along the south-facing shores of all the islands.  The unusually high surf for the south shores of the isles kept lifeguards busy, especially on the 18th of June and mainly on Oahu at Ala Moana Beach Park and Waikiki.  The lifeguards rescued around 400 swimmers and surfers, and assisted nearly 800 more.  More than 100 surfers had their boards broken by the pounding waves.  A small boat was overturned by the high waves as it left the Ala Wai Yacht Harbor, and four people were thrown overboard.  All were rescued by the Coast Guard, with one man sustaining minor injuries.  The boat harbor was later closed for the rest of the afternoon.  Two other individuals were hurt, one on Oahu and the other on Maui.  The person on Maui sustained a spinal injury, though its seriousness was not known.  No serious property damage was reported.",,PDS
