BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201305,21,1815,201305,21,1815,73783,446362,TENNESSEE,47,2013,May,Thunderstorm Wind,C,63,HAMBLEN,MRX,21-MAY-13 18:15:00,EST-5,21-MAY-13 18:15:00,0,0,0,0,,,State Official,50.00,EG,,,,,,,,,,1.31,WSW,MORRISTOWN,1.31,WSW,MORRISTOWN,36.21,-83.3,36.21,-83.3,An outflow boundary from a complex of thunderstorms building across the Mid South interacted with moderate to strongly unstable air across Eastern Tennessee mainly north of interstate 40. The slow moving storms produced mainly wind damage with some hail as well as some flash flooding.,Twelve trees were reported down in the county.,CSV
201305,21,1830,201305,21,1830,73783,446363,TENNESSEE,47,2013,May,Thunderstorm Wind,C,89,JEFFERSON,MRX,21-MAY-13 18:30:00,EST-5,21-MAY-13 18:30:00,0,0,0,0,,,NWS Employee,50.00,EG,,,,,,,,,,.56,W,JEFFERSON CITY,.56,W,JEFFERSON CITY,36.12,-83.49,36.12,-83.49,An outflow boundary from a complex of thunderstorms building across the Mid South interacted with moderate to strongly unstable air across Eastern Tennessee mainly north of interstate 40. The slow moving storms produced mainly wind damage with some hail as well as some flash flooding.,A few trees were reported down near East Dumplin Valley Road.,CSV
201305,21,1920,201305,21,1920,73783,446364,TENNESSEE,47,2013,May,Thunderstorm Wind,C,59,GREENE,MRX,21-MAY-13 19:20:00,EST-5,21-MAY-13 19:20:00,0,0,0,0,,,State Official,50.00,EG,,,,,,,,,,.56,E,GREENEVILLE,.56,E,GREENEVILLE,36.17,-82.82,36.17,-82.82,An outflow boundary from a complex of thunderstorms building across the Mid South interacted with moderate to strongly unstable air across Eastern Tennessee mainly north of interstate 40. The slow moving storms produced mainly wind damage with some hail as well as some flash flooding.,Several trees were reported down across the county.,CSV
201305,21,1924,201305,21,1924,73783,446365,TENNESSEE,47,2013,May,Thunderstorm Wind,C,59,GREENE,MRX,21-MAY-13 19:24:00,EST-5,21-MAY-13 19:24:00,0,0,0,0,,,State Official,50.00,EG,,,,,,,,,,.56,E,GREENEVILLE,.56,E,GREENEVILLE,36.17,-82.82,36.17,-82.82,An outflow boundary from a complex of thunderstorms building across the Mid South interacted with moderate to strongly unstable air across Eastern Tennessee mainly north of interstate 40. The slow moving storms produced mainly wind damage with some hail as well as some flash flooding.,Several trees were reported down across the county.,CSV
201305,21,1925,201305,21,1925,73783,446366,TENNESSEE,47,2013,May,Hail,C,163,SULLIVAN,MRX,21-MAY-13 19:25:00,EST-5,21-MAY-13 19:25:00,0,0,0,0,,,Trained Spotter,1.00,,,,,,,,,,,.89,SE,GALLOWAY MILL,.89,SE,GALLOWAY MILL,36.46,-82.27,36.46,-82.27,An outflow boundary from a complex of thunderstorms building across the Mid South interacted with moderate to strongly unstable air across Eastern Tennessee mainly north of interstate 40. The slow moving storms produced mainly wind damage with some hail as well as some flash flooding.,Quarter size hail was reported in Bluff City.,CSV
201305,21,1940,201305,21,1940,73783,446367,TENNESSEE,47,2013,May,Hail,C,163,SULLIVAN,MRX,21-MAY-13 19:40:00,EST-5,21-MAY-13 19:40:00,0,0,0,0,,,State Official,1.00,,,,,,,,,,,.89,SE,GALLOWAY MILL,.89,SE,GALLOWAY MILL,36.46,-82.27,36.46,-82.27,An outflow boundary from a complex of thunderstorms building across the Mid South interacted with moderate to strongly unstable air across Eastern Tennessee mainly north of interstate 40. The slow moving storms produced mainly wind damage with some hail as well as some flash flooding.,Quarter size hail was reported in Bluff City.,CSV
201305,22,1740,201305,22,1740,73785,446383,TENNESSEE,47,2013,May,Thunderstorm Wind,C,91,JOHNSON,MRX,22-MAY-13 17:40:00,EST-5,22-MAY-13 17:40:00,0,0,0,0,,,Department of Highways,50.00,EG,,,,,,,,,,.89,SW,MOUNTAIN CITY,.89,SW,MOUNTAIN CITY,36.47,-81.81,36.47,-81.81,Severe thunderstorms formed along an outflow boundary across the Mid South and moved into the Southern Appalachians during the afternoon and early evening. The result of the early Spring event was mostly wind damage along with some small hail.,A few trees were reported down in the vicinity of Mountain City.,CSV
201301,16,800,201301,16,1200,71410,429508,TENNESSEE,47,2013,January,Flood,C,73,HAWKINS,MRX,16-JAN-13 08:00:00,EST-5,16-JAN-13 12:00:00,0,0,0,0,10.00K,0.00K,Emergency Manager,,,Heavy Rain,,,,,,,,,2,NW,ROGERSVILLE,2,SW,ROGERSVILLE,36.4205,-83.0254,36.3795,-83.0254,Significant synoptic scale event produced several inches of rain over much of the area.,Numerous roads impassable. Five roads washed out.,CSV
201301,16,800,201301,16,1200,71410,429509,TENNESSEE,47,2013,January,Flood,C,139,POLK,MRX,16-JAN-13 08:00:00,EST-5,16-JAN-13 12:00:00,0,0,0,0,5.00K,0.00K,Emergency Manager,,,Heavy Rain,,,,,,,,,0,NNW,BENTON,2,SSW,BENTON,35.18,-84.67,35.1599,-84.6802,Significant synoptic scale event produced several inches of rain over much of the area.,Several sink holes affecting roadways.,CSV
201301,16,800,201301,16,1200,71410,429510,TENNESSEE,47,2013,January,Flood,C,145,ROANE,MRX,16-JAN-13 08:00:00,EST-5,16-JAN-13 12:00:00,0,0,0,0,1.00K,0.00K,Emergency Manager,,,Heavy Rain,,,,,,,,,1,SE,HARRIMAN,1,SSE,HARRIMAN,35.9198,-84.5374,35.8899,-84.5295,Significant synoptic scale event produced several inches of rain over much of the area.,Numerous roads covered with water across the county.,CSV
